frame,value
0,0.984968
1,0.970478
2,0.971476
3,0.969938
4,0.974242
5,0.970002
6,0.971333
7,0.968977
8,0.972137
9,0.964108
10,0.959628
11,0.952549
12,0.949447
13,0.936925
14,0.929329
15,0.915378
16,0.908013
17,0.895003
18,0.891878
19,0.892203
20,0.895313
21,0.890762
22,0.889998
23,0.889117
24,0.891994
25,0.883839
26,0.884220
27,0.884366
28,0.889472
29,0.883461
30,0.886870
31,0.886291
32,0.891123
33,0.888982
34,0.886675
35,0.886797
36,0.892645
37,0.886356
38,0.886917
39,0.885529
40,0.891667
41,0.888164
42,0.890390
43,0.891431
44,0.895523
45,0.892132
46,0.889771
47,0.891006
48,0.893397
49,0.887204
50,0.888455
51,0.887450
52,0.893599
53,0.886322
54,0.886923
55,0.886834
56,0.892207
57,0.890260
58,0.889810
59,0.891208
60,0.895604
61,0.890351
62,0.891481
63,0.892393
64,0.895794
65,0.890559
66,0.891740
67,0.891386
68,0.896589
69,0.891504
70,0.895680
71,0.891294
72,0.898184
73,0.889522
74,0.893102
75,0.894360
76,0.895000
77,0.891551
78,0.895030
79,0.894473
80,0.897597
81,0.892447
82,0.894198
83,0.892130
84,0.898192
85,0.892260
86,0.892158
87,0.894107
88,0.895447
89,0.894948
90,0.895695
91,0.893881
92,0.894306
93,0.892027
94,0.891635
95,0.890770
96,0.892456
97,0.890746
98,0.892434
99,0.893202
100,0.896711
101,0.893376
102,0.893411
103,0.894043
104,0.896442
105,0.895316
106,0.894984
107,0.894879
108,0.898216
109,0.894360
110,0.896044
111,0.895785
112,0.896280
113,0.894820
114,0.894954
115,0.893952
116,0.895673
117,0.893890
118,0.893021
119,0.893480
120,0.895206
121,0.895887
122,0.894508
123,0.897077
124,0.894779
125,0.895091
126,0.894853
127,0.895065
128,0.896038
129,0.896133
130,0.895410
131,0.897544
132,0.900696
133,0.900875
134,0.900894
135,0.905595
136,0.901673
137,0.899201
138,0.899448
139,0.898866
140,0.898375
141,0.898917
142,0.898625
143,0.898823
144,0.900375
145,0.897485
146,0.897320
147,0.896405
148,0.898076
149,0.895245
150,0.895665
151,0.897671
152,0.898718
153,0.897959
154,0.896631
155,0.897687
156,0.897698
157,0.896694
158,0.897663
159,0.896640
160,0.898901
161,0.898160
162,0.895896
163,0.897417
164,0.896809
165,0.897727
166,0.900157
167,0.900658
168,0.901420
169,0.900445
170,0.901455
171,0.898883
172,0.900908
173,0.897271
174,0.896319
175,0.895293
176,0.897189
177,0.896002
178,0.898008
179,0.897546
180,0.898257
181,0.897984
182,0.899491
183,0.898046
184,0.899368
185,0.896345
186,0.899260
187,0.897313
188,0.896429
189,0.895722
190,0.897121
191,0.896526
192,0.897150
193,0.897402
194,0.898027
195,0.898385
196,0.896717
197,0.898241
198,0.895834
199,0.900550
200,0.896986
201,0.899222
202,0.896793
203,0.898057
204,0.897830
205,0.897714
206,0.896496
207,0.896751
208,0.894831
209,0.896403
210,0.896622
211,0.901149
212,0.898767
213,0.897236
214,0.898713
215,0.899187
216,0.899772
217,0.900361
218,0.900254
219,0.898565
220,0.899609
221,0.898399
222,0.899568
223,0.896425
224,0.901299
225,0.897170
226,0.898006
227,0.897799
228,0.897960
229,0.896176
230,0.896710
231,0.897129
232,0.899842
233,0.899628
234,0.900366
235,0.899850
236,0.899766
237,0.899211
238,0.899162
239,0.899612
240,0.897821
241,0.899643
242,0.899445
243,0.898900
244,0.899765
245,0.899481
246,0.901387
247,0.899040
248,0.898257
249,0.887892
250,0.943437
251,0.922348
252,0.919542
253,0.916412
254,0.921610
255,0.913667
256,0.913410
257,0.911270
258,0.915336
259,0.907567
260,0.908517
261,0.905728
262,0.910485
263,0.906136
264,0.905646
265,0.905984
266,0.909397
267,0.905557
268,0.905111
269,0.904530
270,0.908514
271,0.903709
272,0.906103
273,0.906287
274,0.908958
275,0.905816
276,0.904137
277,0.904668
278,0.908005
279,0.901972
280,0.901800
281,0.901258
282,0.905800
283,0.902211
284,0.902020
285,0.903806
286,0.904694
287,0.903714
288,0.903224
289,0.902509
290,0.906952
291,0.902431
292,0.902446
293,0.901310
294,0.904004
295,0.902087
296,0.903583
297,0.902126
298,0.908981
299,0.903475
300,0.905662
301,0.904160
302,0.906175
303,0.903035
304,0.904090
305,0.903424
306,0.906359
307,0.900865
308,0.902044
309,0.901672
310,0.904984
311,0.900594
312,0.904385
313,0.903560
314,0.906071
315,0.901571
316,0.904709
317,0.900886
318,0.905750
319,0.901516
320,0.903731
321,0.902850
322,0.906334
323,0.901872
324,0.899856
325,0.899923
326,0.902972
327,0.899376
328,0.900147
329,0.902022
330,0.905258
331,0.900633
332,0.902609
333,0.902368
334,0.904567
335,0.903420
336,0.903430
337,0.905698
338,0.907179
339,0.902076
340,0.902202
341,0.902404
342,0.907420
343,0.906336
344,0.905442
345,0.905205
346,0.906071
347,0.903169
348,0.903669
349,0.902220
350,0.908756
351,0.903226
352,0.903169
353,0.903045
354,0.905865
355,0.902922
356,0.901891
357,0.901991
358,0.904936
359,0.902710
360,0.900722
361,0.901067
362,0.908369
363,0.904256
364,0.904366
365,0.904513
366,0.908369
367,0.904287
368,0.904119
369,0.903063
370,0.905269
371,0.902404
372,0.902266
373,0.903958
374,0.905494
375,0.904271
376,0.902590
377,0.904024
378,0.905531
379,0.903229
380,0.903162
381,0.903451
382,0.904193
383,0.902828
384,0.902092
385,0.903171
386,0.903985
387,0.908392
388,0.904683
389,0.903531
390,0.905406
391,0.903589
392,0.899899
393,0.904409
394,0.905067
395,0.904419
396,0.904414
397,0.904431
398,0.909333
399,0.904847
400,0.908107
401,0.905413
402,0.907407
403,0.904390
404,0.904305
405,0.905784
406,0.908582
407,0.908713
408,0.908767
409,0.909579
410,0.911529
411,0.905901
412,0.911389
413,0.906546
414,0.908718
415,0.908159
416,0.910825
417,0.910167
418,0.911965
419,0.909302
420,0.908546
421,0.907937
422,0.909580
423,0.908661
424,0.906836
425,0.909103
426,0.909282
427,0.906444
428,0.906548
429,0.908181
430,0.909102
431,0.909705
432,0.907913
433,0.909865
434,0.909894
435,0.908159
436,0.905228
437,0.911363
438,0.911044
439,0.908640
440,0.907658
441,0.908372
442,0.905691
443,0.905564
444,0.904710
445,0.907314
446,0.910105
447,0.908095
448,0.910968
449,0.909883
450,0.914279
451,0.909340
452,0.908680
453,0.908832
454,0.911879
455,0.908663
456,0.908309
457,0.907578
458,0.909663
459,0.906434
460,0.908227
461,0.909065
462,0.915687
463,0.911426
464,0.909597
465,0.908039
466,0.910485
467,0.906023
468,0.906660
469,0.906979
470,0.908321
471,0.908343
472,0.909218
473,0.909217
474,0.910088
475,0.908025
476,0.907154
477,0.908034
478,0.909899
479,0.909198
480,0.908003
481,0.907599
482,0.910095
483,0.907567
484,0.908232
485,0.907572
486,0.906148
487,0.907538
488,0.908054
489,0.906901
490,0.907726
491,0.905606
492,0.905315
493,0.904789
494,0.905804
495,0.904006
496,0.903074
497,0.901324
498,0.900374
499,0.894350
average,0.902898
