frame,value
0,0.988899
1,0.981755
2,0.979110
3,0.979297
4,0.980427
5,0.978386
6,0.977468
7,0.977778
8,0.972584
9,0.963503
10,0.941334
11,0.862075
12,0.821060
13,0.800538
14,0.823690
15,0.788588
16,0.815752
17,0.787366
18,0.821739
19,0.791360
20,0.791502
21,0.790916
22,0.770513
23,0.795008
24,0.753565
25,0.760280
26,0.764637
27,0.751892
28,0.747585
29,0.743864
30,0.753643
31,0.749731
32,0.762168
33,0.771818
34,0.782702
35,0.785101
36,0.797889
37,0.797538
38,0.797580
39,0.787047
40,0.790215
41,0.797319
42,0.801267
43,0.809641
44,0.816743
45,0.814162
46,0.811545
47,0.818283
48,0.824175
49,0.829997
50,0.831711
51,0.836276
52,0.823771
53,0.812936
54,0.817368
55,0.820971
56,0.827937
57,0.837520
58,0.837942
59,0.830484
60,0.828509
61,0.838025
62,0.840968
63,0.839856
64,0.843201
65,0.907560
66,0.913385
67,0.911342
68,0.907967
69,0.908021
70,0.914490
71,0.913313
72,0.917012
73,0.919794
74,0.918864
75,0.912337
76,0.906746
77,0.912770
78,0.912111
79,0.914418
80,0.920890
81,0.913531
82,0.905115
83,0.902660
84,0.908333
85,0.913752
86,0.919358
87,0.916434
88,0.916804
89,0.912379
90,0.910231
91,0.907298
92,0.905314
93,0.905203
94,0.908354
95,0.904904
96,0.951319
97,0.918255
98,0.907027
99,0.904705
100,0.901114
101,0.916337
102,0.895446
103,0.911482
104,0.891010
105,0.917418
106,0.917254
107,0.895790
108,0.898771
109,0.903008
110,0.906396
111,0.907246
112,0.915483
113,0.915451
114,0.909309
115,0.948372
116,0.913260
117,0.908159
118,0.904967
119,0.918168
120,0.914151
121,0.897696
122,0.897005
123,0.900269
124,0.903577
125,0.908187
126,0.913816
127,0.917835
128,0.921797
129,0.921121
130,0.924702
131,0.924460
132,0.926084
133,0.927947
134,0.930691
135,0.931515
136,0.930901
137,0.932348
138,0.930957
139,0.930521
140,0.929050
141,0.925804
142,0.925295
143,0.925455
144,0.926499
145,0.928281
146,0.927800
147,0.930252
148,0.933587
149,0.933742
150,0.936286
151,0.933248
152,0.934069
153,0.931083
154,0.935127
155,0.925593
156,0.958883
157,0.945007
158,0.933560
159,0.924205
160,0.922441
161,0.922710
162,0.920443
163,0.920219
164,0.921556
165,0.923402
166,0.923941
167,0.923352
168,0.914880
169,0.910920
170,0.908534
171,0.909724
172,0.906375
173,0.907598
174,0.910587
175,0.915249
176,0.915313
177,0.914468
178,0.913565
179,0.914921
180,0.919814
181,0.922633
182,0.923417
183,0.934126
184,0.920349
185,0.925529
186,0.928890
187,0.927364
188,0.933944
189,0.934098
190,0.910090
191,0.931023
192,0.913539
193,0.923205
194,0.922475
195,0.922696
196,0.925503
197,0.925817
198,0.927272
199,0.926569
200,0.926293
201,0.923846
202,0.926147
203,0.918848
204,0.923241
205,0.924186
206,0.924200
207,0.934244
208,0.914566
209,0.916962
210,0.918253
211,0.916874
212,0.925353
213,0.915277
214,0.928104
215,0.916515
216,0.926192
217,0.923310
218,0.909252
219,0.916719
220,0.915937
221,0.913344
222,0.904718
223,0.910191
224,0.913010
225,0.909665
226,0.901464
227,0.904316
228,0.911803
229,0.912468
230,0.906277
231,0.912355
232,0.926975
233,0.930847
234,0.930034
235,0.922572
236,0.928174
237,0.930605
238,0.934839
239,0.940613
240,0.932670
241,0.942546
242,0.937631
243,0.940809
244,0.942096
245,0.942893
