frame,value
0,45.559109
1,42.891586
2,41.755028
3,42.488773
4,41.078892
5,40.737541
6,37.358463
7,34.871593
8,31.939428
9,30.432531
10,29.475365
11,29.738987
12,28.495289
13,29.232050
14,29.072935
15,29.039429
16,29.041637
17,28.511042
18,29.516058
19,29.524843
20,29.599337
21,29.827702
22,29.610868
23,29.602354
24,29.198820
25,30.284250
26,30.701054
27,30.907320
28,31.079433
29,31.301105
30,31.488010
31,31.666737
32,31.456327
33,31.551256
34,31.380297
35,30.909105
36,31.041723
37,31.360512
38,31.462423
39,31.495825
40,32.019680
41,32.260899
42,32.340443
43,32.481579
44,32.561436
45,32.411514
46,32.238781
47,32.344250
48,32.290668
49,32.115913
50,31.926674
51,31.746883
52,31.421366
53,31.236197
54,31.103018
55,31.154732
56,31.551888
57,31.715332
58,31.743401
59,31.551575
60,31.421860
61,31.367729
62,31.300863
63,31.469398
64,31.527203
65,36.522923
66,36.863808
67,36.813046
68,36.984467
69,36.893505
70,36.989651
71,37.123051
72,37.297958
73,37.526093
74,38.151688
75,38.508732
76,38.097183
77,37.955162
78,38.037079
79,38.052040
80,38.485546
81,37.514595
82,36.919353
83,36.232906
84,37.037937
85,37.427162
86,37.174076
87,36.708897
88,36.409920
89,36.270939
90,35.976887
91,35.785851
92,35.826321
93,35.749874
94,35.791264
95,35.756920
96,35.717499
97,35.650066
98,35.764324
99,35.666061
100,34.916691
101,35.940788
102,34.982868
103,35.900295
104,35.175743
105,36.168102
106,35.395817
107,36.397404
108,36.134430
109,36.596165
110,36.893055
111,37.151806
112,37.260468
113,37.541111
114,37.569237
115,34.487049
116,34.170475
117,33.534363
118,34.388103
119,34.452087
120,33.756958
121,34.868553
122,34.857937
123,34.996445
124,34.990879
125,35.093678
126,35.293633
127,35.377613
128,35.096378
129,34.909580
130,34.730530
131,34.574051
132,34.511776
133,34.611141
134,34.675072
135,34.677841
136,34.860306
137,34.941715
138,34.929676
139,34.830235
140,34.710411
141,34.515236
142,34.492641
143,34.476967
144,34.584530
145,34.859402
146,35.004471
147,35.054302
148,35.096600
149,35.126934
150,34.567062
151,35.339340
152,34.697395
153,34.897903
154,34.701344
155,34.836452
156,37.105076
157,37.409607
158,37.511410
159,37.408546
160,37.567478
161,37.460991
162,37.221905
163,37.126240
164,37.248566
165,37.391991
166,36.472893
167,37.321041
168,37.090191
169,36.969971
170,36.958286
171,37.217564
172,37.106651
173,37.227600
174,37.176529
175,37.585800
176,37.829189
177,37.651672
178,37.976456
179,37.896496
180,37.898640
181,37.495926
182,37.590263
183,31.477678
184,31.998652
185,32.393902
186,34.222485
187,34.552246
188,34.950588
189,35.392445
190,35.242855
191,35.348270
192,36.596653
193,36.988995
194,36.856731
195,37.152519
196,37.186493
197,37.135105
198,36.984306
199,36.555168
200,36.366680
201,36.128223
202,36.172691
203,35.546242
204,36.216377
205,36.214390
206,36.163204
207,35.989967
208,35.301510
209,35.877941
210,35.642990
211,34.676224
212,35.255306
213,34.854233
214,35.393749
215,35.205139
216,34.548553
217,34.936058
218,33.961067
219,33.620506
220,34.487556
221,33.562080
222,33.693958
223,33.492764
224,34.193451
225,33.345093
226,33.251854
227,32.850246
228,32.913097
229,34.253761
230,34.212944
231,34.925556
232,34.782421
233,34.687798
234,35.183514
235,34.877308
236,35.430149
237,35.134911
238,35.970917
239,35.659721
240,36.113468
241,35.620369
242,35.976673
243,35.989685
244,36.114670
245,36.216373
246,36.328487
247,36.294392
248,36.262112
249,36.148468
250,38.640232
251,36.500042
252,36.499603
