frame,value
0,0.953594
1,0.933112
2,0.932586
3,0.934119
4,0.936549
5,0.932570
6,0.932468
7,0.931462
8,0.933771
9,0.926441
10,0.921030
11,0.912698
12,0.909919
13,0.893977
14,0.901811
15,0.904353
16,0.918953
17,0.909486
18,0.917523
19,0.918282
20,0.927312
21,0.921687
22,0.925321
23,0.924369
24,0.930732
25,0.926486
26,0.929372
27,0.929052
28,0.932840
29,0.930892
30,0.931381
31,0.930766
32,0.934993
33,0.933310
34,0.934775
35,0.931221
36,0.935426
37,0.933290
38,0.935152
39,0.931972
40,0.935498
41,0.931412
42,0.934638
43,0.933981
44,0.937364
45,0.932121
46,0.935614
47,0.932442
48,0.939782
49,0.932382
50,0.937185
51,0.932724
52,0.937978
53,0.934066
54,0.935201
55,0.933989
56,0.940734
57,0.936821
58,0.937107
59,0.936975
60,0.941817
61,0.937047
62,0.937827
63,0.937273
64,0.940351
65,0.939701
66,0.938778
67,0.940781
68,0.940108
69,0.936321
70,0.936771
71,0.936170
72,0.938629
73,0.935154
74,0.937293
75,0.935340
76,0.940817
77,0.936276
78,0.937438
79,0.935527
80,0.941244
81,0.935789
82,0.938853
83,0.936323
84,0.942993
85,0.937472
86,0.942797
87,0.937553
88,0.945318
89,0.936998
90,0.940238
91,0.942014
92,0.943478
93,0.939416
94,0.940391
95,0.941690
96,0.943819
97,0.944501
98,0.940668
99,0.943236
100,0.944142
101,0.943070
102,0.939949
103,0.939037
104,0.943800
105,0.939798
106,0.942575
107,0.937417
108,0.943086
109,0.938426
110,0.942020
111,0.940716
112,0.942347
113,0.937551
114,0.942119
115,0.939596
116,0.944359
117,0.935980
118,0.941832
119,0.936564
120,0.946947
121,0.939258
122,0.943036
123,0.938847
124,0.941476
125,0.941782
126,0.939818
127,0.940885
128,0.944016
129,0.940784
130,0.939558
131,0.940171
132,0.943012
133,0.939267
134,0.938749
135,0.946020
136,0.942415
137,0.941364
138,0.940138
139,0.942212
140,0.944232
141,0.941396
142,0.941594
143,0.938662
144,0.945460
145,0.939537
146,0.943255
147,0.937856
148,0.945409
149,0.938151
150,0.950266
151,0.936635
152,0.947552
153,0.937231
154,0.943586
155,0.940358
156,0.944749
157,0.938483
158,0.940010
159,0.940519
160,0.942772
161,0.941072
162,0.939503
163,0.942116
164,0.946768
165,0.946074
166,0.941537
167,0.944919
168,0.943783
169,0.947843
170,0.940882
171,0.944063
172,0.944029
173,0.943841
174,0.940010
175,0.941099
176,0.943322
177,0.939443
178,0.939502
179,0.942069
180,0.948392
181,0.937463
182,0.944777
183,0.938211
184,0.947368
185,0.937871
186,0.945197
187,0.939142
188,0.945111
189,0.939985
190,0.942029
191,0.939921
192,0.942707
193,0.939861
194,0.949464
195,0.939771
196,0.944309
197,0.944119
198,0.945362
199,0.938869
200,0.947505
201,0.939894
202,0.943559
203,0.940351
204,0.945349
205,0.941794
206,0.940734
207,0.939732
208,0.943721
209,0.943707
210,0.940116
211,0.943579
212,0.943538
213,0.941823
214,0.944301
215,0.946097
216,0.943449
217,0.943022
218,0.941551
219,0.943281
220,0.940899
221,0.941767
222,0.941310
223,0.943525
224,0.941732
225,0.939916
226,0.941140
227,0.939809
228,0.940160
229,0.941147
230,0.940981
231,0.939855
232,0.941515
233,0.939761
234,0.940056
235,0.939215
236,0.943456
237,0.938470
238,0.940157
239,0.938454
240,0.940527
241,0.938310
242,0.939570
243,0.939507
244,0.939601
245,0.939972
246,0.938113
247,0.942741
248,0.938329
249,0.967138
250,0.934697
251,0.940823
252,0.933203
