frame,value
0,0.995621
1,0.993078
2,0.992336
3,0.992467
4,0.993007
5,0.991663
6,0.990916
7,0.991412
8,0.988151
9,0.983526
10,0.978223
11,0.936474
12,0.928801
13,0.925131
14,0.925544
15,0.920261
16,0.922358
17,0.920439
18,0.928992
19,0.927530
20,0.923306
21,0.923981
22,0.916075
23,0.921840
24,0.914587
25,0.914658
26,0.919053
27,0.919657
28,0.918729
29,0.921822
30,0.924364
31,0.924099
32,0.929909
33,0.934594
34,0.934995
35,0.936529
36,0.936204
37,0.936198
38,0.936492
39,0.932893
40,0.932036
41,0.931755
42,0.932998
43,0.934686
44,0.937755
45,0.933976
46,0.932642
47,0.936407
48,0.939005
49,0.939514
50,0.942452
51,0.943187
52,0.942016
53,0.937204
54,0.938663
55,0.939595
56,0.943105
57,0.946815
58,0.947040
59,0.945364
60,0.945774
61,0.945904
62,0.944840
63,0.946540
64,0.947931
65,0.980704
66,0.978846
67,0.977584
68,0.977031
69,0.978301
70,0.979571
71,0.979971
72,0.980339
73,0.980857
74,0.981326
75,0.982009
76,0.979928
77,0.980737
78,0.981342
79,0.981909
80,0.983267
81,0.979613
82,0.976625
83,0.974631
84,0.978437
85,0.980559
86,0.981894
87,0.980249
88,0.980905
89,0.978535
90,0.976631
91,0.975210
92,0.975129
93,0.974087
94,0.974381
95,0.974166
96,0.984118
97,0.974825
98,0.973580
99,0.972992
100,0.972875
101,0.975031
102,0.973097
103,0.974677
104,0.972197
105,0.976046
106,0.976116
107,0.974171
108,0.972559
109,0.973737
110,0.975186
111,0.976837
112,0.979284
113,0.979773
114,0.979238
115,0.983677
116,0.976289
117,0.975070
118,0.974703
119,0.977364
120,0.976915
121,0.975260
122,0.975720
123,0.976801
124,0.977253
125,0.978420
126,0.979665
127,0.980143
128,0.980716
129,0.980433
130,0.980314
131,0.979942
132,0.980249
133,0.980589
134,0.981071
135,0.981172
136,0.981382
137,0.981885
138,0.981644
139,0.981445
140,0.981356
141,0.980738
142,0.980654
143,0.980607
144,0.980875
145,0.981457
146,0.981690
147,0.981648
148,0.981910
149,0.982310
150,0.982950
151,0.982134
152,0.983277
153,0.982193
154,0.983289
155,0.980338
156,0.988399
157,0.983724
158,0.982573
159,0.981642
160,0.982404
161,0.982502
162,0.981893
163,0.982313
164,0.981801
165,0.981887
166,0.981793
