frame,value
0,36.765629
1,32.292637
2,32.563835
3,32.006424
4,33.473606
5,31.819696
6,32.051197
7,31.404160
8,32.527611
9,30.100149
10,29.118015
11,27.661289
12,27.051504
13,25.623180
14,24.896185
15,23.793852
16,23.038122
17,23.028214
18,22.905272
19,22.908428
20,22.535009
21,22.877844
22,22.799358
23,22.634575
24,22.419981
25,22.424366
26,22.446070
27,22.379934
28,22.282965
29,22.352421
30,22.498508
31,22.361309
32,22.331930
33,22.523291
34,22.436148
35,22.349129
36,22.363506
37,22.300644
38,22.361477
39,22.231941
40,22.221798
41,22.273939
42,22.443487
43,22.361025
44,22.397533
45,22.501978
46,22.424902
47,22.468029
48,22.393105
49,22.330074
50,22.496832
51,22.359001
52,22.453438
53,22.368238
54,22.388691
55,22.325554
56,22.402073
57,22.405613
58,22.531391
59,22.498455
60,22.668295
61,22.497091
62,22.681543
63,22.611498
64,22.690966
65,22.482031
66,22.660982
67,22.444832
68,22.703306
69,22.511753
70,22.852871
71,22.517490
72,22.870592
73,22.431070
74,22.772667
75,22.589743
76,22.733583
77,22.559385
78,22.960732
79,22.726946
80,22.889936
81,22.740215
82,22.921635
83,22.772741
84,23.021708
85,22.768911
86,22.913021
87,22.804022
88,22.910278
89,22.861078
90,23.073139
91,22.696047
92,22.862103
93,22.597227
94,22.840044
95,22.625862
96,22.841974
97,22.657511
98,22.872326
99,22.779318
100,23.060898
101,22.850132
102,23.057795
103,22.949438
104,23.125414
105,22.903471
106,23.036148
107,22.896593
108,23.194384
109,22.779238
110,23.168516
111,22.955982
112,23.151314
113,22.853554
114,23.159943
115,22.857264
116,23.162031
117,22.944262
118,23.084074
119,22.931280
120,23.149109
121,22.985281
122,23.124897
123,23.084305
124,23.125437
125,22.916704
126,23.114063
127,22.907722
128,23.138790
129,23.013506
130,23.268814
131,23.134186
132,23.471848
133,23.303083
134,23.497063
135,23.512369
136,23.525511
137,23.215250
138,23.448111
139,23.099998
140,23.326666
141,23.118729
142,23.379015
143,23.133453
144,23.381498
145,23.045614
146,23.337540
147,23.095444
148,23.320591
149,23.015455
150,23.283733
151,23.186480
152,23.348402
153,23.067692
154,23.291729
155,23.184011
156,23.341208
157,23.158049
158,23.468699
159,23.148636
160,23.448950
161,23.222673
162,23.316849
163,23.187189
164,23.304829
165,23.118357
166,23.527128
167,23.324965
168,23.551472
169,23.214367
170,23.514744
171,23.199734
172,23.515810
173,23.113171
174,23.339121
175,23.108036
176,23.383680
177,23.083183
178,23.457602
179,23.174372
180,23.433205
181,23.231129
182,23.614832
183,23.321892
184,23.549208
185,23.104282
186,23.563828
187,23.197290
188,23.379530
189,23.079033
190,23.345499
191,23.087950
192,23.378321
193,23.092472
194,23.381535
195,23.217247
196,23.354141
197,23.187086
198,23.304316
199,23.268997
200,23.318586
201,23.225761
202,23.324909
203,23.190613
204,23.413967
205,23.119234
206,23.331758
207,23.120022
208,23.264643
209,23.048685
210,23.347576
211,23.394300
212,23.478111
213,23.081657
214,23.318514
215,23.192198
216,23.432198
217,23.199057
218,23.428864
219,23.134459
220,23.422840
221,23.158770
222,23.446028
223,23.124252
224,23.547401
225,23.079674
226,23.369162
227,23.122425
228,23.340517
229,23.048082
230,23.238817
231,23.062065
232,23.379322
233,23.276127
234,23.526930
235,23.275377
236,23.411419
237,23.213076
238,23.457563
