frame,value
0,0.991985
1,0.986899
2,0.984288
3,0.986032
4,0.982309
5,0.981387
6,0.964511
7,0.942125
8,0.894313
9,0.861472
10,0.841726
11,0.848831
12,0.820401
13,0.832142
14,0.830658
15,0.836646
16,0.838692
17,0.825311
18,0.849535
19,0.855255
20,0.858214
21,0.862325
22,0.847977
23,0.843280
24,0.820862
25,0.849672
26,0.852755
27,0.858375
28,0.859354
29,0.864898
30,0.877498
31,0.879848
32,0.883906
33,0.888407
34,0.888385
35,0.883911
36,0.882774
37,0.890420
38,0.890087
39,0.890937
40,0.892781
41,0.895290
42,0.899011
43,0.901427
44,0.905416
45,0.903657
46,0.903003
47,0.904421
48,0.904104
49,0.899690
50,0.899703
51,0.896032
52,0.884105
53,0.875435
54,0.877736
55,0.881504
56,0.889836
57,0.894644
58,0.894023
59,0.895951
60,0.889216
61,0.894595
62,0.894897
63,0.893096
64,0.895250
65,0.939159
66,0.939905
67,0.937309
68,0.938100
69,0.939952
70,0.940732
71,0.940859
72,0.945018
73,0.944219
74,0.942648
75,0.943513
76,0.939242
77,0.939204
78,0.940983
79,0.941772
80,0.947412
81,0.940873
82,0.936926
83,0.937714
84,0.942488
85,0.945620
86,0.947467
87,0.945774
88,0.946662
89,0.945052
90,0.941580
91,0.940464
92,0.941903
93,0.939372
94,0.941910
95,0.941652
96,0.942065
97,0.941723
98,0.941957
99,0.943620
100,0.931577
101,0.938738
102,0.930478
103,0.938511
104,0.927547
105,0.938508
106,0.928416
107,0.941686
108,0.942053
109,0.943817
110,0.944591
111,0.946860
112,0.950835
113,0.953675
114,0.953996
115,0.953655
116,0.943633
117,0.932989
118,0.944839
119,0.945911
120,0.933052
121,0.946964
122,0.946225
123,0.948601
124,0.950072
125,0.950695
126,0.951856
127,0.953715
128,0.954635
129,0.954477
130,0.956385
131,0.955933
132,0.955878
133,0.958398
134,0.958717
135,0.959024
136,0.959251
137,0.960279
138,0.960330
139,0.959716
140,0.959215
141,0.958793
142,0.958915
143,0.959535
144,0.959865
145,0.960645
146,0.961626
147,0.962130
148,0.963328
149,0.963855
150,0.957384
151,0.964808
152,0.954896
153,0.957963
154,0.955353
155,0.957274
156,0.955819
157,0.960326
158,0.960281
159,0.959369
160,0.959664
161,0.960612
162,0.960103
163,0.961425
164,0.960111
165,0.960806
166,0.955323
167,0.959305
168,0.957649
169,0.955271
170,0.957611
171,0.955655
172,0.954433
173,0.954925
174,0.956750
175,0.957169
176,0.958802
177,0.958781
178,0.960317
179,0.960797
180,0.961767
181,0.962983
182,0.961382
183,0.915764
184,0.919899
185,0.925725
186,0.940016
187,0.944961
188,0.947364
189,0.950685
190,0.948859
191,0.949730
192,0.953975
193,0.956795
194,0.956400
195,0.956078
196,0.956517
197,0.957545
198,0.957633
199,0.956553
200,0.957080
201,0.955866
202,0.957022
203,0.953371
204,0.957581
205,0.958223
206,0.958016
207,0.957556
208,0.952541
209,0.954378
210,0.955338
211,0.949413
212,0.952854
213,0.949661
214,0.954478
215,0.955467
216,0.950172
217,0.953290
218,0.948060
219,0.945363
220,0.949895
221,0.942535
222,0.943548
223,0.942506
224,0.949589
225,0.941804
226,0.943531
227,0.939832
228,0.940743
229,0.950814
230,0.949263
231,0.957603
232,0.953976
233,0.954055
234,0.961363
235,0.957026
236,0.964814
237,0.960043
238,0.966920
239,0.962023
240,0.968383
241,0.962895
242,0.967571
243,0.968071
244,0.968777
245,0.969453
246,0.969979
247,0.970501
248,0.970307
249,0.970259
250,0.980946
251,0.970782
252,0.972883
253,0.965373
254,0.969638
255,0.963283
256,0.962205
257,0.966990
258,0.963265
259,0.967120
260,0.964062
261,0.965537
262,0.959157
263,0.957039
264,0.955413
265,0.981370
266,0.975840
267,0.973175
268,0.974305
269,0.970541
270,0.970584
271,0.974822
272,0.971762
273,0.971828
274,0.972061
275,0.975223
276,0.970259
277,0.971162
278,0.970300
279,0.974078
280,0.970079
281,0.969507
282,0.973598
283,0.969232
284,0.970977
285,0.970609
286,0.976798
287,0.973248
288,0.974663
289,0.975177
290,0.979090
291,0.976798
292,0.977725
293,0.976416
294,0.976887
295,0.979456
296,0.978029
297,0.978055
298,0.980031
299,0.977362
300,0.977006
301,0.978819
302,0.977907
303,0.978250
304,0.980118
305,0.978524
306,0.977953
307,0.979362
308,0.978449
309,0.978873
310,0.980506
311,0.978511
312,0.978060
313,0.979849
314,0.978596
315,0.978966
316,0.980841
317,0.979677
318,0.980295
319,0.979271
320,0.979785
321,0.981532
322,0.980356
323,0.981018
324,0.980241
325,0.980845
326,0.982431
327,0.981356
328,0.981909
329,0.981040
330,0.981069
331,0.982668
332,0.981757
333,0.982232
334,0.981584
335,0.981787
336,0.983568
337,0.982216
338,0.981977
339,0.983039
340,0.982241
341,0.982527
342,0.983957
343,0.982822
344,0.982629
345,0.983585
346,0.982698
347,0.982729
348,0.983902
349,0.982758
350,0.982485
351,0.983436
352,0.982641
353,0.982501
354,0.983609
355,0.982680
356,0.982852
357,0.982520
358,0.983152
359,0.982024
360,0.981388
361,0.979373
362,0.988229
363,0.984874
364,0.984533
365,0.987138
366,0.985315
367,0.987320
368,0.985123
369,0.987441
370,0.985096
371,0.984942
372,0.984647
373,0.986343
374,0.983887
375,0.984524
376,0.984259
377,0.986148
378,0.984304
379,0.984100
380,0.986047
381,0.983706
382,0.983279
383,0.984614
384,0.983629
385,0.983976
386,0.986268
387,0.984931
388,0.984764
389,0.986839
390,0.984578
391,0.986586
392,0.983747
393,0.985944
394,0.982866
395,0.982709
396,0.982073
397,0.984885
398,0.981698
399,0.981771
400,0.985309
401,0.983271
402,0.985415
403,0.984612
404,0.982997
405,0.979736
406,0.979970
407,0.982263
408,0.979842
409,0.980555
410,0.980658
411,0.983168
412,0.980836
413,0.981359
414,0.980593
415,0.980313
416,0.981818
417,0.978997
418,0.991838
419,0.990163
420,0.990065
421,0.991290
422,0.988669
423,0.987868
424,0.988972
425,0.984797
426,0.984384
427,0.984623
428,0.986418
429,0.984745
430,0.985088
431,0.984632
432,0.985307
433,0.986448
434,0.984418
435,0.984309
436,0.983756
437,0.984369
438,0.986161
439,0.985117
440,0.985331
441,0.985011
442,0.985378
443,0.986871
444,0.985608
445,0.985662
446,0.985156
447,0.986740
448,0.984534
449,0.984352
450,0.983039
451,0.983699
452,0.985743
453,0.983613
454,0.984387
455,0.985297
456,0.988724
457,0.988758
458,0.989734
459,0.991993
460,0.989872
461,0.989899
462,0.989210
463,0.989679
464,0.986261
465,0.986083
466,0.985006
467,0.987574
468,0.985009
469,0.984697
470,0.987665
471,0.984729
472,0.985752
473,0.986156
474,0.988854
475,0.986410
476,0.987140
477,0.987102
478,0.987667
479,0.989673
480,0.988583
481,0.988583
482,0.988243
483,0.988670
484,0.989741
485,0.988631
486,0.988400
487,0.988774
488,0.988257
489,0.988261
490,0.989362
491,0.988197
492,0.987966
493,0.987311
494,0.986833
495,0.988257
496,0.986590
497,0.986541
498,0.985978
499,0.985155
average,0.958265
