frame,value
0,28.957050
1,26.608431
2,26.346016
3,26.054209
4,26.405890
5,25.696077
6,25.593283
7,25.278719
8,25.644007
9,24.089891
10,23.207684
11,22.349670
12,22.261969
13,19.981670
14,19.698624
15,19.371504
16,20.875097
17,18.315540
18,17.952669
19,18.633455
20,20.325500
21,18.352442
22,17.760187
23,18.265156
24,20.001762
25,18.131634
26,17.708973
27,18.220268
28,19.816839
29,18.084902
30,17.955294
31,18.175001
32,19.751299
33,18.223446
34,17.761280
35,18.196030
36,19.780319
37,17.822460
38,17.559284
39,18.110809
40,19.599976
41,18.168930
42,17.963911
43,18.288727
44,19.687193
45,18.247099
46,17.960354
47,18.343605
48,19.632305
49,18.182661
50,17.788107
51,18.196119
52,19.604778
53,17.952925
54,17.691566
55,18.330702
56,19.565340
57,18.346315
58,18.042940
59,18.498343
60,19.674879
61,18.373108
62,18.195396
63,18.484598
64,19.702335
65,18.439575
66,18.312107
67,18.521591
68,19.704531
69,18.166044
70,17.926693
71,18.195332
72,19.798992
73,18.347609
74,18.299664
75,18.519581
76,19.653278
77,18.438070
78,18.465965
79,18.559816
80,19.785154
81,18.381361
82,18.268635
83,18.625275
84,19.797571
85,18.504391
86,18.251675
87,18.609686
88,19.651321
89,18.670622
90,18.466276
91,18.601599
92,19.582075
93,18.512148
94,18.506901
95,18.622847
96,19.554070
97,18.625195
98,18.486534
99,18.731113
100,19.734943
101,18.547287
102,18.423470
103,18.438944
104,19.680895
105,18.270359
106,18.499268
107,18.685097
108,19.714062
109,18.543505
110,18.672594
111,18.802410
112,19.685045
113,18.688211
114,18.646782
115,18.703051
116,19.645700
117,18.581081
118,18.576283
119,18.681223
120,19.639286
121,18.542997
122,18.622787
123,18.724195
124,19.561655
125,18.629160
126,18.579363
127,18.618931
128,19.576035
129,18.571388
130,18.586000
131,18.804714
132,19.761307
133,18.786768
134,18.848572
135,19.132200
136,19.837347
137,18.785208
138,18.771847
139,18.680311
140,19.678801
141,18.484713
142,18.557365
143,18.782465
144,19.699718
145,18.672659
146,18.749714
147,18.868677
148,19.661306
149,18.683620
150,18.698174
151,18.756824
152,19.688513
153,18.615511
154,18.674866
155,18.783104
156,19.623371
157,18.524120
158,18.692646
159,18.831928
160,19.730757
161,18.820768
162,18.828506
163,18.839531
164,19.634949
165,18.623180
166,18.852242
167,18.883841
168,19.738184
169,18.765015
170,18.850397
171,18.872248
172,19.745102
173,18.675478
174,18.587294
175,18.627186
176,19.630989
177,18.504206
178,18.656843
179,18.762386
180,19.641905
181,18.777990
182,18.847239
183,18.808725
184,19.704958
185,18.537312
186,18.822748
187,18.774996
188,19.623577
189,18.575012
190,18.684900
191,18.726860
192,19.547922
193,18.639019
194,18.712652
195,18.713188
196,19.507675
197,18.685884
198,18.608829
199,18.766172
200,19.529139
201,18.699980
202,18.664850
203,18.660694
204,19.550114
205,18.449972
206,18.568483
207,18.603188
208,19.487272
209,18.469400
210,18.645353
211,18.858330
212,19.585730
213,18.483484
214,18.609720
215,18.462362
216,19.531857
217,18.595760
218,18.629896
219,18.464617
220,19.521038
221,18.528824
222,18.606775
223,18.539244
224,19.651756
225,18.548021
226,18.634264
227,18.586510
228,19.493410
229,18.437160
230,18.333748
231,18.343279
232,19.470871
233,18.474985
234,18.458174
235,18.642904
236,19.524698
237,18.542171
238,18.620138
239,18.331423
240,19.481871
241,18.494951
242,18.638437
243,18.668343
244,19.585962
245,18.476063
246,18.688915
247,18.644619
248,19.539454
249,19.455362
250,21.362671
251,19.321115
252,19.316555
253,19.170597
254,20.464123
255,18.915754
256,19.059351
257,18.962360
258,20.116507
259,18.770060
260,18.855448
261,18.822033
262,19.927528
263,18.717907
264,18.761526
265,18.793808
266,19.931221
267,18.677225
268,18.802740
269,18.754560
270,19.870897
271,18.385763
272,18.635069
273,18.662424
274,19.813749
275,18.660845
276,18.743673
277,18.720568
278,19.814526
279,18.544559
280,18.626823
281,18.653009
282,19.740885
283,18.560083
284,18.696873
285,18.768814
286,19.722067
287,18.517338
288,18.713326
289,18.638947
290,19.768351
291,18.523487
292,18.679520
293,18.663239
294,19.795481
295,18.562971
296,18.730848
297,18.653814
298,19.882835
299,18.560013
300,18.702496
301,18.559750
302,19.777567
303,18.407152
304,18.615831
305,18.623163
306,19.816248
307,18.422560
308,18.658978
309,18.580700
310,19.873817
311,18.437206
312,18.772238
313,18.548578
314,19.973019
315,18.437107
316,18.740246
317,18.488533
318,19.938927
319,18.346840
320,18.542822
321,18.552114
322,19.960464
323,18.267004
324,18.458443
325,18.464661
326,19.703081
327,18.242743
328,18.450815
329,18.533403
330,19.846615
331,18.341749
332,18.591412
333,18.519260
334,19.731894
335,18.568684
336,18.693811
337,18.766529
338,19.796375
339,18.451399
340,18.638117
341,18.646555
342,19.780703
343,18.575485
344,18.642971
345,18.615433
346,19.746498
347,18.478271
348,18.662434
349,18.609974
350,19.905563
351,18.573299
352,18.611654
353,18.520626
354,19.808632
355,18.499123
356,18.686077
357,18.525621
358,19.714338
359,18.372972
360,18.607391
361,18.519564
362,19.876419
363,18.535204
364,18.691566
365,18.676443
366,19.968353
367,18.386057
368,18.690731
369,18.585411
370,19.781643
371,18.301794
372,18.572685
373,18.439810
374,19.787661
375,18.424791
376,18.660456
377,18.591618
378,19.846113
379,18.278538
380,18.643229
381,18.647923
382,19.901993
383,18.315607
384,18.658701
385,18.549158
386,19.868484
387,18.483973
388,18.710922
389,18.605650
390,19.984348
391,18.407377
392,18.470898
393,18.718824
394,19.923016
395,18.257761
396,18.708986
397,18.662809
398,20.205338
399,18.249605
400,18.881084
401,18.739964
402,20.066990
403,18.313982
404,18.806818
405,18.645622
406,20.172535
407,18.626778
408,19.093676
409,18.888016
410,20.313610
411,18.400600
412,19.035713
413,18.923828
414,20.219204
415,18.675253
416,19.095135
417,18.946512
418,20.511745
419,18.550669
420,19.136568
421,18.944380
422,20.260040
423,18.428091
424,18.855413
425,18.790268
426,20.127340
427,18.326138
428,18.496477
429,18.618355
430,20.085737
431,18.470181
432,18.749315
433,18.758059
434,20.106028
435,18.494415
436,18.682062
437,18.720701
438,20.122902
439,18.267467
440,18.605204
441,18.463507
442,19.771286
443,17.952274
444,18.198771
445,18.088724
446,20.079973
447,18.393389
448,18.971502
449,18.805943
450,20.260836
451,18.454786
452,18.731617
453,18.537439
454,20.099773
455,18.158707
456,18.648319
457,18.511038
458,19.962101
459,18.370968
460,18.604023
461,18.539082
462,20.224022
463,18.408634
464,18.635609
465,18.462805
466,19.932343
467,18.016863
468,18.391678
469,18.351210
470,19.783844
471,18.127665
472,18.468390
473,18.146978
474,19.917603
475,17.967159
476,18.349186
477,18.413702
478,19.779924
479,18.160767
480,18.390694
481,18.417656
482,19.841799
483,18.138231
484,18.483858
485,18.413918
486,19.636908
487,18.255880
488,18.406652
489,18.289988
490,19.714222
491,18.216675
492,18.324987
493,18.303734
494,19.719887
495,18.155441
496,18.364449
497,18.346870
498,19.700962
499,19.682289
average,19.038048
