frame,value
0,27.475967
1,26.167068
2,26.016716
3,26.154551
4,26.642845
5,25.816427
6,25.844618
7,26.029045
8,26.491117
9,26.465820
10,26.794752
11,27.076183
12,27.897152
13,28.254236
14,29.203644
15,29.284252
16,30.323822
17,30.150162
18,30.757483
19,30.653805
20,31.667240
21,30.921852
22,31.333134
23,30.980387
24,31.736946
25,30.904833
26,31.217844
27,30.921232
28,31.587437
29,30.901335
30,31.142822
31,30.858263
32,31.663927
33,31.051224
34,31.372965
35,30.974277
36,31.941051
37,31.214148
38,31.600807
39,31.160740
40,32.185532
41,31.249723
42,31.747391
43,31.415443
44,32.352390
45,31.329536
46,31.815702
47,31.353653
48,32.391388
49,31.305653
50,31.803049
51,31.248598
52,32.226482
53,31.319489
54,31.668018
55,31.377966
56,32.295361
57,31.467356
58,31.714369
59,31.411013
60,32.335552
61,31.535633
62,31.729162
63,31.462837
64,32.261600
65,31.316153
66,31.542131
67,31.482267
68,32.190094
69,31.393652
70,31.753344
71,31.451035
72,32.200661
73,31.337658
74,31.713469
75,31.351040
76,32.236237
77,31.416061
78,31.729816
79,31.227020
80,32.264816
81,31.391336
82,31.730247
83,31.297749
84,32.355129
85,31.492693
86,31.971230
87,31.407528
88,32.446064
89,31.400198
90,31.853712
91,31.728790
92,32.357800
93,31.454502
94,31.847462
95,31.719614
96,32.363777
97,31.800188
98,31.848724
99,31.790936
100,32.382145
101,31.791050
102,31.811529
103,31.507252
104,32.414352
105,31.573086
106,31.967459
107,31.417627
108,32.343040
109,31.502672
110,31.902555
111,31.667812
112,32.305508
113,31.545166
114,31.918745
115,31.655344
116,32.415005
117,31.458979
118,31.999458
119,31.414810
120,32.595516
121,31.525333
122,32.021835
123,31.574615
124,32.347179
125,31.677881
126,31.847734
127,31.691418
128,32.426216
129,31.600359
130,31.771595
131,31.651323
132,32.360298
133,31.590202
134,31.841228
135,31.922253
136,32.366665
137,31.635828
138,31.864265
139,31.679564
140,32.484947
141,31.665808
142,32.006119
143,31.454229
144,32.535934
145,31.542786
146,32.057163
147,31.398527
148,32.573669
149,31.472672
150,32.537155
151,31.336365
152,32.687061
153,31.568834
154,32.122238
155,31.564375
156,32.541256
157,31.610493
158,31.952290
159,31.630095
160,32.459202
161,31.647055
162,31.951283
163,31.738571
164,32.618107
165,31.933983
166,32.041237
167,31.869169
168,32.472740
169,32.067879
170,31.931896
171,31.918766
172,32.448139
173,31.886408
174,31.850182
175,31.774080
176,32.430111
177,31.586889
178,31.781528
179,31.781933
180,32.690010
181,31.445536
182,32.070446
183,31.587627
184,32.645325
185,31.573996
186,32.125000
187,31.571066
188,32.557556
189,31.684975
190,32.041576
191,31.512924
192,32.415916
193,31.531235
194,32.506290
