frame,value
0,0.971272
1,0.957570
2,0.957923
3,0.954974
4,0.958397
5,0.954601
6,0.955703
7,0.952084
8,0.955586
9,0.944341
10,0.936965
11,0.923151
12,0.918722
13,0.899877
14,0.893290
15,0.876745
16,0.865621
17,0.857851
18,0.856430
19,0.852598
20,0.846519
21,0.847787
22,0.844202
23,0.837247
24,0.832756
25,0.829093
26,0.826058
27,0.823303
28,0.821014
29,0.819236
30,0.823056
31,0.818773
32,0.816729
33,0.820153
34,0.817424
35,0.812012
36,0.807496
37,0.806613
38,0.805149
39,0.798996
40,0.796593
41,0.797221
42,0.801773
43,0.797279
44,0.794754
45,0.800024
46,0.798685
47,0.797629
48,0.791617
49,0.791926
50,0.794288
51,0.786716
52,0.781897
53,0.783754
54,0.784985
55,0.780830
56,0.780404
57,0.784920
58,0.786598
59,0.785106
60,0.781475
61,0.780654
62,0.784877
63,0.781923
64,0.780640
65,0.781720
66,0.787920
67,0.782976
68,0.781674
69,0.781578
70,0.785101
71,0.775295
72,0.777471
73,0.770727
74,0.776912
75,0.775540
76,0.771514
77,0.772855
78,0.780813
79,0.777697
80,0.775051
81,0.773656
82,0.775346
83,0.770284
84,0.771551
85,0.766264
86,0.769401
87,0.767852
88,0.766208
89,0.771702
90,0.775035
91,0.768544
92,0.768459
93,0.769383
94,0.771127
95,0.768092
96,0.764453
97,0.765725
98,0.766281
99,0.763588
100,0.767038
101,0.767142
102,0.769765
103,0.767949
104,0.769532
105,0.768549
106,0.774212
107,0.771286
108,0.772415
109,0.770172
110,0.775168
111,0.771367
112,0.768620
113,0.768571
114,0.770247
115,0.764734
116,0.764809
117,0.765358
118,0.766192
119,0.763865
120,0.764878
121,0.767394
122,0.769892
123,0.768627
124,0.765506
125,0.768462
126,0.768030
127,0.765415
128,0.763929
129,0.764126
130,0.768371
131,0.766277
132,0.768153
133,0.771759
134,0.775277
135,0.778240
136,0.770812
137,0.771357
138,0.771502
139,0.766155
140,0.763560
141,0.765912
142,0.767688
143,0.766039
144,0.765827
145,0.762762
146,0.763775
147,0.761012
148,0.759023
149,0.759405
150,0.763312
151,0.762265
152,0.762397
153,0.761340
154,0.762053
155,0.759356
156,0.758157
157,0.757690
158,0.763618
159,0.758813
160,0.760832
161,0.759709
162,0.760451
163,0.758185
164,0.755533
165,0.757605
166,0.764479
167,0.763373
168,0.763768
169,0.762379
170,0.765513
171,0.761150
172,0.760932
173,0.753167
174,0.754279
175,0.751231
176,0.755293
177,0.754334
178,0.760757
179,0.759357
180,0.759591
181,0.759560
182,0.766951
