frame,value
0,45.443142
1,42.578754
2,42.080875
3,41.965919
4,42.566978
5,41.488285
6,40.963860
7,41.202187
8,39.040886
9,37.249355
10,35.863628
11,31.141773
12,30.069439
13,29.870390
14,29.832468
15,29.576227
16,29.734055
17,29.741362
18,30.076942
19,30.018030
20,29.850021
21,29.909691
22,29.769690
23,30.178482
24,29.930397
25,30.266638
26,30.615301
27,30.736858
28,30.916115
29,31.059603
30,31.086645
31,31.186478
32,31.112089
33,31.238169
34,31.007845
35,30.772152
36,30.891817
37,31.069817
38,31.176426
39,31.137360
40,31.708033
41,31.871847
42,31.909431
43,32.052322
44,32.186485
45,31.997896
46,31.894308
47,32.066601
48,32.093605
49,31.968521
50,31.850300
51,31.763325
52,31.562893
53,31.153757
54,31.117208
55,31.247183
56,31.566374
57,31.796259
58,31.693571
59,31.567389
60,31.576818
61,31.321373
62,31.239386
63,31.534531
64,31.584227
65,37.301788
66,37.380379
67,37.150921
68,37.166027
69,37.290253
70,37.559269
71,37.704697
72,37.844795
73,38.123005
74,38.821228
75,39.294479
76,38.590965
77,38.513966
78,38.751896
79,38.712593
80,39.019745
81,37.641014
82,36.840565
83,36.149509
84,36.985699
85,37.494434
86,37.269260
87,36.672237
88,36.397438
89,36.074978
90,35.819382
91,35.727795
92,35.728764
93,35.638077
94,35.591911
95,35.664223
96,37.412357
97,35.692158
98,35.623150
99,35.388447
100,35.473152
101,35.757420
102,35.597443
103,35.905746
104,35.768719
105,36.286461
106,36.372120
107,36.091869
108,35.889137
109,36.337502
110,36.687313
111,36.968262
112,37.192997
113,37.416813
114,37.362530
115,35.244820
116,33.851673
117,34.024368
118,33.942230
119,34.186440
120,34.024296
121,34.115650
122,34.316532
123,34.478569
124,34.558193
125,34.694901
126,34.829380
127,34.959084
128,34.815380
129,34.607967
130,34.361477
131,34.203243
132,34.168087
133,34.243305
134,34.260681
135,34.306568
136,34.435020
137,34.569340
138,34.414772
139,34.243626
140,34.087814
141,33.772343
142,33.657532
143,33.617359
144,33.649357
145,33.956284
146,34.180222
147,34.246998
148,34.246502
149,34.354637
150,34.468590
151,34.429413
152,34.643124
153,34.591457
154,34.802067
155,34.109455
156,38.354340
157,37.030754
158,36.782558
159,36.500843
160,36.650360
161,36.588657
162,36.241119
163,36.248600
164,36.345642
165,36.533661
166,36.569260
167,36.664803
168,36.405087
169,36.179691
170,36.125534
171,36.360645
172,36.225918
173,36.383640
174,36.297588
175,36.853756
176,36.943878
177,36.692642
178,36.984440
179,36.864323
180,36.968536
181,36.679565
182,36.741135
183,34.271603
184,33.118225
185,33.413528
186,34.075024
187,33.391945
188,34.835377
189,35.388088
190,35.069084
191,35.792023
192,36.000374
193,36.642155
194,36.372288
195,36.627483
196,36.709637
197,36.578892
198,36.535404
199,35.926292
200,35.739166
201,35.503468
202,35.492889
203,35.055660
204,35.638592
205,35.573277
206,35.350136
207,35.591007
208,35.124062
209,34.922691
210,34.676079
211,34.346691
212,34.469456
213,34.500679
214,34.652363
215,34.410656
216,34.343243
217,34.072037
218,33.615456
219,33.104012
220,33.201603
221,33.119781
222,33.207432
223,32.911919
224,32.954102
225,32.661922
226,32.502663
227,32.226627
228,32.475704
229,32.914211
230,33.364937
231,33.774517
232,34.112335
233,34.267685
234,34.233829
235,34.339615
236,34.559418
237,34.769520
238,35.031582
239,35.302338
240,35.133869
241,35.319641
242,35.037979
243,35.020355
244,35.091202
245,35.157139
246,35.163605
247,35.101131
248,35.076160
249,34.951664
250,34.843285
251,35.146606
252,34.754288
253,34.915844
254,34.560226
255,34.609058
256,34.353050
257,34.348640
258,34.508682
259,34.221409
260,34.030334
261,33.819969
262,33.667809
263,33.070324
264,31.982302
265,37.834496
266,36.205498
267,36.184174
268,35.426178
269,35.789818
270,35.644413
271,36.009544
272,36.138817
273,36.451782
274,36.269913
275,36.505409
276,36.106312
277,36.144287
278,35.660553
279,36.017300
280,35.816143
281,36.137764
282,35.794518
283,35.838123
284,35.536057
285,36.173374
286,35.713634
287,36.015442
288,35.823521
289,36.268612
290,35.954002
291,36.108932
292,35.905643
293,36.170303
294,35.785610
295,36.072578
296,35.861809
297,36.210129
298,35.873234
299,36.001823
300,35.851795
301,36.251415
302,35.951439
303,36.179039
304,36.052753
305,36.302341
306,36.154564
307,36.311363
308,36.164856
309,36.404083
310,36.131397
311,36.300907
312,36.060879
313,36.398232
314,36.046780
315,36.512150
316,36.214912
317,36.543045
318,36.187176
319,36.450241
320,36.283619
321,36.730328
322,36.400322
323,36.573517
324,36.480446
325,36.954147
326,36.648064
327,36.909248
328,36.741497
329,37.082657
330,36.810005
331,37.065510
332,36.802265
333,37.325977
334,37.041492
335,37.298878
336,37.099182
337,37.551544
338,37.246037
339,37.463444
340,37.250137
341,37.770508
342,37.439148
343,37.686653
344,37.498180
345,37.851479
346,37.456444
347,37.664928
348,37.403126
349,37.781273
350,37.304722
351,37.591957
352,37.321438
353,37.628021
354,37.122177
355,37.393375
356,37.100655
357,37.322906
358,36.927372
359,37.020664
360,36.606857
361,36.180710
362,43.348042
363,41.483566
364,41.308559
365,41.632034
366,41.452019
367,41.503094
368,41.196808
369,41.233601
370,40.987801
371,40.944733
372,40.623032
373,40.644310
374,40.390347
375,40.521152
376,40.226799
377,40.446194
378,40.113590
379,40.258137
380,39.980064
381,40.176811
382,39.965778
383,40.218163
384,40.143406
385,40.302700
386,40.540867
387,40.794239
388,40.827541
389,40.759121
390,40.826355
391,40.636669
392,40.486343
393,39.983128
394,40.102524
395,39.762924
396,39.747677
397,39.428844
398,39.341572
399,39.050804
400,39.309380
401,39.331295
402,39.992165
403,38.875023
404,38.094215
405,37.143837
406,37.533741
407,37.194256
408,37.859379
409,37.370052
410,37.699898
411,37.530792
412,37.976501
413,37.552868
414,37.739201
415,37.534191
416,37.426994
417,37.272896
418,43.615131
419,42.339294
420,41.969410
421,41.795647
422,40.376705
423,40.082569
424,39.261124
425,39.814758
426,38.472050
427,38.411610
428,38.471916
429,39.195114
430,38.633991
431,38.823414
432,38.803890
433,39.336971
434,38.351681
435,38.566929
436,38.649956
437,39.406395
438,38.777180
439,38.950985
440,38.795017
441,39.627110
442,38.980690
443,39.192188
444,38.851288
445,39.523602
446,38.755932
447,39.045109
448,38.647472
449,39.249313
