frame,value
0,0.979472
1,0.963917
2,0.965338
3,0.961895
4,0.962273
5,0.968100
6,0.961214
7,0.957555
8,0.950905
9,0.944003
10,0.945578
11,0.927684
12,0.911898
13,0.898560
14,0.888738
15,0.895980
16,0.869979
17,0.869112
18,0.885211
19,0.864388
20,0.862564
21,0.884955
22,0.864120
23,0.866385
24,0.858434
25,0.874988
26,0.855018
27,0.860399
28,0.859160
29,0.872749
30,0.864284
31,0.865711
32,0.865362
33,0.881650
34,0.865529
35,0.867274
36,0.865776
37,0.878212
38,0.861880
39,0.863071
40,0.856668
41,0.863029
42,0.881778
43,0.863549
44,0.857705
45,0.858265
46,0.861637
47,0.879907
48,0.864234
49,0.863873
50,0.856385
51,0.860967
52,0.881441
53,0.860012
54,0.853139
55,0.855178
56,0.863128
57,0.883703
58,0.867635
59,0.863345
60,0.868288
61,0.878812
62,0.868172
63,0.869059
64,0.865032
65,0.867732
66,0.885600
67,0.870142
68,0.866469
69,0.870621
70,0.886746
71,0.866920
72,0.875466
73,0.861922
74,0.866459
75,0.881721
76,0.869820
77,0.872220
78,0.874875
79,0.884676
80,0.871941
81,0.874632
82,0.865685
83,0.866954
84,0.884394
85,0.872160
86,0.875114
87,0.869443
88,0.871609
89,0.889905
90,0.875715
91,0.869008
92,0.873594
93,0.882776
94,0.873792
95,0.875392
96,0.874133
97,0.886217
98,0.867726
99,0.867727
100,0.878504
101,0.869396
102,0.871516
103,0.884623
104,0.876690
105,0.878487
106,0.874272
107,0.877462
108,0.894454
109,0.875424
110,0.870870
111,0.869166
112,0.870753
113,0.875673
114,0.895761
115,0.880230
116,0.892611
117,0.882834
118,0.886227
119,0.871267
120,0.867783
121,0.869502
122,0.872883
123,0.880418
124,0.893064
125,0.879700
126,0.869772
127,0.869744
128,0.871861
129,0.889237
130,0.872966
131,0.872888
132,0.883846
133,0.877314
134,0.880407
135,0.896227
136,0.884441
137,0.884536
138,0.882064
139,0.891203
140,0.878070
141,0.884225
142,0.876511
143,0.877315
144,0.890998
145,0.877936
146,0.880453
147,0.879574
148,0.888625
149,0.872468
150,0.868882
151,0.869798
152,0.873071
153,0.878449
154,0.894414
155,0.876433
156,0.870216
157,0.871279
158,0.874841
159,0.877488
160,0.895505
161,0.885753
162,0.893283
163,0.879194
164,0.876880
165,0.887334
166,0.882705
167,0.884107
168,0.899682
169,0.885096
170,0.886947
171,0.899575
172,0.882871
173,0.872783
174,0.871634
175,0.872969
176,0.888619
177,0.879586
178,0.882610
179,0.877357
180,0.881106
181,0.895643
182,0.886182
183,0.875838
184,0.875123
185,0.875733
186,0.893535
187,0.880372
188,0.880611
189,0.879120
190,0.887434
191,0.877443
192,0.881281
193,0.873075
194,0.875669
195,0.888101
196,0.876842
197,0.881842
198,0.874249
199,0.880412
200,0.892766
201,0.882722
202,0.875598
203,0.880849
204,0.890771
205,0.879855
206,0.879475
207,0.874646
208,0.877184
209,0.894269
210,0.880126
211,0.876885
212,0.875846
213,0.878819
214,0.896215
215,0.882670
216,0.878892
217,0.884144
218,0.893148
219,0.882295
220,0.882973
221,0.877520
222,0.880558
223,0.893992
224,0.882123
225,0.872599
226,0.875315
227,0.879446
228,0.895633
229,0.878923
230,0.870257
231,0.870831
232,0.875251
233,0.891156
234,0.880447
235,0.883370
236,0.878412
237,0.881428
238,0.897163
239,0.883640
240,0.874877
241,0.877800
242,0.881916
243,0.895971
244,0.884708
245,0.876054
246,0.879543
247,0.880565
248,0.897682
249,0.883906
250,0.925931
251,0.900143
252,0.895697
253,0.891040
254,0.896541
255,0.886541
256,0.886050
257,0.879146
258,0.881710
259,0.894758
260,0.881886
261,0.872059
262,0.874006
263,0.877984
264,0.892419
265,0.880049
266,0.874364
267,0.879329
268,0.887116
269,0.877695
270,0.879373
271,0.871266
272,0.873181
273,0.885137
274,0.876488
275,0.879967
276,0.876116
277,0.878027
278,0.892961
279,0.877012
280,0.867823
281,0.868435
282,0.871628
283,0.886235
284,0.876510
285,0.878723
286,0.873514
287,0.878776
288,0.890817
289,0.876767
290,0.875000
291,0.877788
292,0.887080
293,0.876487
294,0.878758
295,0.874809
296,0.879031
297,0.891280
298,0.882822
299,0.876894
300,0.881457
301,0.888071
302,0.880194
303,0.881917
304,0.877292
305,0.879656
306,0.895866
307,0.874971
308,0.871190
309,0.869709
310,0.871530
311,0.873125
312,0.892754
313,0.879551
314,0.881040
315,0.875325
316,0.878450
