frame,value
0,0.957771
1,0.940562
2,0.939162
3,0.940412
4,0.943280
5,0.940262
6,0.939501
7,0.939328
8,0.939283
9,0.936859
10,0.936994
11,0.932611
12,0.932053
13,0.929971
14,0.930425
15,0.928175
16,0.930460
17,0.928275
18,0.929849
19,0.929535
20,0.932071
21,0.929749
22,0.931383
23,0.930566
24,0.931945
25,0.930567
26,0.931318
27,0.931821
28,0.930744
29,0.932598
30,0.931443
31,0.931483
32,0.931672
33,0.933985
34,0.933941
35,0.931769
36,0.933093
37,0.934032
38,0.934145
39,0.932917
40,0.933299
41,0.932516
42,0.933930
43,0.934007
44,0.935612
45,0.933128
46,0.936340
47,0.933773
48,0.939089
49,0.933989
50,0.937933
51,0.934654
52,0.938111
53,0.936143
54,0.936588
55,0.936578
56,0.939537
57,0.938402
58,0.937311
59,0.938213
60,0.940025
61,0.938339
62,0.938366
63,0.938818
64,0.940114
65,0.941004
66,0.939186
67,0.942018
68,0.940660
69,0.938393
70,0.938892
71,0.939352
72,0.939750
73,0.938605
74,0.939862
75,0.938223
76,0.942155
77,0.939915
78,0.940341
79,0.939311
80,0.943081
81,0.939141
82,0.941246
83,0.939786
84,0.944549
85,0.940773
86,0.944734
87,0.940869
88,0.946021
89,0.940051
90,0.941979
91,0.944774
92,0.944023
93,0.942415
94,0.943434
95,0.944999
96,0.945510
97,0.947575
98,0.943654
99,0.947099
100,0.944827
101,0.947367
102,0.943160
103,0.943254
104,0.944649
105,0.944256
106,0.945287
107,0.941744
108,0.945070
109,0.942309
110,0.945328
111,0.945386
112,0.944628
113,0.941889
114,0.945629
115,0.943446
116,0.946230
117,0.940676
118,0.945729
119,0.940269
120,0.949512
121,0.944144
122,0.946525
123,0.943365
124,0.944423
125,0.946531
126,0.943401
127,0.945156
128,0.946721
129,0.944976
130,0.943052
131,0.944410
132,0.945259
133,0.943286
134,0.942298
135,0.949836
136,0.944833
137,0.944921
138,0.942715
139,0.946279
140,0.945556
141,0.945099
142,0.943940
143,0.941911
144,0.946524
145,0.942713
146,0.945520
147,0.941500
148,0.946367
149,0.941686
150,0.953516
151,0.940037
152,0.948572
153,0.940213
154,0.945801
155,0.943648
156,0.945805
157,0.942789
158,0.943257
159,0.944060
160,0.945101
161,0.944944
162,0.942675
163,0.946309
164,0.949110
165,0.950296
166,0.944887
167,0.948740
168,0.946258
169,0.952562
170,0.943900
171,0.948379
172,0.946480
173,0.948092
174,0.943410
175,0.944947
176,0.945856
177,0.943431
178,0.943128
179,0.945544
180,0.950766
181,0.941208
182,0.948135
183,0.941833
184,0.948952
185,0.941399
186,0.948376
187,0.943112
188,0.947372
189,0.943133
190,0.945343
191,0.943780
192,0.944821
193,0.943930
194,0.952745
195,0.943720
196,0.945919
197,0.947828
198,0.948659
199,0.942860
200,0.949018
201,0.943938
202,0.946582
203,0.944122
204,0.947608
205,0.945841
206,0.943843
207,0.943190
208,0.945942
209,0.948018
210,0.942958
211,0.947367
212,0.945717
213,0.945373
214,0.946561
215,0.947310
216,0.944808
217,0.945197
218,0.943823
219,0.945570
220,0.943355
221,0.944083
222,0.943589
223,0.945651
224,0.944047
225,0.942662
226,0.943584
227,0.942443
228,0.942596
229,0.943660
230,0.943515
231,0.942309
232,0.944198
233,0.942249
234,0.942697
235,0.941872
236,0.946014
237,0.941265
238,0.942965
239,0.941307
240,0.943267
241,0.941335
242,0.942475
243,0.942802
244,0.942659
245,0.943303
246,0.941681
247,0.945955
248,0.941607
249,0.967281
250,0.942029
251,0.946557
252,0.939997
253,0.945882
254,0.945384
255,0.942076
256,0.943646
257,0.943207
258,0.940222
259,0.940943
260,0.940110
261,0.940538
262,0.939704
263,0.940035
264,0.938948
265,0.943892
266,0.939154
267,0.940259
268,0.939341
269,0.945234
270,0.939401
271,0.941306
272,0.939358
273,0.940255
274,0.939920
275,0.939516
276,0.939196
277,0.940217
278,0.940979
279,0.940495
280,0.943659
281,0.939819
282,0.939641
283,0.939834
284,0.942518
285,0.937358
286,0.939989
287,0.936364
288,0.936795
289,0.938583
290,0.936249
291,0.936760
292,0.935978
293,0.938482
294,0.937435
295,0.938168
296,0.937388
297,0.938000
298,0.937974
299,0.939419
300,0.938897
301,0.938958
302,0.937177
303,0.936704
304,0.939851
305,0.940410
306,0.938510
307,0.939014
308,0.937521
309,0.941393
310,0.938647
311,0.939131
312,0.938032
313,0.944685
314,0.939713
315,0.942821
316,0.939509
317,0.942059
318,0.939266
319,0.942676
320,0.939272
321,0.940966
322,0.939065
323,0.941320
324,0.939707
325,0.941657
326,0.938645
327,0.939624
328,0.939832
329,0.942762
330,0.940290
331,0.942109
332,0.940898
333,0.944216
334,0.940243
335,0.942657
336,0.939419
337,0.943799
338,0.943699
339,0.943600
340,0.941015
341,0.941147
342,0.940015
343,0.940108
344,0.943705
345,0.940827
346,0.941945
347,0.940429
348,0.944114
349,0.940768
350,0.940756
351,0.939709
352,0.942066
353,0.939468
354,0.940037
355,0.940797
356,0.940041
357,0.941174
358,0.939669
359,0.941706
360,0.941987
361,0.941531
362,0.939290
363,0.940836
364,0.941400
365,0.941185
366,0.943431
367,0.941025
368,0.943829
369,0.941108
370,0.940940
371,0.940401
372,0.941033
373,0.940993
374,0.941707
375,0.941180
376,0.940186
377,0.941338
378,0.939568
379,0.943719
380,0.940132
381,0.942619
382,0.940580
383,0.941413
384,0.939091
385,0.942200
386,0.940952
387,0.942566
388,0.941022
389,0.943864
390,0.942740
391,0.941992
392,0.941000
393,0.942385
394,0.941741
395,0.942329
396,0.940178
397,0.945962
398,0.941026
399,0.940711
400,0.940614
401,0.947008
402,0.940136
403,0.941604
404,0.940369
405,0.945184
406,0.942408
407,0.941987
408,0.941779
409,0.945680
410,0.941120
411,0.941676
412,0.941269
413,0.945887
414,0.941441
415,0.943764
416,0.941117
417,0.947623
418,0.940730
419,0.943100
420,0.941497
421,0.945537
422,0.942112
423,0.941712
424,0.943194
425,0.944823
426,0.941773
427,0.941857
428,0.945782
429,0.944524
430,0.943042
431,0.944454
432,0.945109
433,0.945098
434,0.942136
435,0.943810
436,0.945009
437,0.945267
438,0.942427
439,0.943329
440,0.942268
441,0.942627
442,0.941449
443,0.943900
444,0.945452
445,0.943290
446,0.945858
447,0.944238
448,0.942152
449,0.942338
450,0.941429
451,0.943897
452,0.942554
453,0.939850
454,0.941788
455,0.939383
456,0.940631
457,0.940813
458,0.942824
459,0.940907
460,0.940595
461,0.939785
462,0.942947
463,0.939881
464,0.939509
465,0.939381
466,0.940516
467,0.941160
468,0.939705
469,0.939821
470,0.940172
471,0.941710
472,0.940108
473,0.939654
474,0.940391
475,0.941055
476,0.939699
477,0.939444
478,0.940237
479,0.938753
480,0.939430
481,0.939249
482,0.942552
483,0.939030
484,0.939402
485,0.938733
486,0.940289
487,0.938302
488,0.938654
489,0.937368
490,0.939570
491,0.937961
492,0.937996
493,0.936057
494,0.940920
495,0.935738
496,0.936943
497,0.935127
498,0.961848
499,0.936804
average,0.941523
