frame,value
0,0.933290
1,0.924151
2,0.922671
3,0.924047
4,0.925703
5,0.922940
6,0.922065
7,0.921827
8,0.922539
9,0.918962
10,0.916265
11,0.910923
12,0.909605
13,0.902773
14,0.907917
15,0.907140
16,0.912843
17,0.909358
18,0.912854
19,0.912946
20,0.916491
21,0.913482
22,0.916213
23,0.914903
24,0.917182
25,0.914741
26,0.916480
27,0.916188
28,0.915928
29,0.916449
30,0.915363
31,0.914789
32,0.915848
33,0.916628
34,0.916782
35,0.913710
36,0.915254
37,0.914959
38,0.915841
39,0.913356
40,0.914191
41,0.912550
42,0.914939
43,0.914560
44,0.916495
45,0.913724
46,0.917806
47,0.915319
48,0.920686
49,0.915036
50,0.919668
51,0.915587
52,0.918346
53,0.917071
54,0.917656
55,0.917471
56,0.919232
57,0.919044
58,0.917919
59,0.918545
60,0.919297
61,0.918962
62,0.918284
63,0.918629
64,0.918399
65,0.920975
66,0.918358
67,0.922053
68,0.917814
69,0.917876
70,0.918527
71,0.918740
72,0.917070
73,0.917180
74,0.918856
75,0.917115
76,0.920199
77,0.919188
78,0.919760
79,0.917811
80,0.921541
81,0.918497
82,0.920740
83,0.918839
84,0.923922
85,0.920838
86,0.925306
87,0.920909
88,0.925631
89,0.920321
90,0.922986
91,0.926009
92,0.923788
93,0.922853
94,0.923547
95,0.926118
96,0.924104
97,0.929330
98,0.924282
99,0.928471
100,0.925188
101,0.928975
102,0.923597
103,0.924494
104,0.924819
105,0.925026
106,0.926868
107,0.923003
108,0.924088
109,0.923288
110,0.925902
111,0.926466
112,0.923353
113,0.923113
114,0.926580
115,0.924669
116,0.925979
117,0.921688
118,0.926973
119,0.921157
120,0.929794
121,0.924560
122,0.926977
123,0.923907
124,0.923236
125,0.926773
126,0.923655
127,0.926071
128,0.924695
129,0.925496
130,0.922903
131,0.925117
132,0.923230
133,0.923843
134,0.922992
135,0.931366
136,0.923656
137,0.925361
138,0.923661
139,0.927374
140,0.925384
141,0.926463
142,0.925601
143,0.922731
144,0.926575
145,0.923619
146,0.926829
147,0.921632
148,0.926753
149,0.922313
150,0.935276
151,0.920588
152,0.929205
153,0.921464
154,0.927310
155,0.924607
156,0.925394
157,0.923090
158,0.923550
159,0.924639
160,0.923164
161,0.925545
162,0.923126
163,0.926660
164,0.927852
165,0.931017
166,0.925991
167,0.929875
168,0.925119
169,0.933560
170,0.924368
171,0.929233
172,0.924516
173,0.929009
174,0.923067
175,0.925710
176,0.924627
177,0.923311
178,0.923025
179,0.926403
180,0.929715
181,0.921221
182,0.928152
183,0.922099
184,0.928686
185,0.922136
186,0.928505
187,0.923188
188,0.925858
189,0.923657
190,0.925590
191,0.923651
192,0.922970
193,0.924179
194,0.934470
195,0.923957
196,0.924935
197,0.929462
198,0.930112
199,0.923443
200,0.929356
201,0.924870
202,0.928037
203,0.924803
204,0.926853
205,0.926156
206,0.924596
207,0.924257
208,0.924760
209,0.928267
210,0.923398
211,0.928222
212,0.924287
213,0.925702
214,0.925886
215,0.928074
216,0.925523
217,0.925943
218,0.923933
219,0.926424
220,0.924336
221,0.925481
222,0.925182
223,0.927374
224,0.926291
225,0.924332
226,0.925056
227,0.923727
228,0.924119
229,0.926828
230,0.925669
231,0.924390
232,0.926064
233,0.924541
234,0.925148
235,0.924320
236,0.928662
237,0.924132
238,0.926138
239,0.924861
240,0.926690
241,0.924758
242,0.926701
243,0.926413
244,0.926539
245,0.927190
246,0.925818
247,0.930676
248,0.926194
249,0.952478
250,0.938151
251,0.943663
252,0.936263
253,0.942534
254,0.940760
255,0.937681
256,0.939431
257,0.938588
258,0.935254
259,0.936025
260,0.934963
261,0.935599
262,0.935693
263,0.937091
264,0.936109
265,0.940562
266,0.934864
267,0.935635
268,0.934209
269,0.940031
270,0.933020
271,0.934583
272,0.932176
273,0.932481
274,0.931882
275,0.931424
276,0.930800
277,0.931479
278,0.933643
279,0.933936
280,0.937599
281,0.932443
282,0.932668
283,0.932981
284,0.934880
285,0.929414
286,0.931213
287,0.927729
288,0.927104
289,0.929313
290,0.925975
291,0.926913
292,0.925799
293,0.928626
294,0.926206
295,0.926973
296,0.926370
297,0.926802
298,0.926490
299,0.928110
300,0.927856
301,0.927251
302,0.926142
303,0.926146
304,0.929887
305,0.930367
306,0.928368
307,0.929032
308,0.927580
309,0.931187
310,0.928977
311,0.929039
312,0.928202
313,0.934778
314,0.929743
315,0.932974
316,0.929140
317,0.930572
318,0.928295
319,0.932274
320,0.928322
321,0.929562
322,0.928049
323,0.930980
324,0.929415
325,0.930190
326,0.927956
327,0.929508
328,0.929584
329,0.932176
330,0.929684
331,0.931632
332,0.929671
333,0.932928
334,0.929851
335,0.932689
336,0.928299
337,0.931201
338,0.932207
339,0.932114
340,0.929637
341,0.928563
342,0.928675
343,0.929317
344,0.932850
345,0.928018
346,0.930431
347,0.928839
348,0.932574
349,0.927548
350,0.928345
351,0.927233
352,0.929927
353,0.926153
354,0.927667
355,0.929089
356,0.927984
357,0.927980
358,0.926913
359,0.929080
360,0.929104
361,0.928566
362,0.926510
363,0.927695
364,0.927979
365,0.926754
366,0.929726
367,0.926736
368,0.929775
369,0.924715
370,0.926196
371,0.925938
372,0.926252
373,0.924419
374,0.926438
375,0.926283
376,0.925008
377,0.924519
378,0.924057
379,0.928504
380,0.924552
381,0.925986
382,0.924585
383,0.925366
384,0.922664
385,0.924865
386,0.924649
387,0.926237
388,0.924493
389,0.925524
390,0.925649
391,0.925033
392,0.923940
393,0.923694
394,0.924611
395,0.925420
396,0.922855
397,0.926787
398,0.923611
399,0.923586
400,0.923225
401,0.928246
402,0.922829
403,0.925553
404,0.924094
405,0.927983
406,0.924690
407,0.924881
408,0.924758
409,0.927410
410,0.922965
411,0.924063
412,0.924003
413,0.928147
414,0.923956
415,0.926483
416,0.923410
417,0.929459
418,0.923155
419,0.925816
420,0.923683
421,0.927304
422,0.924391
423,0.923845
424,0.925275
425,0.925193
426,0.923598
427,0.924280
428,0.928536
429,0.924771
430,0.924961
431,0.927078
432,0.928025
433,0.925717
434,0.924268
435,0.925978
436,0.927726
437,0.926687
438,0.925180
439,0.925507
440,0.925307
441,0.923570
442,0.923310
443,0.925653
444,0.928021
445,0.923742
446,0.927068
447,0.925714
448,0.923253
449,0.921536
450,0.922454
451,0.924895
452,0.923528
453,0.919173
454,0.922811
455,0.919702
456,0.920238
457,0.922355
