frame,value
0,26.796583
1,26.557655
2,26.631742
3,26.644829
4,26.685621
5,26.639282
6,25.039038
7,25.285109
8,26.098265
9,26.435116
10,26.879793
11,27.363176
12,27.784294
13,28.569296
14,28.733362
15,28.820827
16,28.896015
17,29.000742
18,29.252310
19,29.112068
20,29.129883
21,29.163485
22,29.452427
23,29.493872
24,29.524168
25,29.580147
26,29.595154
27,29.670013
28,29.622623
29,30.040649
30,30.031305
31,30.119284
32,30.139381
33,30.232004
34,30.206770
35,30.171177
36,30.212643
37,30.265032
38,30.241917
39,30.225164
40,30.242628
41,30.256905
42,30.262787
43,30.711161
44,30.796131
45,30.799099
46,30.888506
47,30.857725
48,30.997322
49,30.869652
50,30.987171
51,30.559874
52,30.605919
53,30.559618
54,30.475918
55,30.495708
56,30.517900
57,30.511372
58,30.831978
59,30.924793
60,30.975224
61,30.977751
62,30.932262
63,30.991697
64,30.895987
65,30.872799
66,30.857584
67,30.994883
68,30.926367
69,30.966738
70,30.981791
71,31.050854
72,30.962444
73,31.010149
74,30.685942
75,30.616329
76,30.669561
77,30.622038
78,30.573421
79,30.481712
80,30.964146
81,30.918093
82,30.973564
83,30.964264
84,31.105215
85,31.036205
86,31.115992
87,30.999659
88,31.162960
89,30.992353
90,31.022362
91,31.161144
92,31.028360
93,31.001905
94,31.009766
95,31.091381
96,30.978397
97,31.162708
98,30.977587
99,31.148335
100,30.977888
101,31.106417
102,30.938602
103,30.941896
104,30.980305
105,31.000460
106,31.045542
107,30.915070
108,30.983053
109,31.011467
110,31.048895
111,31.078693
112,30.975012
113,30.973682
114,31.056442
115,30.994061
116,31.041658
117,30.963066
118,31.052759
119,30.923571
120,31.162260
121,31.058628
122,31.090553
123,31.013983
124,31.001919
125,31.123392
126,30.985525
127,30.720865
128,30.611271
129,31.006104
130,30.547213
131,30.589020
132,30.514242
133,30.599401
134,30.880163
135,31.212233
136,30.955627
137,31.048298
138,31.010305
139,31.160074
140,31.071558
141,31.157127
142,31.102528
143,31.026714
144,31.144905
145,31.080044
146,31.149855
147,31.014719
148,31.188900
149,31.082834
150,31.487234
151,30.988991
152,31.292727
153,31.018757
154,31.189077
155,31.100670
156,31.133915
157,30.763618
158,30.688158
159,30.708103
160,30.617085
161,30.706085
162,30.565716
163,31.078684
164,31.136019
165,31.278982
166,31.072935
167,31.243597
168,31.092098
169,31.368958
170,31.065479
171,31.279602
172,31.098738
173,31.250134
174,31.048660
175,31.152384
176,31.104126
177,31.082790
178,31.064232
179,31.213051
180,31.303455
181,31.058250
182,31.226990
183,31.074541
184,31.269648
185,31.055616
186,31.250841
187,31.101204
188,31.170671
189,31.091747
190,31.138926
191,31.100168
192,30.741138
193,31.068497
194,31.417046
195,31.072498
196,31.093075
197,31.262918
198,31.252964
199,31.083233
200,31.232256
201,31.128456
202,31.214027
203,31.104326
204,31.170668
205,31.155195
206,31.114233
207,30.782293
208,30.714975
209,31.172602
210,30.680189
211,30.804373
212,30.608438
213,31.057505
214,31.077940
215,31.069651
216,31.022623
217,31.062325
218,31.003826
219,31.107088
220,31.048124
221,31.097578
222,31.072578
223,31.111902
224,31.095329
225,30.700129
226,30.701292
227,30.573563
228,30.603210
229,30.626612
230,30.556009
231,30.504072
232,30.519173
233,30.481487
234,30.489056
235,30.860151
236,30.985346
237,30.906183
238,30.991968
239,30.956961
240,31.006191
241,30.976774
242,31.014048
243,31.005293
244,31.027626
245,31.018942
246,30.999327
247,31.123564
248,30.989775
249,31.027449
250,33.596405
251,31.095810
252,31.012600
253,31.099216
254,31.007078
255,30.851879
256,30.951853
257,30.794445
258,30.672857
259,30.708437
260,30.695543
261,30.598459
262,30.603121
263,30.591106
264,30.582951
265,30.757496
266,30.576839
267,30.577766
268,30.604610
269,30.749968
270,30.599621
271,30.589647
272,30.589344
273,30.555225
274,30.570278
275,30.508963
276,30.526451
277,30.521072
278,30.618637
279,30.580263
280,30.684305
281,30.491682
282,30.551899
283,30.528765
284,30.558634
285,30.399967
286,30.499262
287,30.351145
288,30.338671
289,30.396597
290,30.757154
291,30.862356
292,30.899021
293,30.982924
294,30.966148
295,30.997969
296,30.999271
297,31.001816
298,30.993793
299,31.045778
300,31.071217
301,31.024227
302,31.029995
303,30.691992
304,31.093332
305,31.090706
306,31.069101
307,31.057051
308,30.701406
309,31.100153
310,31.052309
311,31.032591
312,30.685356
313,31.152332
314,31.061741
315,31.125860
316,31.022907
317,31.012480
318,31.020067
319,31.132355
320,31.011448
321,31.025255
322,30.976421
323,31.032234
324,31.014696
325,31.013609
326,30.961500
327,30.659828
328,30.664932
329,30.984232
330,30.992420
331,31.008364
332,30.995226
333,31.104584
334,30.992264
335,31.045319
