frame,value
0,35.503090
1,31.340181
2,31.836081
3,30.746450
4,30.847664
5,32.529118
6,30.271265
7,29.478621
8,27.990021
9,27.017948
10,27.354319
11,25.459896
12,24.078682
13,23.180256
14,22.388077
15,22.989101
16,21.680174
17,21.657934
18,22.550549
19,21.612291
20,21.507935
21,22.553062
22,21.670233
23,21.757919
24,21.614931
25,22.235447
26,21.513288
27,21.813152
28,21.733828
29,22.410690
30,21.936516
31,21.989582
32,21.924192
33,22.656900
34,21.876793
35,22.111313
36,22.045193
37,22.608486
38,21.875343
39,21.901684
40,21.600233
41,21.890079
42,22.900309
43,21.965569
44,21.692408
45,21.730751
46,21.796907
47,22.665417
48,21.937069
49,22.016005
50,21.625605
51,21.891981
52,22.861082
53,21.903364
54,21.616695
55,21.690273
56,21.903738
57,22.849457
58,22.142118
59,21.957792
60,22.244474
61,22.745413
62,22.283072
63,22.382751
64,22.051918
65,22.035894
66,23.054674
67,22.189257
68,22.045744
69,22.324764
70,23.106016
71,22.269241
72,22.680067
73,21.946812
74,22.159422
75,22.997032
76,22.365484
77,22.466183
78,22.637154
79,23.038307
80,22.464802
81,22.643661
82,22.222090
83,22.262474
84,23.221745
85,22.550053
86,22.721254
87,22.429070
88,22.536871
89,23.489883
90,22.732775
91,22.372744
92,22.541544
93,23.009117
94,22.558895
95,22.647860
96,22.539326
97,23.075211
98,22.274773
99,22.277233
100,22.889843
101,22.392811
102,22.563974
103,23.344645
104,22.800470
105,22.808735
106,22.555950
107,22.599325
108,23.605982
109,22.597336
110,22.451128
111,22.436277
112,22.454794
113,22.805412
114,23.770868
115,23.053486
116,23.723543
117,23.197609
118,23.413431
119,22.556683
120,22.332577
121,22.415546
122,22.559336
123,22.973129
124,23.752525
125,22.957130
126,22.451982
127,22.496164
128,22.638418
129,23.537382
130,22.680357
131,22.665575
132,23.311670
133,22.968479
134,23.018681
135,23.993437
136,23.259953
137,23.251814
138,23.053812
139,23.529917
140,22.927130
141,23.275658
142,22.764034
143,22.848820
144,23.666636
145,23.037670
146,23.195162
147,23.034740
148,23.580313
149,22.677057
150,22.582979
151,22.627489
152,22.717247
153,23.002968
154,23.859280
155,22.890697
156,22.642178
157,22.690268
158,22.871916
159,22.993479
160,24.090322
161,23.491594
162,23.864031
163,23.072723
164,22.912615
165,23.539192
166,23.138390
167,23.222115
168,24.085218
169,23.222132
170,23.234251
171,24.002171
172,23.226080
173,22.749250
174,22.696566
175,22.800850
176,23.611666
177,23.146130
178,23.241167
179,22.942533
180,23.133446
181,23.966497
182,23.336405
183,22.846369
184,22.873625
185,22.867039
186,23.808620
187,23.202703
188,23.265413
189,23.170734
190,23.723755
191,23.108007
192,23.272284
193,22.900024
194,22.935514
195,23.678873
196,23.076096
197,23.269661
198,22.911041
199,23.136703
200,23.907389
201,23.262846
202,22.923985
203,23.141560
204,23.622879
205,23.123667
206,23.144327
207,22.845255
208,22.930115
209,23.893930
210,23.121841
211,22.989399
212,22.942225
213,23.006857
214,23.999331
215,23.252617
216,22.994129
217,23.285181
218,23.787380
219,23.175451
220,23.208094
221,22.949465
222,23.049809
223,23.966969
224,23.282270
225,22.762682
226,22.846783
227,23.015196
228,23.958168
229,23.008305
230,22.612207
231,22.607290
232,22.805330
233,23.707861
234,23.181820
235,23.265617
236,23.002388
237,23.131042
238,24.045088
239,23.290655
240,22.868713
241,22.968651
242,23.124496
243,24.060740
244,23.312716
245,22.900028
246,23.048580
247,23.120724
248,24.023682
249,23.208389
250,25.992865
251,24.072680
252,23.849892
253,23.562408
254,23.884447
255,23.385563
256,23.300407
257,22.944399
258,22.981386
259,23.758104
260,23.085714
261,22.605961
262,22.747728
263,22.867764
264,23.672968
265,23.098360
266,22.876097
267,23.092890
268,23.549562
269,23.063936
270,23.137566
271,22.679762
272,22.701410
273,23.369104
274,22.939287
275,23.085098
276,22.783312
277,22.901424
278,23.785501
279,22.937559
280,22.494040
281,22.557032
282,22.673033
283,23.558102
284,23.015732
285,23.134562
286,22.812735
287,23.077351
288,23.813322
289,23.034889
290,22.790916
291,22.973734
292,23.412157
293,22.976067
294,23.056183
295,22.913923
296,23.050793
297,23.770840
298,23.170761
299,22.920006
300,23.150938
301,23.549610
302,23.123949
303,23.196983
304,22.967485
305,22.989149
306,23.878124
307,22.762108
308,22.681238
309,22.582850
310,22.688776
311,22.885994
312,23.903093
313,23.242794
314,23.290295
315,22.921717
316,23.126625
317,23.802263
318,23.117037
319,22.890722
320,22.886320
321,23.181421
322,24.095188
323,23.205288
324,22.774500
325,22.792116
326,22.923475
327,23.809256
328,23.062975
329,22.915113
330,23.160690
331,23.546604
332,23.076645
333,22.739826
334,22.867275
335,23.067120
336,23.914623
337,23.287910
338,23.028517
339,23.134716
340,23.653795
341,22.952814
342,22.973263
343,23.465277
344,22.963404
345,23.048368
346,23.695257
347,23.160946
348,23.321913
349,23.135273
350,23.757315
351,23.164324
352,23.310490
353,22.977949
354,22.986435
355,23.624447
356,23.230276
357,23.291676
358,23.206182
359,23.737890
360,22.901867
361,22.745794
362,22.915974
363,22.947279
364,23.152948
365,24.004969
366,23.411697
367,23.149899
368,23.334270
369,23.786127
370,23.010246
371,22.782219
372,22.828655
373,22.971468
374,23.181858
375,24.180748
376,23.357582
