frame,value
0,0.990824
1,0.982421
2,0.981679
3,0.980974
4,0.983920
5,0.978975
6,0.977146
7,0.981663
8,0.967512
9,0.953372
10,0.950727
11,0.876012
12,0.849276
13,0.838934
14,0.781610
15,0.826519
16,0.783580
17,0.829613
18,0.789013
19,0.838814
20,0.836784
21,0.842406
22,0.825814
23,0.775585
24,0.818738
25,0.826486
26,0.829620
27,0.828174
28,0.826114
29,0.829731
30,0.842111
31,0.837681
32,0.841759
33,0.850078
34,0.854522
35,0.861023
36,0.862487
37,0.865920
38,0.861817
39,0.854660
40,0.853961
41,0.857230
42,0.859700
43,0.866651
44,0.869563
45,0.865537
46,0.865087
47,0.870237
48,0.872301
49,0.876925
50,0.877906
51,0.879432
52,0.876412
53,0.869415
54,0.871961
55,0.876044
56,0.881066
57,0.885082
58,0.886265
59,0.881001
60,0.881585
61,0.886751
62,0.885117
63,0.884406
64,0.886204
65,0.943401
66,0.943931
67,0.942083
68,0.941833
69,0.941388
70,0.945398
71,0.944289
72,0.946875
73,0.948715
74,0.947920
75,0.945054
76,0.941560
77,0.944172
78,0.944690
79,0.945510
80,0.950419
81,0.944679
82,0.936659
83,0.933738
84,0.938959
85,0.942128
86,0.947171
87,0.944961
88,0.945456
89,0.942122
90,0.939865
91,0.935726
92,0.936014
93,0.935148
94,0.937052
95,0.934153
96,0.966189
97,0.942220
98,0.934876
99,0.932687
100,0.931957
101,0.910179
102,0.927430
103,0.907356
104,0.925723
105,0.904500
106,0.903064
107,0.930607
108,0.931513
109,0.935464
110,0.936235
111,0.938590
112,0.945838
113,0.945804
114,0.942791
115,0.963474
116,0.912342
117,0.938048
118,0.936325
119,0.916775
120,0.909910
121,0.933738
122,0.934856
123,0.934537
124,0.939040
125,0.942696
126,0.944964
127,0.946809
128,0.949290
129,0.949141
130,0.950333
131,0.949505
132,0.950678
133,0.952344
134,0.953708
135,0.953555
136,0.954279
137,0.954848
138,0.954599
139,0.953393
140,0.952545
141,0.951050
142,0.950922
143,0.951557
144,0.952558
145,0.953698
146,0.954299
147,0.955306
148,0.956533
149,0.957251
150,0.944797
151,0.956237
152,0.943886
153,0.956561
154,0.943996
155,0.951808
156,0.972693
157,0.964155
158,0.956195
159,0.950570
160,0.949878
161,0.951142
162,0.948665
163,0.950963
164,0.950653
165,0.952157
166,0.950009
167,0.950799
168,0.946523
169,0.943411
170,0.942984
171,0.942041
172,0.940301
173,0.941954
174,0.944626
175,0.945503
176,0.947041
177,0.943711
178,0.944734
179,0.944790
180,0.944980
181,0.948780
182,0.949853
183,0.951999
184,0.936956
185,0.936742
186,0.936614
187,0.947464
188,0.936951
189,0.939047
190,0.936296
191,0.935056
192,0.941412
193,0.950654
194,0.950187
195,0.951287
196,0.952929
197,0.953856
198,0.954402
199,0.952530
200,0.952296
201,0.951757
202,0.952143
203,0.946927
204,0.950285
205,0.951122
206,0.950196
207,0.941188
208,0.945279
209,0.947660
210,0.945737
211,0.943875
212,0.935553
213,0.943274
214,0.940437
215,0.944231
216,0.936892
217,0.936208
218,0.937330
219,0.928835
220,0.927636
221,0.926893
222,0.931700
223,0.927521
224,0.929002
225,0.927664
226,0.928483
227,0.923030
228,0.927017
229,0.931903
230,0.934716
231,0.940576
232,0.941037
233,0.943240
234,0.944288
235,0.948257
236,0.953376
237,0.955393
238,0.957904
239,0.953228
240,0.958540
241,0.954471
242,0.959906
243,0.961660
244,0.962787
245,0.962920
246,0.963612
247,0.963497
248,0.963309
249,0.963369
250,0.963209
251,0.955511
252,0.960893
253,0.954221
254,0.958539
255,0.954557
256,0.952880
257,0.956348
258,0.954588
259,0.953702
260,0.954916
261,0.952965
262,0.950248
263,0.948265
264,0.942088
265,0.978733
266,0.970268
267,0.968604
268,0.964876
269,0.970530
270,0.965196
271,0.965548
272,0.965951
273,0.971598
274,0.967022
275,0.965633
276,0.964669
277,0.969660
278,0.964213
279,0.963453
280,0.963497
281,0.968775
282,0.963760
283,0.962688
284,0.964059
285,0.970807
286,0.965530
287,0.965720
288,0.966902
289,0.973368
290,0.969309
291,0.971630
292,0.971399
293,0.973848
294,0.971252
295,0.971755
296,0.971727
297,0.973989
298,0.972408
299,0.972266
300,0.972031
301,0.973755
302,0.973016
303,0.973409
304,0.973053
305,0.973965
306,0.973246
307,0.973625
308,0.973296
309,0.974257
310,0.973517
311,0.973410
312,0.973056
313,0.974131
314,0.973745
315,0.974146
316,0.973786
317,0.974747
318,0.974211
319,0.974686
320,0.974617
321,0.975465
322,0.975059
323,0.975576
324,0.975594
325,0.976435
326,0.976237
327,0.976453
328,0.976401
329,0.976996
330,0.976554
331,0.976801
332,0.976445
333,0.977346
334,0.977145
335,0.977435
336,0.977102
337,0.978121
338,0.978012
339,0.977955
340,0.977868
341,0.978633
342,0.978350
343,0.978585
344,0.978452
345,0.978986
346,0.978582
347,0.978691
348,0.978387
349,0.978849
350,0.978511
351,0.978732
352,0.978350
353,0.978793
354,0.978425
355,0.978371
356,0.978152
357,0.978200
358,0.977688
359,0.977583
360,0.977055
361,0.975623
362,0.990572
363,0.982314
364,0.982264
365,0.985286
366,0.982464
367,0.982068
368,0.982382
369,0.983993
370,0.982236
371,0.981402
372,0.981681
373,0.982570
374,0.981224
375,0.980705
376,0.980724
377,0.981479
378,0.980540
379,0.980399
380,0.980747
381,0.981877
382,0.981601
383,0.981490
384,0.981428
385,0.982317
386,0.982400
387,0.981563
388,0.981408
389,0.982772
390,0.979871
391,0.979945
392,0.981448
393,0.979237
394,0.981008
395,0.978912
396,0.980307
397,0.980036
398,0.979731
399,0.977396
400,0.977703
401,0.979700
402,0.982823
403,0.980447
404,0.977082
405,0.972889
406,0.973451
407,0.973597
408,0.975808
409,0.974499
410,0.974892
411,0.975154
412,0.976708
413,0.975968
414,0.975832
415,0.975281
416,0.975949
417,0.975728
418,0.993892
419,0.989266
420,0.989079
421,0.991306
422,0.986437
423,0.985463
424,0.984651
425,0.986185
426,0.981975
427,0.981175
428,0.981252
429,0.983256
430,0.982083
431,0.982673
432,0.983277
433,0.983864
434,0.982055
435,0.981797
436,0.982342
437,0.983442
438,0.982628
439,0.982569
440,0.982489
441,0.983684
442,0.983169
443,0.982804
444,0.982458
445,0.983497
446,0.981734
447,0.981524
448,0.980941
449,0.982481
450,0.980666
451,0.981010
452,0.981003
453,0.982643
454,0.981154
455,0.982001
456,0.984514
457,0.988310
458,0.988535
459,0.987872
460,0.988029
461,0.990367
462,0.987122
463,0.984758
464,0.983537
465,0.986513
466,0.982355
467,0.982237
468,0.982291
469,0.985117
470,0.981994
471,0.981661
472,0.982724
473,0.985802
474,0.983472
475,0.983544
476,0.984812
477,0.986369
478,0.985229
479,0.985433
480,0.985420
481,0.986427
482,0.986085
483,0.986029
484,0.986018
485,0.986461
486,0.986056
487,0.986104
488,0.985991
489,0.986123
490,0.986045
491,0.985741
492,0.985395
493,0.985552
494,0.984551
495,0.984164
496,0.984251
497,0.984214
498,0.983451
499,0.981768
average,0.951525
