frame,value
0,33.078857
1,31.718481
2,31.681288
3,31.651806
4,31.873104
5,31.517664
6,31.629419
7,31.478722
8,31.608034
9,30.969633
10,30.802792
11,30.151714
12,30.405167
13,29.729328
14,30.068495
15,30.254892
16,30.613609
17,30.438869
18,30.546352
19,30.585835
20,30.881401
21,30.756172
22,30.867727
23,30.848906
24,31.028404
25,30.849987
26,30.954609
27,31.038326
28,31.073223
29,31.129484
30,30.966557
31,31.037481
32,31.186598
33,31.236336
34,31.204792
35,31.103451
36,31.243183
37,31.248173
38,31.182379
39,31.100847
40,31.279243
41,31.181345
42,31.328182
43,31.272427
44,31.495293
45,31.321686
46,31.555326
47,31.330090
48,31.730652
49,31.396471
50,31.615404
51,31.414633
52,31.653982
53,31.509283
54,31.586252
55,31.576954
56,31.724833
57,31.682692
58,31.593863
59,31.659586
60,31.789867
61,31.799797
62,31.638914
63,31.676039
64,31.729292
65,31.791277
66,31.585806
67,31.899702
68,31.784481
69,31.876986
70,31.832777
71,31.847446
72,31.836052
73,31.826036
74,31.897112
75,31.674152
76,31.999859
77,31.987413
78,31.995504
79,31.754940
80,32.096657
81,31.900717
82,31.975626
83,31.767733
84,32.223511
85,32.054474
86,32.284168
87,31.965694
88,32.339577
89,31.976810
90,32.124512
91,32.329575
92,32.212280
93,32.057415
94,32.099045
95,32.261536
96,32.208534
97,32.437401
98,32.121262
99,32.295879
100,32.259068
101,32.368610
102,32.119061
103,32.013092
104,32.258156
105,32.210358
106,32.290535
107,31.941696
108,32.229557
109,32.202148
110,32.194321
111,32.258347
112,32.258541
113,32.181171
114,32.381981
115,32.242809
116,32.389534
117,32.130348
118,32.393993
119,32.035892
120,32.583565
121,32.238720
122,32.363811
123,32.164261
124,32.265949
125,32.351200
126,32.169403
127,32.317116
128,32.338696
129,32.290955
130,32.056519
131,32.233864
132,32.296730
133,32.235466
134,32.158451
135,32.610729
136,32.310337
137,32.326920
138,32.196903
139,32.337929
140,32.499077
141,32.420326
142,32.400726
143,32.094521
144,32.574299
145,32.244293
146,32.454704
147,32.000965
148,32.581619
149,32.185589
150,33.113712
151,32.000397
152,32.745777
153,32.181271
154,32.524055
155,32.239613
156,32.504562
157,32.212681
158,32.254349
159,32.304596
160,32.369007
161,32.347225
162,32.274155
163,32.429523
164,32.624313
165,32.716164
166,32.459267
167,32.634178
168,32.503372
169,32.871281
170,32.347462
171,32.695694
172,32.471169
173,32.635494
174,32.230911
175,32.433098
176,32.497726
177,32.183529
178,32.164917
179,32.444370
180,32.786884
181,32.084648
182,32.496822
183,32.162338
184,32.724579
185,32.250454
186,32.536942
187,32.158016
188,32.549370
189,32.334446
190,32.441395
191,32.204803
192,32.401302
193,32.316196
194,33.001053
195,32.171509
196,32.475384
197,32.658924
198,32.702007
199,32.161995
200,32.755058
201,32.349892
202,32.576176
203,32.231091
204,32.616470
205,32.368732
206,32.407997
207,32.305794
208,32.519436
209,32.498417
210,32.224312
211,32.536453
212,32.450611
213,32.425129
214,32.485584
215,32.565186
216,32.486469
217,32.487194
218,32.307281
219,32.476391
220,32.397305
221,32.441135
222,32.367470
223,32.467194
224,32.484520
225,32.396904
226,32.387997
227,32.288593
228,32.355511
229,32.517155
230,32.363163
231,32.282955
232,32.352703
233,32.348633
234,32.354469
235,32.284485
236,32.440025
237,32.294563
238,32.356205
239,32.303879
240,32.313629
241,32.293324
242,32.402355
243,32.331623
244,32.370293
245,32.406616
246,32.406330
247,32.637127
248,32.413525
249,35.116463
250,32.295643
251,32.619682
252,32.239864
253,32.671097
254,32.388252
255,32.380833
256,32.440746
257,32.534657
258,32.184002
259,32.354210
260,32.247974
261,32.370472
262,32.085232
263,32.209827
264,32.169773
265,32.560265
266,32.012154
267,32.124485
268,32.117397
269,32.544842
270,32.061001
271,32.172756
272,31.989178
273,32.201984
274,32.023434
275,32.085197
276,31.944088
277,32.199348
278,32.191231
279,32.245884
280,32.272766
281,32.172474
282,32.131584
283,32.269657
284,32.227863
285,32.141178
286,32.211048
