frame,value
0,0.787582
1,0.785609
2,0.777192
3,0.776805
4,0.784088
5,0.779831
6,0.767419
7,0.771822
8,0.753766
9,0.753232
10,0.741385
11,0.719321
12,0.703010
13,0.712457
14,0.714067
15,0.698368
16,0.686240
17,0.696177
18,0.699982
19,0.695649
20,0.678291
21,0.678748
22,0.679333
23,0.672081
24,0.663916
25,0.669380
26,0.672851
27,0.673444
28,0.671080
29,0.672439
30,0.660796
31,0.658729
32,0.668129
33,0.672752
34,0.666440
35,0.656988
36,0.664199
37,0.668037
38,0.658379
39,0.654529
40,0.662862
41,0.665597
42,0.668769
43,0.669886
44,0.670583
45,0.662397
46,0.663001
47,0.668771
48,0.675761
49,0.659514
50,0.659627
51,0.664289
52,0.675189
53,0.657467
54,0.657131
55,0.666902
56,0.674542
57,0.665617
58,0.662496
59,0.674392
60,0.676928
61,0.670137
62,0.661285
63,0.671002
64,0.671122
65,0.673424
66,0.662731
67,0.673904
68,0.672342
69,0.670088
70,0.665287
71,0.671088
72,0.674695
73,0.671030
74,0.666777
75,0.664117
76,0.680362
77,0.673789
78,0.667910
79,0.673342
80,0.686942
81,0.678399
82,0.674477
83,0.676348
84,0.685890
85,0.678177
86,0.676508
87,0.677371
88,0.688122
89,0.686184
90,0.691320
91,0.696186
92,0.683733
93,0.679743
94,0.687233
95,0.696989
96,0.688127
97,0.680654
98,0.683736
99,0.701210
100,0.684993
101,0.687184
102,0.687322
103,0.697074
104,0.691861
105,0.695186
106,0.699352
107,0.678939
108,0.676728
109,0.689223
110,0.694713
111,0.685764
112,0.679081
113,0.687831
114,0.692089
115,0.674118
116,0.671038
117,0.681927
118,0.691266
119,0.676460
120,0.680197
121,0.688039
122,0.697750
123,0.686680
124,0.683447
125,0.695259
126,0.671845
127,0.671530
128,0.684104
129,0.695007
130,0.671419
131,0.667751
132,0.680178
133,0.687515
134,0.679124
135,0.683333
136,0.686747
137,0.693890
138,0.685860
139,0.676520
140,0.689495
141,0.697151
142,0.681476
143,0.668436
144,0.687793
145,0.693197
146,0.687629
147,0.678008
148,0.693869
149,0.691936
150,0.696433
151,0.672496
152,0.688217
153,0.693418
154,0.689975
155,0.674777
156,0.683937
157,0.695998
158,0.687856
159,0.683120
160,0.686777
