frame,value
0,32.039116
1,30.291224
2,30.151669
3,30.429985
4,30.797411
5,30.391857
6,30.416435
7,30.281719
8,30.232441
9,30.681864
10,29.969690
11,29.830353
12,29.620352
13,29.777094
14,28.753038
15,28.942963
16,28.578455
17,28.383522
18,28.990541
19,27.630079
20,28.309649
21,28.099411
22,29.116278
23,28.233944
24,28.786470
25,28.656761
26,28.894180
27,29.618929
28,28.932543
29,29.486219
30,29.218374
31,29.814552
32,29.606972
33,29.711826
34,29.709082
35,30.150530
36,29.557514
37,29.986397
38,29.835484
39,30.211643
40,29.930147
41,29.974541
42,29.932114
43,29.938177
44,30.479935
45,30.022961
46,30.271152
47,30.146492
48,30.710308
49,30.238752
50,30.310011
51,30.140154
52,30.218374
53,30.697296
54,30.244389
55,30.469854
56,30.480907
57,30.826788
58,30.548527
59,30.605082
60,30.509232
61,31.025827
62,30.551126
63,30.746246
64,30.707542
65,31.081940
66,30.652325
67,31.002178
68,30.752033
69,30.761187
70,31.254763
71,31.023962
72,30.872255
73,30.899586
74,31.248701
75,30.956100
76,31.066107
77,31.050219
78,30.907997
79,31.344883
80,31.120882
81,31.033337
82,31.106670
83,31.345148
84,31.318624
85,31.245844
86,31.378712
87,31.119841
88,31.784195
89,31.137325
90,31.241594
91,31.483709
92,31.590988
93,31.302341
94,31.288250
95,31.347015
96,31.245956
97,32.013927
98,31.283878
99,31.625395
100,31.453911
101,31.939785
102,31.397608
103,31.362896
104,31.346874
105,31.388319
106,31.929174
107,31.250416
108,31.402645
109,31.475266
110,31.786758
111,31.583479
112,31.428774
113,31.396700
114,31.449839
115,31.878048
116,31.580446
117,31.479492
118,31.590183
119,31.665741
120,31.754208
121,31.548042
122,31.590639
123,31.495655
124,31.881851
125,31.605993
126,31.415033
127,31.616083
128,31.529562
129,31.498396
130,31.304752
131,31.947512
132,31.387102
133,31.547976
134,31.510386
135,32.242615
136,31.540033
137,31.616447
138,31.436937
139,31.581705
140,31.983969
141,31.643888
142,31.670340
143,31.514345
144,31.739735
145,31.461254
146,31.974964
147,31.484961
148,31.952307
149,31.677130
150,32.655701
151,31.535919
152,32.003128
153,31.636103
154,31.879938
155,32.084728
156,31.759930
157,31.708252
158,31.848431
159,31.836725
160,31.631138
161,32.157364
162,31.548098
163,31.864323
164,31.811712
165,32.325703
166,31.807791
167,31.981014
168,31.633642
169,32.498589
170,31.756540
171,32.195824
172,31.685301
173,32.460697
174,31.669127
175,31.899944
176,31.741217
177,32.002213
178,31.632280
179,31.894379
180,31.948925
181,31.517366
182,32.359600
183,31.659088
184,32.027626
185,31.701962
186,32.226982
187,31.753958
188,31.806528
189,31.696415
190,31.721722
191,32.212811
192,31.668961
193,31.771122
194,32.213455
195,32.000118
196,31.745304
197,32.037395
198,31.989883
199,31.645956
200,32.445747
201,31.746424
202,31.926836
203,31.674622
204,32.125034
205,31.842346
206,31.740002
207,31.672461
208,31.645487
209,32.212799
210,31.529770
211,31.832376
212,31.624844
213,31.706608
214,31.684917
215,31.699331
216,31.566345
217,31.820263
218,31.410152
219,31.633751
220,31.585995
221,31.612352
222,31.567776
223,31.600304
224,31.555027
225,31.782841
226,31.680578
227,31.630842
228,31.618282
229,31.758116
230,31.697809
231,31.608238
232,32.215790
233,31.602480
234,31.687532
235,31.676298
236,32.071854
237,31.621161
238,31.664526
239,31.574306
240,31.849228
241,31.513746
242,31.612658
243,31.646374
244,31.590799
245,31.610678
246,31.549267
247,31.765736
248,31.812386
249,35.303066
250,31.559828
251,31.744999
252,31.542782
253,31.906427
254,31.684788
255,31.552521
256,31.521454
257,31.375847
258,31.822578
259,31.319864
260,31.376467
261,31.378136
262,31.546476
263,31.306070
264,31.274122
265,31.401691
266,31.132433
267,31.567604
268,31.023752
269,31.292421
270,31.197491
271,31.442078
272,31.131105
273,31.073090
274,31.040321
275,30.971857
276,31.411652
277,30.880236
278,31.000803
279,31.177153
280,31.582037
281,31.054274
282,31.047150
283,30.966036
284,31.136286
285,31.347572
286,31.029638
287,30.915545
288,31.050154
289,31.402983
290,31.058905
291,31.060890
292,30.880611
293,31.008915
294,31.444115
295,31.063360
296,31.098335
297,31.108498
298,31.026834
299,31.404068
300,30.920273
301,30.946747
302,30.991991
303,30.922974
304,31.113159
305,31.114191
306,30.984148
307,30.966803
308,31.434095
309,31.158195
310,31.093971
311,31.144371
312,31.036861
313,31.646091
