frame,value
0,31.483965
1,28.641573
2,28.614578
3,28.140232
4,28.658051
5,27.814152
6,27.900965
7,27.388292
8,27.806633
9,26.272663
10,25.400579
11,24.135782
12,23.461472
13,22.867090
14,22.598783
15,21.985859
16,21.473156
17,21.488266
18,21.335051
19,21.287725
20,20.834267
21,21.143898
22,21.070179
23,20.853731
24,20.479656
25,20.584902
26,20.592325
27,20.502756
28,20.232889
29,20.377283
30,20.512119
31,20.372644
32,20.184353
33,20.465998
34,20.379103
35,20.311695
36,20.123899
37,20.266521
38,20.263414
39,20.085806
40,19.909401
41,20.084885
42,20.223404
43,20.064411
44,19.905296
45,20.147726
46,20.103363
47,20.131758
48,19.818275
49,19.955223
50,20.096888
51,20.005264
52,19.805246
53,19.931606
54,19.962761
55,19.804348
56,19.669401
57,19.881073
58,19.947683
59,19.908310
60,19.768192
61,19.857758
62,20.018166
63,19.941959
64,19.816744
65,19.826517
66,19.963371
67,19.797548
68,19.728374
69,19.805502
70,20.063864
71,19.789162
72,19.784523
73,19.644524
74,19.879694
75,19.830967
76,19.605120
77,19.733679
78,19.979553
79,19.930340
80,19.740574
81,19.857954
82,19.962791
83,19.841722
84,19.791048
85,19.788263
86,19.848101
87,19.782640
88,19.588549
89,19.829327
90,19.945301
91,19.743235
92,19.558546
93,19.666286
94,19.760443
95,19.636234
96,19.506702
97,19.687141
98,19.761997
99,19.727884
100,19.664576
101,19.750959
102,19.796841
103,19.785421
104,19.630157
105,19.696640
106,19.794678
107,19.742083
108,19.651651
109,19.681013
110,19.852390
111,19.791241
112,19.633415
113,19.699142
114,19.838636
115,19.703653
116,19.596388
117,19.688414
118,19.735918
119,19.702631
120,19.576855
121,19.711090
122,19.781332
123,19.764910
124,19.522829
125,19.713732
126,19.804892
127,19.714245
128,19.527359
129,19.724739
130,19.873886
131,19.815491
132,19.718830
133,19.922812
134,19.931017
135,20.063692
136,19.768457
137,19.855646
138,19.943928
139,19.827660
140,19.619606
141,19.819527
142,19.927101
143,19.808344
144,19.623213
145,19.746883
146,19.837851
147,19.729420
148,19.589951
149,19.646172
150,19.755007
151,19.773489
152,19.583714
153,19.691126
154,19.772221
155,19.742327
156,19.531580
157,19.753376
158,19.916862
159,19.838057
160,19.642242
161,19.765919
162,19.811333
163,19.750017
164,19.555801
165,19.735340
166,19.913275
167,19.836578
168,19.687872
169,19.770981
170,19.919361
171,19.759825
172,19.643290
173,19.674025
174,19.754168
175,19.693190
176,19.567392
177,19.695454
178,19.828112
179,19.763090
180,19.579681
181,19.741804
182,19.942764
183,19.808657
184,19.662354
185,19.697863
186,19.944813
187,19.818588
188,19.533758
189,19.645338
190,19.720219
191,19.651987
192,19.509687
193,19.674112
194,19.764275
195,19.723743
196,19.498537
197,19.708891
198,19.732012
199,19.788832
200,19.463223
201,19.685123
202,19.738146
203,19.675320
204,19.525583
205,19.721958
206,19.771833
207,19.662521
208,19.440334
209,19.636702
210,19.734352
211,19.828798
212,19.532284
213,19.628220
214,19.728035
215,19.667948
216,19.496786
217,19.696571
218,19.784304
219,19.668079
220,19.457529
221,19.666569
222,19.742296
223,19.621557
224,19.593880
225,19.680050
226,19.794588
227,19.678366
228,19.417610
229,19.587372
230,19.683157
231,19.610411
232,19.454966
233,19.777781
234,19.887825
235,19.729124
236,19.478010
237,19.635254
238,19.816704
239,19.699726
240,19.425560
241,19.692947
242,19.762732
243,19.747171
244,19.501734
245,19.644747
246,19.807560
247,19.667604
248,19.470358
249,19.382334
250,21.311146
251,20.770216
252,20.712122
253,20.514008
254,20.390945
255,20.465992
256,20.458551
257,20.278292
258,20.062355
259,20.136826
260,20.257034
261,20.074158
262,19.906330
263,20.096004
264,20.150612
265,20.119783
266,19.891335
267,20.144793
268,20.196253
269,20.108442
270,19.865896
271,19.990765
272,20.114595
273,20.017357
274,19.800755
275,20.066118
276,20.076460
277,20.025106
278,19.791092
279,20.014494
280,20.005348
281,19.869534
282,19.726498
283,19.945559
284,20.055723
285,20.077061
286,19.741318
287,20.017689
288,20.048517
289,19.924671
290,19.785938
291,20.004536
292,20.018721
293,19.974216
294,19.760796
295,20.004124
296,20.068943
297,19.971756
298,19.855949
299,19.964167
300,20.104176
301,19.984333
302,19.740551
303,19.998703
304,20.073917
305,19.996170
306,19.771732
307,19.892355
308,20.080833
309,19.967722
310,19.888556
311,20.116562
312,20.344517
313,20.276913
314,19.926716
315,20.134022
316,20.342524
317,20.126539
318,19.909647
319,20.159538
320,20.287621
321,20.252090
322,19.929922
323,20.230017
324,20.136316
325,19.984581
326,19.688320
327,19.970196
328,20.070124
329,20.097973
330,19.842136
331,19.918560
332,20.021322
333,19.958006
