frame,value
0,27.593260
1,25.503187
2,25.021811
3,25.422560
4,25.730083
5,24.451004
6,23.959972
7,24.505283
8,24.758408
9,23.870848
10,22.498716
11,22.462765
12,22.104252
13,21.965353
14,21.808283
15,22.344467
16,22.545298
17,22.457895
18,22.812498
19,23.490187
20,24.081480
21,23.464384
22,23.551987
23,23.932838
24,24.265001
25,23.168159
26,23.523291
27,24.005110
28,24.434177
29,23.816130
30,23.853592
31,24.144287
32,24.822218
33,23.919220
34,24.280500
35,24.356493
36,25.081192
37,24.099888
38,24.425488
39,24.566456
40,25.321352
41,24.277462
42,24.899677
43,25.020599
44,25.645475
45,24.890665
46,25.204922
47,25.095003
48,25.839237
49,24.663380
50,25.132404
51,24.809717
52,25.874861
53,24.750208
54,25.267136
55,25.278570
56,26.089649
57,25.115114
58,25.453075
59,25.517838
60,26.210035
61,25.522896
62,25.492168
63,25.554714
64,26.221327
65,25.748486
66,25.556995
67,25.679779
68,26.340029
69,25.602615
70,25.757023
71,25.546143
72,26.417759
73,25.723900
74,25.976929
75,25.167431
76,26.602909
77,25.812675
78,26.092464
79,25.337963
80,26.711918
81,25.946142
82,26.126394
83,25.482718
84,26.861307
85,25.961763
86,26.261581
87,25.700222
88,27.001631
89,25.931421
90,26.271317
91,26.275642
92,26.974688
93,25.840036
94,26.213892
95,26.272081
96,27.008633
97,26.266924
98,26.248810
99,26.100746
100,27.098846
101,26.083944
102,26.404295
103,26.007492
104,27.152248
105,25.937702
106,26.614029
107,26.054153
108,27.103550
109,26.036617
110,26.348194
111,26.477522
112,27.073786
113,26.335026
114,26.746717
115,26.429974
116,27.252878
117,26.259281
118,26.701748
119,26.285936
120,27.401751
121,25.999981
122,26.714260
123,26.291630
124,27.169359
125,26.011347
126,26.578781
127,26.516499
128,27.300346
129,26.008276
130,26.569016
131,26.485455
132,27.271090
133,25.958630
134,26.649197
135,26.671583
136,27.305079
137,26.176287
138,26.591539
139,26.421049
140,27.553102
141,26.173223
142,26.819080
143,26.309542
144,27.598171
145,26.205717
146,26.844645
147,26.409098
148,27.669697
149,26.602293
150,27.442890
151,26.461575
152,27.774288
153,26.671597
154,27.102226
155,26.589144
156,27.585300
157,26.539288
158,27.012592
159,26.703365
160,27.471182
161,26.601288
162,27.008038
163,26.766087
164,27.694519
165,26.629452
166,27.109108
167,26.787920
168,27.613279
169,26.996973
170,27.063023
171,27.071505
172,27.613379
173,27.047081
174,27.080593
175,27.118256
176,27.638012
177,26.693558
178,26.855009
179,27.110510
180,27.946926
181,26.722551
182,27.256567
183,26.885134
184,27.951139
185,26.813734
186,27.228504
187,26.480247
188,27.808212
189,26.843422
190,27.131294
191,26.347488
192,27.658600
193,26.718199
194,27.583126
195,26.482622
196,27.660830
197,26.984505
198,27.360338
199,26.649771
200,27.938641
201,26.535990
202,27.269426
203,26.516972
204,27.830116
205,26.689301
206,27.217260
207,26.824440
208,27.769424
209,26.630087
210,26.934658
211,26.942249
212,27.761549
213,27.061901
214,27.801050
215,28.123470
216,27.910004
217,27.823595
218,27.587032
219,27.784561
220,27.645336
221,27.657509
222,27.535543
223,27.610620
224,27.701176
225,27.563053
226,27.558554
227,27.372635
228,27.471777
229,27.581396
230,27.400465
231,27.320423
232,27.328054
233,27.374821
234,27.287790
235,27.290091
236,27.302210
237,27.290468
238,27.292149
239,27.239630
240,27.140345
241,27.157608
242,27.266695
243,27.076653
244,27.109215
245,27.024450
246,27.125288
247,27.159399
248,27.092554
249,31.543585
250,26.338480
251,27.819651
252,27.009184
253,28.860643
254,26.520433
255,27.391447
256,27.286072
257,28.543503
258,26.747711
259,27.097338
260,27.143431
261,28.122385
262,26.946585
263,27.129292
264,26.847143
265,28.277008
266,26.499212
267,26.785536
268,26.548512
269,28.245012
270,26.371780
271,26.711472
272,26.491335
273,27.973139
274,26.309586
275,26.619402
276,26.509354
277,27.926441
278,26.550846
279,26.833527
280,26.234463
281,27.815634
282,26.050737
283,26.941404
284,26.216471
285,27.809006
286,25.959852
287,26.759840
288,26.411392
289,27.861620
290,26.086473
291,26.820629
292,26.798817
293,27.858463
294,26.441271
295,26.779039
296,26.754293
297,27.697226
298,26.285555
299,26.616575
300,26.546648
301,27.622179
302,26.285519
303,26.697302
304,26.479820
305,27.743502
306,26.499880
307,26.875202
308,26.409470
309,27.869740
310,26.728291
311,26.910494
312,26.551001
313,27.894949
314,26.593851
315,27.105209
316,26.595060
317,27.638029
318,26.188438
319,26.963545
320,26.557819
321,27.624882
322,26.169441
323,26.820234
324,26.607939
325,27.613716
326,26.447990
327,26.862993
328,26.675636
329,27.697460
330,26.420572
331,26.923737
332,26.252642
333,27.744385
334,26.481901
335,26.909340
336,26.311888
337,27.509565
338,26.362429
339,26.942530
340,26.599474
341,27.436001
342,26.181583
343,26.740831
344,26.551617
345,27.385149
346,26.283234
347,26.717295
348,26.293604
349,27.321388
350,26.030174
351,26.472633
352,25.971930
353,27.278805
354,26.007317
355,26.429646
356,25.834761
357,27.209814
358,26.048965
359,26.368256
360,26.120544
361,27.324081
362,26.273647
363,26.447750
364,26.095448
365,27.175325
366,26.309383
367,26.280704
368,26.263573
369,27.056311
370,26.073742
371,26.513763
372,26.044271
373,26.970526
374,26.050440
375,26.392899
376,26.223467
377,26.975090
378,26.038197
379,26.331240
380,26.214975
381,27.030701
382,26.106728
383,26.408642
384,25.837517
385,27.028585
386,26.004894
387,26.515364
388,26.117809
389,27.012281
390,25.822485
