frame,value
0,34.306622
1,32.275703
2,31.093920
3,30.850086
4,30.532001
5,31.280237
6,31.452250
7,30.723120
8,30.262657
9,29.105364
10,27.234959
11,24.812080
12,23.690403
13,23.444933
14,23.827045
15,23.131462
16,23.575724
17,23.042141
18,23.516937
19,22.826378
20,22.824799
21,22.666700
22,22.463482
23,22.581612
24,22.143236
25,21.886518
26,21.872709
27,21.768862
28,21.910637
29,22.032873
30,21.747416
31,21.455919
32,21.094318
33,21.356659
34,21.240774
35,21.384586
36,21.637310
37,22.024221
38,22.143221
39,22.067463
40,21.989038
41,21.943823
42,22.091227
43,22.177856
44,21.973867
45,22.190624
46,22.094076
47,21.844549
48,22.078741
49,21.903873
50,21.046312
51,21.359785
52,21.981201
53,21.496872
54,21.762388
55,21.392687
56,21.792091
57,21.923676
58,21.502281
59,21.684551
60,21.700464
61,21.516626
62,21.651199
63,21.839615
64,21.491976
65,21.484484
66,22.708387
67,22.776356
68,23.078295
69,23.300716
70,23.469286
71,23.488173
72,23.598236
73,23.805040
74,23.776619
75,23.515194
76,23.526447
77,23.331137
78,23.067652
79,23.090061
80,23.232378
81,23.311699
82,22.872110
83,22.603207
84,22.898518
85,22.783957
86,22.387325
87,22.492117
88,22.427649
89,22.952869
90,22.793562
91,22.806482
92,22.720619
93,22.676916
94,22.827847
95,22.593845
96,24.294809
97,23.447033
98,23.068892
99,22.749117
100,22.900448
101,23.276423
102,22.642649
103,23.461514
104,22.798666
105,23.226871
106,23.305099
107,22.449408
108,23.214535
109,23.428843
110,23.716059
111,23.770893
112,23.655096
113,23.938082
114,23.696491
115,23.213572
116,22.897423
117,22.742264
118,22.792858
119,22.643406
120,22.579245
121,22.215246
122,22.583792
123,22.714678
124,22.467188
125,22.261166
126,22.147360
127,22.168304
128,21.840305
129,21.713045
130,21.688490
131,21.470871
132,21.664068
133,21.719040
134,21.729975
135,21.760429
136,21.823387
137,21.854752
138,21.847715
139,21.674706
140,21.695551
141,21.577751
142,21.468531
143,21.372854
144,21.092756
145,21.206436
146,21.093529
147,21.257395
148,21.288145
149,21.393383
150,21.551836
151,21.219767
152,21.623114
153,21.507446
154,21.854019
155,21.640917
156,23.982191
157,23.758980
158,23.680883
159,22.939955
160,22.338903
161,22.025463
162,21.590374
163,21.234472
164,21.385563
165,21.400530
166,21.365471
167,21.336208
168,21.204037
169,21.290359
170,21.339533
171,21.432213
172,21.657337
173,21.641512
174,21.580530
175,21.770334
176,21.799793
177,22.104630
178,22.134169
179,21.777624
180,21.887817
181,21.939863
182,21.814274
183,22.278971
184,22.338749
185,22.313267
186,22.528053
187,22.820467
188,23.092007
189,23.326105
190,23.139433
191,23.308292
192,23.115639
193,23.088331
194,22.557461
195,22.498266
196,22.300629
197,22.042950
198,21.958122
199,21.770660
200,22.045042
201,22.199196
202,22.135595
203,22.078671
204,22.343218
205,22.027330
206,21.787872
207,22.235714
208,21.506199
209,21.845736
210,21.824755
211,21.819284
212,21.832161
213,21.612555
214,21.963873
215,21.602795
216,21.744146
217,21.720692
218,21.124775
219,21.463055
220,21.387844
221,21.474693
222,20.824856
223,21.358587
224,21.199341
225,21.145786
226,20.722212
227,20.918995
228,20.828310
229,20.903006
230,20.749193
231,21.253454
232,21.417868
233,21.461611
234,21.497561
235,21.320452
236,21.671665
237,22.044285
238,22.324055
239,22.387058
240,22.227873
241,22.412170
242,22.279005
243,22.497583
244,22.584562
245,22.626137
246,22.635931
247,22.610138
248,22.513681
249,22.393679
250,22.352110
251,22.223219
252,22.090717
253,22.005133
254,21.891582
255,21.804108
256,21.858627
257,21.774717
258,21.931881
259,21.922132
260,21.769667
261,21.821392
262,21.813871
263,21.749920
264,21.553040
265,22.476788
266,22.405895
267,22.259930
268,22.109608
269,21.988192
270,22.239752
271,22.247622
272,22.511944
273,22.460274
274,22.563639
275,22.704557
276,22.605303
277,22.469339
278,22.428013
279,22.410969
280,22.576828
281,22.490791
282,22.545784
283,22.437683
284,22.181334
285,21.948233
286,22.043545
287,21.972450
288,21.922712
289,21.750336
290,21.821951
291,21.837578
292,21.806740
293,21.903648
294,21.839306
295,21.918648
296,21.855743
297,21.878489
298,21.826008
299,21.862362
300,21.850607
301,21.929064
302,21.777563
303,21.890684
304,21.825983
305,21.996538
306,21.843214
307,21.942787
308,21.886944
309,21.963158
310,21.830338
311,21.862803
312,21.772734
313,21.896820
314,21.881680
315,21.903206
316,21.835674
317,21.939917
318,21.859102
319,21.913437
320,21.817200
321,21.909327
322,21.856777
323,21.976070
324,21.934797
325,22.044525
326,21.958967
327,22.085320
328,21.995447
329,22.076576
330,22.014030
331,22.114239
332,22.068144
333,22.128590
334,22.047325
335,22.138136
336,22.025295
337,22.152992
338,22.056437
339,22.158072
340,22.087729
341,22.190060
342,22.096848
343,22.149916
344,22.085737
345,22.186214
346,22.146420
347,22.181974
348,22.086664
349,22.144978
350,22.077303
351,22.166397
352,22.100382
353,22.139076
354,22.046686
355,22.101778
356,21.988586
357,22.040634
358,22.008158
359,22.078545
360,21.993303
361,21.922184
362,26.551962
363,26.286610
364,26.107569
365,25.460243
366,26.212152
367,26.181883
368,25.897429
369,25.106939
370,25.892887
371,25.624481
372,25.473867
373,24.521606
374,25.185362
375,25.032040
376,24.921482
377,24.046219
378,24.850435
379,24.883963
380,24.878115
381,24.209892
382,25.004490
383,25.131819
384,25.108906
385,24.655170
386,25.606979
387,25.721298
388,25.845236
389,25.104168
390,26.007202
391,26.008310
392,24.752367
393,25.447849
394,24.505760
395,25.113352
396,24.229286
397,24.181267
398,24.049639
399,24.707081
400,24.537308
401,24.500494
402,23.214405
403,23.370119
404,23.147491
405,23.264708
406,23.320078
407,23.316492
408,22.933119
