frame,value
0,40.437298
1,33.902206
2,34.784595
3,33.843811
4,36.645451
5,33.723518
6,34.094715
7,33.302464
8,34.897442
9,31.797544
10,31.684919
11,31.279417
12,31.044228
13,30.667578
14,30.501637
15,30.124859
16,29.358604
17,28.925587
18,28.716555
19,28.569262
20,27.857170
21,27.438244
22,27.347225
23,28.181061
24,27.870539
25,27.887377
26,27.684950
27,28.215828
28,27.930691
29,28.229019
30,27.979586
31,28.181868
32,28.038267
33,28.394749
34,28.257162
35,28.057890
36,28.175364
37,28.470465
38,28.242073
39,28.166368
40,28.281612
41,28.338219
42,28.519478
43,28.394962
44,28.484676
45,28.643330
46,28.831757
47,28.525537
48,28.772110
49,28.789501
50,28.864683
51,28.703037
52,28.809032
53,28.822220
54,28.939253
55,28.938198
56,29.001608
57,29.085560
58,29.095760
59,29.110138
60,29.175535
61,29.339493
62,29.284166
63,29.233335
64,29.252308
65,29.342409
66,29.295914
67,29.429714
68,29.407524
69,29.548725
70,29.581524
71,29.540886
72,29.620264
73,29.746401
74,29.856569
75,29.746275
76,29.892803
77,30.069029
78,30.119625
79,29.913942
80,30.152252
81,30.198872
82,30.304203
83,30.097349
84,30.384624
85,30.426407
86,30.649801
87,30.402332
88,30.665380
89,30.514496
90,30.646318
91,30.769207
92,30.719816
93,30.723795
94,30.812075
95,30.847635
96,30.920668
97,31.196064
98,30.980387
99,31.069771
100,31.144691
101,31.304007
102,31.134336
103,31.039688
104,31.306854
105,31.320423
106,31.456333
107,31.193180
108,31.504665
109,31.431816
110,31.482487
111,31.507576
112,31.650986
113,31.529457
114,31.724560
115,31.567999
116,31.860502
117,31.570034
118,31.877132
119,31.572866
120,32.139168
121,31.732441
122,31.929907
123,31.724461
124,32.052563
125,32.042027
126,31.946959
127,32.011387
128,32.259514
129,32.123852
130,32.021973
131,32.044178
132,32.386299
133,32.137131
134,32.156368
135,32.404953
136,32.531494
137,32.305401
138,32.276146
139,32.320522
140,32.719177
141,32.437420
142,32.457981
143,32.196362
144,32.884823
145,32.388405
146,32.619694
147,32.232174
148,32.950066
149,32.293568
150,33.134373
151,32.225903
152,33.129551
153,32.319515
154,32.692215
155,32.517094
156,33.152988
157,32.469643
158,32.619492
159,32.599861
160,33.124882
161,32.692863
162,32.704884
163,32.783451
164,33.386276
165,33.065605
166,32.859470
167,32.950500
168,33.358582
169,33.209362
170,32.839146
171,32.956253
172,33.379604
173,32.987370
174,32.801220
175,32.801048
176,33.443768
177,32.631104
178,32.771431
179,32.833496
180,33.645592
181,32.614624
182,33.083450
183,32.649216
184,33.584576
185,32.723175
186,33.114521
187,32.690266
188,33.568504
189,32.805965
190,32.931477
191,32.697258
192,33.514896
193,32.805729
194,33.386658
195,32.688576
196,33.626354
197,32.993687
198,33.196007
199,32.720570
200,33.787968
201,32.906033
202,33.090206
203,32.770836
204,33.717724
205,32.948383
206,32.943409
207,32.744408
208,33.708290
209,33.065437
210,32.859531
211,32.942036
212,33.675850
213,32.961884
214,33.555660
215,33.492001
216,33.519802
217,33.546391
218,33.517738
219,33.608841
220,33.510414
221,33.506477
222,33.470436
223,33.596035
224,33.451366
225,33.401054
226,33.419163
227,33.380966
228,33.369473
229,33.367714
230,33.356888
231,33.304947
232,33.376812
233,33.300709
234,33.276733
235,33.268414
236,33.429249
237,33.199242
238,33.249329
239,33.218765
240,33.298576
241,33.181389
242,33.217823
243,33.235920
244,33.246498
245,33.261059
246,33.171440
247,33.389984
248,33.161106
249,37.259655
250,31.797100
251,32.061043
252,31.762579
253,32.322189
254,31.980150
255,31.988928
256,32.038284
257,32.450687
258,31.882523
259,32.101475
260,31.937712
261,32.425884
262,31.913061
263,32.108662
264,32.028740
265,32.625160
266,31.915302
267,32.131798
268,32.055374
269,32.678661
270,32.035591
271,32.216507
272,31.988062
273,32.499233
274,32.044498
275,32.194378
276,31.981833
277,32.534077
278,32.128365
279,32.238461
280,32.322731
281,32.588623
282,32.165428
283,32.314247
284,32.343330
285,32.613483
286,32.249962
287,32.259605
288,32.142067
289,32.779076
290,32.217976
291,32.385494
292,32.192947
293,32.820885
294,32.319351
295,32.503227
296,32.299530
297,32.883827
298,32.430397
299,32.576660
300,32.386223
301,33.014854
302,32.395191
303,32.524281
304,32.462921
305,33.074154
306,32.484837
307,32.668461
308,32.460297
309,33.168655
310,32.532356
311,32.725883
312,32.552490
313,33.424908
314,32.700172
315,32.929810
316,32.584675
317,33.331001
318,32.652519
319,32.890560
320,32.609188
321,33.315865
322,32.549591
323,32.824818
324,32.620293
325,33.341156
326,32.582962
327,32.717907
328,32.663280
329,33.415249
330,32.703114
331,32.934460
332,32.740929
333,33.506264
334,32.806728
335,32.974121
336,32.625801
337,33.502953
338,32.930813
339,32.989666
340,32.711514
341,33.417938
342,32.733223
343,32.810741
344,32.811417
345,33.435047
346,32.871483
347,32.836216
348,32.790569
349,33.458817
350,32.801109
351,32.783894
352,32.809113
353,33.439877
354,32.793594
355,32.884792
356,32.696899
357,33.505211
358,32.672848
359,32.926147
360,32.783581
361,33.529041
362,32.692677
363,32.838619
364,32.725220
365,33.490868
366,32.927612
367,32.826996
368,32.864513
369,33.488937
370,32.797661
371,32.823643
372,32.701103
373,33.515125
374,32.828438
375,32.851784
376,32.683590
377,33.514088
378,32.702282
379,33.010513
380,32.662239
381,33.651569
382,32.736977
383,32.915726
384,32.632629
385,33.589409
386,32.765263
387,32.985268
388,32.688644
389,33.643318
390,32.866768
391,32.929527
392,32.703262
393,33.617702
394,32.782303
395,32.931641
396,32.657314
397,33.719173
398,32.710846
399,32.819412
400,32.705120
401,33.747341
402,32.723564
403,32.939079
404,32.702454
405,33.746632
406,32.872284
407,32.974430
408,32.734104
409,33.782001
410,32.739571
411,32.885521
412,32.747017
413,33.804256
414,32.725513
415,33.029388
416,32.784019
417,33.837292
418,32.732883
419,32.948631
420,32.755398
421,33.723881
422,32.794048
423,32.847549
424,32.777946
425,33.714417
426,32.768074
427,32.869293
428,32.923271
429,33.699932
430,32.743660
431,32.992874
432,32.795650
433,33.735538
434,32.656490
435,32.964722
436,32.891079
437,33.699478
438,32.753849
