frame,value
0,0.713379
1,0.710857
2,0.702807
3,0.699415
4,0.695771
5,0.687678
6,0.681578
7,0.682466
8,0.676738
9,0.674134
10,0.662348
11,0.652642
12,0.643059
13,0.649067
14,0.647628
15,0.638547
16,0.627168
17,0.631747
18,0.634397
19,0.630850
20,0.622382
21,0.625144
22,0.628932
23,0.622200
24,0.616014
25,0.618446
26,0.624604
27,0.623345
28,0.619528
29,0.623283
30,0.609849
31,0.605945
32,0.609864
33,0.617495
34,0.609444
35,0.601625
36,0.605257
37,0.610259
38,0.599323
39,0.592539
40,0.598853
41,0.604062
42,0.603633
43,0.603611
44,0.608512
45,0.598655
46,0.596554
47,0.600178
48,0.611242
49,0.592080
50,0.590425
51,0.592266
52,0.604688
53,0.587439
54,0.586557
55,0.594060
56,0.603456
57,0.591218
58,0.586730
59,0.593603
60,0.600625
61,0.593955
62,0.583242
63,0.588396
64,0.592085
65,0.594199
66,0.587127
67,0.593510
68,0.591983
69,0.586099
70,0.579784
71,0.583082
72,0.587112
73,0.581803
74,0.577204
75,0.577902
76,0.589649
77,0.580634
78,0.571888
79,0.577396
80,0.590249
81,0.581536
82,0.578441
83,0.581700
84,0.591661
85,0.583418
86,0.581515
87,0.581697
88,0.590282
89,0.579345
90,0.581783
91,0.589606
92,0.575089
93,0.565234
94,0.573887
95,0.586955
96,0.576262
97,0.572979
98,0.573710
99,0.587004
100,0.570133
101,0.564618
102,0.571023
103,0.580735
104,0.574508
105,0.574033
106,0.584188
107,0.564973
108,0.563563
109,0.570379
110,0.582257
111,0.572006
112,0.565792
113,0.572217
114,0.581130
115,0.563802
116,0.556844
117,0.567444
118,0.580666
119,0.563176
120,0.562461
121,0.569073
122,0.578487
123,0.569050
124,0.564961
125,0.578252
126,0.555200
127,0.550609
128,0.560673
129,0.575299
130,0.556352
131,0.554785
132,0.562392
133,0.574500
134,0.561325
135,0.562257
136,0.563117
137,0.575931
138,0.563815
139,0.559316
140,0.565533
141,0.576359
142,0.560327
143,0.548439
144,0.560191
145,0.569246
146,0.560861
147,0.549333
148,0.562026
149,0.568160
150,0.567675
151,0.544639
152,0.559884
153,0.568249
154,0.559596
155,0.546564
156,0.554075
157,0.567321
158,0.555505
159,0.549453
160,0.554770
161,0.567582
162,0.553100
163,0.549514
164,0.559323
165,0.571606
166,0.550034
167,0.542390
168,0.551627
169,0.572416
170,0.551961
171,0.547180
172,0.551695
173,0.568922
174,0.552316
175,0.558253
176,0.563111
177,0.549330
178,0.540363
179,0.554461
180,0.565277
181,0.544235
182,0.540165
183,0.544874
184,0.562377
185,0.542218
186,0.534092
187,0.541193
188,0.561468
189,0.542546
190,0.534025
191,0.541003
192,0.554641
193,0.540998
194,0.536186
195,0.537706
196,0.552477
197,0.539502
198,0.528086
199,0.540422
200,0.561986
201,0.541619
202,0.533240
203,0.542849
204,0.560242
205,0.543439
206,0.544508
207,0.556630
208,0.534823
209,0.526360
210,0.539007
211,0.560810
212,0.541512
213,0.540474
214,0.555377
215,0.540721
216,0.540135
217,0.553318
218,0.535551
219,0.536159
220,0.550108
221,0.532910
222,0.532810
223,0.549985
224,0.533549
225,0.533606
226,0.551687
227,0.531348
228,0.534159
229,0.553513
230,0.539116
231,0.537764
232,0.550616
233,0.531288
234,0.533570
235,0.547511
236,0.539538
237,0.535196
238,0.547319
239,0.536773
240,0.529857
241,0.543532
242,0.538797
243,0.534786
244,0.546506
245,0.542298
246,0.539846
247,0.551729
248,0.550539
249,0.342099
250,0.339679
251,0.347408
252,0.349386
253,0.355083
254,0.355254
255,0.354974
256,0.363416
257,0.367693
258,0.371060
259,0.376009
260,0.380856
261,0.382469
262,0.384809
263,0.386742
264,0.391361
265,0.396608
266,0.393527
267,0.394223
268,0.401532
269,0.410195
270,0.404851
271,0.404293
272,0.407943
273,0.412368
274,0.413622
275,0.412910
276,0.415156
277,0.411192
278,0.411131
279,0.414674
280,0.421685
281,0.411269
282,0.411201
283,0.415232
284,0.420918
285,0.418815
286,0.422515
287,0.414651
288,0.411245
289,0.415602
290,0.417374
291,0.417233
292,0.416414
293,0.420525
294,0.421748
295,0.418608
296,0.415288
297,0.417363
298,0.421234
299,0.418208
300,0.419250
301,0.419762
302,0.412897
303,0.409243
304,0.412962
305,0.415556
306,0.410071
307,0.408759
308,0.409571
309,0.418517
310,0.414130
311,0.408799
312,0.411249
313,0.421517
314,0.415208
315,0.411679
316,0.414218
317,0.418042
318,0.414009
319,0.412211
320,0.412776
321,0.416253
322,0.412667
323,0.405877
324,0.410127
325,0.413993
326,0.408718
327,0.405297
328,0.407839
329,0.412202
330,0.406789
331,0.404111
332,0.405559
333,0.412109
334,0.405342
335,0.403737
336,0.403031
337,0.408326
338,0.408192
339,0.408282
340,0.407440
341,0.403380
342,0.398645
343,0.403667
344,0.411529
345,0.403280
346,0.399525
347,0.399597
348,0.406816
349,0.398467
350,0.395175
351,0.395594
352,0.401438
353,0.392507
354,0.388660
355,0.389131
356,0.393009
357,0.387214
358,0.383330
359,0.385131
360,0.389442
361,0.384092
362,0.378331
363,0.379921
364,0.384489
365,0.380586
366,0.382598
367,0.382574
368,0.385959
369,0.377185
370,0.377608
371,0.380180
372,0.382231
373,0.378973
374,0.379175
375,0.382054
376,0.379102
377,0.378159
378,0.379144
379,0.383242
380,0.377877
381,0.377199
382,0.379217
383,0.381304
384,0.374493
385,0.372939
386,0.378196
387,0.380760
388,0.380650
389,0.381162
390,0.376774
391,0.371658
392,0.374030
393,0.376167
394,0.374891
395,0.372165
396,0.372220
397,0.377270
398,0.373220
399,0.367980
400,0.369574
401,0.375728
402,0.371426
403,0.368178
404,0.371488
405,0.376034
406,0.370535
407,0.367268
408,0.370005
409,0.372625
410,0.368253
411,0.366166
412,0.369137
413,0.373386
414,0.368547
415,0.367551
416,0.368017
417,0.374776
418,0.368932
419,0.368474
420,0.368332
421,0.372690
422,0.369836
423,0.367789
424,0.370069
425,0.366592
426,0.363288
427,0.365431
428,0.370903
429,0.364351
430,0.360685
431,0.364048
432,0.368368
433,0.363133
434,0.361274
435,0.364985
436,0.369375
437,0.365480
438,0.363723
439,0.364860
440,0.370429
441,0.366579
442,0.364536
443,0.365754
444,0.371033
445,0.365223
446,0.365044
447,0.364525
448,0.367529
449,0.362505
450,0.361868
451,0.364288
452,0.367139
453,0.363348
454,0.366852
455,0.367879
456,0.367690
457,0.366365
458,0.382742
459,0.368667
460,0.368667
461,0.370231
462,0.372835
463,0.369534
464,0.366662
465,0.366975
466,0.367133
467,0.367878
468,0.366220
469,0.368508
470,0.367688
471,0.370333
472,0.367962
473,0.367021
474,0.369600
475,0.369171
476,0.368091
477,0.370474
478,0.370777
479,0.369571
480,0.372530
481,0.374775
482,0.377497
483,0.376115
484,0.375010
485,0.374981
486,0.379981
487,0.376591
488,0.377584
489,0.379395
490,0.381505
491,0.381216
492,0.386053
493,0.381946
494,0.387221
495,0.387085
496,0.386056
497,0.385906
498,0.393368
499,0.539743
average,0.480903
