frame,value
0,19.449671
1,17.732563
2,17.427528
3,17.718197
4,18.903257
5,17.484901
6,17.009544
7,17.388889
8,18.803463
9,17.087337
10,16.390600
11,16.837902
12,18.040190
13,16.494089
14,16.317244
15,16.856249
16,17.895962
17,16.770487
18,16.285179
19,16.741344
20,17.550512
21,16.591106
22,16.051123
23,16.519228
24,17.414618
25,16.523800
26,16.096075
27,16.493135
28,17.237501
29,16.329624
30,15.938040
31,16.306152
32,17.236921
33,16.452665
34,16.054628
35,16.435070
36,17.176113
37,16.316788
38,15.936316
39,16.270618
40,16.965130
41,16.222750
42,15.952619
43,16.245432
44,16.985346
45,16.288651
46,15.821884
47,16.221828
48,16.915682
49,16.212040
50,15.935144
51,16.231274
52,16.848074
53,16.131149
54,15.838462
55,16.193180
56,16.715706
57,16.175739
58,15.924014
59,16.270334
60,16.801796
61,16.140512
62,15.857132
63,16.165897
64,16.806313
65,16.148001
66,15.869431
67,16.100893
68,16.693199
69,16.085777
70,15.889839
71,16.089096
72,16.721718
73,16.035107
74,15.792735
75,16.075954
76,16.619425
77,16.011017
78,15.803576
79,16.098793
80,16.699768
81,16.049685
82,15.804335
83,16.121195
84,16.717981
85,16.143785
86,15.859818
87,16.124846
88,16.567678
89,16.143669
90,15.890289
91,16.025728
92,16.444181
93,15.936457
94,15.693989
95,15.943677
96,16.385307
97,15.920558
98,15.689106
99,15.912285
100,16.450356
101,15.858000
102,15.568115
103,15.840017
104,16.449129
105,15.684373
106,15.439788
107,15.799534
108,16.380274
109,15.837617
110,15.745102
111,15.990572
112,16.380278
113,15.947225
114,15.724310
115,15.876263
116,16.288898
117,15.811612
118,15.557712
119,15.766356
120,16.272224
121,15.695143
122,15.460816
123,15.744716
124,16.198883
125,15.725798
126,15.521256
127,15.789032
128,16.210537
129,15.752788
130,15.535721
131,15.796069
132,16.342045
133,15.830500
134,15.584854
135,15.933010
136,16.326437
137,15.832321
138,15.600957
139,15.755536
140,16.164715
141,15.617996
142,15.408417
143,15.674920
144,16.128908
145,15.693323
146,15.547194
147,15.734788
148,16.109114
149,15.646712
150,15.394282
151,15.637251
152,16.132063
153,15.567444
154,15.355722
155,15.633186
156,16.083403
157,15.542140
158,15.319971
159,15.579999
160,16.129299
161,15.669261
162,15.480505
163,15.705326
164,16.083675
165,15.543354
166,15.355143
167,15.561584
168,16.046318
