frame,value
0,21.221855
1,19.517347
2,19.110704
3,18.989985
4,19.322689
5,18.875895
6,18.768370
7,18.790352
8,19.147600
9,18.588755
10,18.467108
11,18.523567
12,18.779976
13,18.276836
14,18.460651
15,18.552675
16,18.800402
17,18.287243
18,18.323000
19,18.450211
20,18.670902
21,18.352512
22,18.256546
23,18.150976
24,18.503725
25,17.923515
26,17.984541
27,17.871943
28,18.424988
29,17.789354
30,17.955080
31,17.704855
32,18.407850
33,17.727264
34,17.711870
35,17.651251
36,18.364573
37,17.434149
38,17.528593
39,17.462456
40,18.173582
41,17.398767
42,17.529703
43,17.427876
44,18.166075
45,17.442287
46,17.378313
47,17.442738
48,18.205057
49,17.395060
50,17.339155
51,17.321045
52,18.164646
53,17.140961
54,17.198469
55,17.368546
56,18.088446
57,17.414385
58,17.400400
59,17.468269
60,18.165083
61,17.279720
62,17.423290
63,17.475212
64,18.171045
65,17.358540
66,17.465504
67,17.407131
68,18.176258
69,17.324835
70,17.403629
71,17.379326
72,18.187782
73,17.294916
74,17.441200
75,17.440395
76,18.087023
77,17.302649
78,17.447613
79,17.424543
80,18.206791
81,17.308325
82,17.538435
83,17.462599
84,18.209019
85,17.331244
86,17.386692
87,17.481016
88,18.093224
89,17.492054
90,17.536507
91,17.469233
92,18.046558
93,17.375902
94,17.493872
95,17.431396
96,18.008945
97,17.376862
98,17.443151
99,17.473665
100,18.085081
101,17.387104
102,17.548115
103,17.412918
104,18.102823
105,17.148100
106,17.423519
107,17.418884
108,18.131300
109,17.373871
110,17.600245
111,17.577957
112,18.099735
113,17.456678
114,17.548965
115,17.450800
116,18.056456
117,17.413431
118,17.544041
119,17.450092
120,18.048187
121,17.317703
122,17.523199
123,17.498480
124,18.048283
125,17.363075
126,17.433683
127,17.389509
128,17.994856
129,17.221964
130,17.370159
131,17.360765
132,18.063950
133,17.436876
134,17.578499
135,17.635118
136,18.072060
137,17.384497
138,17.466644
139,17.277182
140,17.938835
141,17.150343
142,17.374487
143,17.305573
144,17.992285
145,17.286743
146,17.388819
147,17.370132
148,17.941454
149,17.264185
150,17.427011
151,17.319990
152,17.969048
153,17.210829
154,17.367409
155,17.293505
156,17.894773
157,17.111137
158,17.373833
159,17.202175
160,17.935274
161,17.266582
162,17.367037
163,17.270662
164,17.809891
165,17.110960
166,17.416168
167,17.265301
168,17.908014
169,17.229595
170,17.413946
171,17.355154
172,17.904543
173,17.139250
174,17.182037
175,17.105677
176,17.816195
177,17.022469
178,17.256142
179,17.227005
180,17.818874
181,17.112638
182,17.347086
183,17.213831
184,17.850519
185,17.022963
186,17.315920
187,17.128304
188,17.767303
189,17.006910
190,17.208858
191,17.111153
192,17.712908
193,17.043921
194,17.233776
195,17.158083
196,17.689417
197,17.082275
198,17.169249
199,17.156105
200,17.657423
201,17.081406
202,17.175154
203,17.073599
204,17.693533
205,16.939342
206,17.151789
207,17.017166
208,17.663221
209,16.814575
210,17.078045
211,17.110939
212,17.706680
213,16.905937
214,17.112244
215,17.038874
216,17.696928
217,17.025532
218,17.154408
219,17.084024
220,17.669964
221,16.929697
222,17.067013
223,16.985897
224,17.738375
225,16.922470
226,17.015696
227,17.004826
228,17.644981
229,16.892794
230,16.997110
231,16.906893
232,17.644152
233,16.872030
234,17.047079
235,17.016962
236,17.642401
237,16.917240
238,17.066628
239,17.010271
240,17.647823
241,16.869873
242,17.081869
243,16.958767
244,17.708515
245,16.849894
246,17.144011
247,16.942993
248,17.666855
249,17.580893
250,21.172300
251,18.216722
252,18.144520
253,17.843203
254,19.077080
255,17.481710
256,17.758591
257,17.648970
258,18.724253
259,17.446064
260,17.547926
261,17.341406
262,18.370363
263,17.285624
264,17.432772
265,17.342773
266,18.403923
267,17.183922
268,17.459898
269,17.253162
270,18.292227
271,16.938986
272,17.326717
273,17.222958
274,18.153069
275,17.234322
276,17.465225
277,17.302065
278,18.188196
279,17.172079
280,17.394135
281,17.257864
282,18.153402
283,17.229057
284,17.367138
285,17.287777
286,18.079052
287,17.021492
288,17.259069
289,17.127018
290,18.104605
291,17.068237
292,17.230875
293,17.169937
294,18.094557
295,17.096142
296,17.366196
297,17.130919
298,18.124920
299,17.111834
300,17.332565
301,17.092342
302,18.047915
303,16.836523
304,17.272682
305,17.085169
306,18.119848
307,16.967012
308,17.295481
309,17.015255
310,18.163492
311,16.814030
312,17.261942
313,16.781225
314,18.198412
315,16.688843
316,17.171999
317,16.793421
318,18.202311
319,16.680052
320,17.180405
321,16.856600
322,18.147057
323,16.642578
324,16.958076
325,16.786230
326,17.951031
327,16.710428
328,17.032061
329,16.862429
330,17.961727
331,16.756832
332,17.130482
333,17.015694
334,17.862616
335,16.884062
336,17.075808
337,17.017910
338,17.897699
339,16.799509
340,17.061182
341,16.925430
342,17.841391
343,16.863031
344,17.004326
345,16.903536
346,17.943203
347,16.904175
348,17.096008
349,16.909559
350,17.973404
351,16.894855
352,17.094679
353,16.894629
354,17.932451
355,16.784817
356,17.074167
357,16.821812
358,17.886147
359,16.695728
360,17.031061
361,16.820370
362,17.960693
363,16.810623
364,17.087231
365,16.710913
366,18.052364
367,16.530375
368,17.027790
369,16.710554
370,17.925827
371,16.542530
372,16.937466
373,16.725708
374,17.910309
375,16.576550
376,16.952930
377,16.632376
378,17.948759
379,16.529831
380,16.997122
381,16.690527
382,17.964314
383,16.414230
384,16.855799
385,16.613249
386,17.902925
387,16.693335
388,17.039272
389,16.588223
390,17.947397
391,16.471693
392,17.027061
393,16.695990
394,17.926023
395,16.606653
396,17.074059
397,16.589285
398,18.094873
399,16.273724
400,17.023727
401,16.393139
402,18.057415
403,16.285824
404,16.901028
405,16.389126
406,18.050556
407,16.237455
408,17.091778
409,16.284536
410,18.123276
411,16.382330
412,17.097618
413,16.534750
414,18.045954
415,16.448092
416,17.093655
417,16.295954
418,18.103943
419,16.302782
420,17.103050
421,16.220629
422,17.920010
423,16.110409
424,16.747768
425,16.228474
426,17.795343
427,16.120241
428,16.767447
429,16.186686
430,17.693066
431,15.976990
432,16.584883
433,16.157677
434,17.723671
435,16.025562
436,16.567905
437,16.188803
438,17.674978
439,15.937185
440,16.534971
441,16.146996
442,17.401415
443,16.027580
444,16.322021
445,16.011257
446,17.506144
447,15.901184
448,16.541088
449,15.983767
450,17.616743
451,15.867751
452,16.487490
453,16.003237
454,17.579893
455,15.942795
456,16.441771
457,16.100367
458,17.439400
459,16.083193
460,16.417728
461,16.035755
462,17.528557
463,15.824258
464,16.383690
465,16.037716
466,17.323406
467,16.029961
468,16.297188
469,16.228672
470,17.217001
