frame,value
0,21.041660
1,21.093271
2,20.952265
3,20.861229
4,20.838392
5,20.725603
6,20.617868
7,20.589701
8,20.555193
9,20.499969
10,20.316702
11,20.299881
12,20.291773
13,20.214478
14,19.997622
15,20.041382
16,19.988449
17,19.961424
18,19.875406
19,19.899605
20,19.853783
21,19.775654
22,19.705420
23,19.724630
24,19.695517
25,19.592554
26,19.554893
27,19.610809
28,19.590431
29,19.580908
30,19.501478
31,19.520823
32,19.537563
33,19.495514
34,19.453671
35,19.420721
36,19.422682
37,19.349375
38,19.309830
39,19.249737
40,19.274326
41,19.221748
42,19.258846
43,19.249575
44,19.265047
45,19.275541
46,19.315893
47,19.336660
48,19.399858
49,19.291594
50,19.306202
51,19.250681
52,19.270403
53,19.212788
54,19.205753
55,19.227419
56,19.243767
57,19.211819
58,19.198706
59,19.215466
60,19.217211
61,19.203485
62,19.112431
63,19.116838
64,19.050550
65,19.121119
66,19.054731
67,19.140627
68,19.112383
69,19.160263
70,19.127985
71,19.142675
72,19.131630
73,19.176807
74,19.201633
75,19.184757
76,19.285616
77,19.278152
78,19.228415
79,19.160498
80,19.264610
81,19.220745
82,19.190723
83,19.154783
84,19.259865
85,19.257061
86,19.291414
87,19.237425
88,19.316336
89,19.282978
90,19.314230
91,19.400286
92,19.341063
93,19.248875
94,19.253523
95,19.313482
96,19.267246
97,19.341316
98,19.270130
99,19.355305
100,19.344290
101,19.296932
102,19.230984
103,19.221153
104,19.310465
105,19.224285
106,19.222975
107,19.185780
108,19.281200
109,19.207813
110,19.198740
111,19.243612
112,19.251434
113,19.213898
114,19.196619
115,19.205278
116,19.201660
117,19.175850
118,19.152630
119,19.145149
120,19.240046
121,19.182333
122,19.157263
123,19.152296
124,19.154221
125,19.121441
126,19.040218
127,19.134552
128,19.196676
129,19.117401
130,19.012144
131,19.086876
132,19.133810
133,19.105965
134,19.062622
135,19.163919
136,19.121372
137,19.099072
138,19.056770
139,19.111708
140,19.212803
141,19.165405
142,19.165092
143,19.144579
144,19.284286
145,19.190990
146,19.200514
147,19.178551
148,19.349989
149,19.277201
150,19.421776
151,19.295975
152,19.477562
153,19.347010
154,19.299181
155,19.248951
156,19.335997
157,19.299133
158,19.192789
159,19.241795
160,19.257881
161,19.213331
162,19.150043
163,19.216976
164,19.286942
165,19.223688
166,19.129589
167,19.196865
168,19.236221
169,19.220579
170,19.034643
171,19.161242
172,19.144335
173,19.144293
174,19.002325
175,19.086872
176,19.106808
177,19.087933
178,19.028759
179,19.183203
180,19.268658
181,19.106407
182,19.075783
183,19.109449
184,19.271162
185,19.144470
186,19.055222
187,19.092144
188,19.292841
189,19.160212
190,19.075050
191,19.067255
192,19.219393
193,19.128622
194,19.187664
195,19.090292
196,19.231962
197,19.194553
198,19.104008
199,19.120434
200,19.280821
201,19.096245
202,19.068466
203,19.061926
204,19.230364
205,19.091219
206,19.090826
207,19.164581
208,19.309717
209,19.135967
210,19.025248
211,19.172503
212,19.222738
213,19.166683
214,19.139952
215,19.252554
216,19.133532
217,19.089077
218,18.981853
219,19.038221
220,18.978691
221,18.935610
222,18.890043
223,18.876429
224,18.909019
225,18.869549
226,18.851145
227,18.769182
228,18.874071
229,18.900105
230,18.832182
231,18.776001
232,18.731890
233,18.761787
234,18.718794
235,18.727858
236,18.701906
237,18.725410
238,18.691116
239,18.651888
240,18.587500
241,18.601513
242,18.681849
243,18.614622
244,18.587887
245,18.559679
246,18.557571
247,18.555500
248,18.565145
249,20.266415
250,19.906906
251,19.858717
252,19.770170
253,19.986658
254,19.564478
255,19.514402
256,19.648012
257,19.847126
258,19.509289
259,19.408796
260,19.569962
261,19.657032
262,19.530151
263,19.378462
264,19.538950
265,19.745237
266,19.508804
267,19.280890
268,19.488234
269,19.729136
270,19.479315
271,19.300886
272,19.365889
273,19.550676
274,19.410713
275,19.280783
276,19.335297
277,19.485447
278,19.381647
279,19.231077
280,19.228209
281,19.340166
282,19.227503
283,19.122223
284,19.122395
285,19.260860
286,19.102989
287,18.978827
288,19.029747
289,19.239489
290,19.092852
291,19.059530
292,19.123945
293,19.237423
294,19.064558
295,19.015219
296,19.110161
297,19.197821
298,18.994255
299,18.913391
300,19.013260
301,19.060284
302,18.948338
303,18.857529
304,18.971054
305,19.071028
306,18.971582
307,18.888065
308,18.864840
309,19.096258
310,19.000744
311,18.858198
312,18.878633
313,19.016808
314,18.928190
315,18.861561
316,18.848694
317,18.875366
318,18.852932
319,18.866228
320,18.844233
321,18.897028
322,18.820074
323,18.800743
324,18.883297
325,18.916937
326,18.853716
327,18.806772
328,18.855061
329,18.938114
330,18.832319
331,18.770535
332,18.740480
333,18.901571
334,18.794470
335,18.743252
336,18.667191
337,18.750872
338,18.725592
339,18.668755
340,18.626059
341,18.657530
342,18.586920
343,18.605938
344,18.697189
345,18.698956
346,18.610025
347,18.538061
348,18.639837
349,18.607388
350,18.534708
351,18.518152
352,18.584675
353,18.622984
354,18.561810
355,18.510090
356,18.584713
357,18.663164
358,18.548239
359,18.499580
360,18.542540
361,18.679575
362,18.600365
363,18.455948
364,18.501209
365,18.619270
366,18.589945
367,18.470791
368,18.524832
369,18.540836
370,18.480583
371,18.436918
372,18.454880
373,18.535368
374,18.475481
375,18.443613
376,18.457693
377,18.516811
378,18.442739
379,18.419596
380,18.404865
381,18.454437
382,18.405680
383,18.324953
384,18.322140
385,18.404715
386,18.379742
387,18.347147
388,18.399590
389,18.510799
390,18.415754
391,18.346302
392,18.405634
393,18.503025
394,18.437525
395,18.388130
396,18.385328
397,18.492113
398,18.408705
399,18.340155
400,18.356419
401,18.471605
402,18.350746
403,18.341387
404,18.373560
405,18.424738
406,18.291571
407,18.265001
408,18.314949
409,18.376553
410,18.264618
411,18.266367
412,18.312750
413,18.421465
414,18.308666
415,18.227253
416,18.241667
417,18.397459
418,18.322760
419,18.271648
420,18.287859
