frame,value
0,33.450699
1,29.997995
2,30.252663
3,29.253750
4,29.358442
5,30.728054
6,28.794006
7,27.947208
8,26.532755
9,25.602898
10,25.844162
11,24.028996
12,22.715172
13,21.811695
14,21.327255
15,22.037523
16,20.512693
17,20.461884
18,21.458336
19,20.593245
20,20.523571
21,21.764174
22,20.650486
23,20.753531
24,20.552753
25,21.392170
26,20.385752
27,20.571039
28,20.608273
29,21.385328
30,20.742870
31,20.802988
32,20.783314
33,21.611092
34,20.663687
35,20.803555
36,20.736515
37,21.482428
38,20.483067
39,20.605202
40,20.229309
41,20.397638
42,21.680475
43,20.666464
44,20.246759
45,20.362692
46,20.509014
47,21.472900
48,20.655392
49,20.585394
50,20.105164
51,20.462399
52,21.573372
53,20.503401
54,20.224316
55,20.306889
56,20.580978
57,21.633324
58,20.772137
59,20.635134
60,20.895409
61,21.521523
62,20.909323
63,20.991449
64,20.648479
65,20.743189
66,21.795607
67,20.819344
68,20.628475
69,20.854004
70,21.712675
71,20.709354
72,21.182055
73,20.540274
74,20.692539
75,21.623583
76,20.982689
77,21.100636
78,21.280741
79,21.741674
80,21.028105
81,21.148798
82,20.737963
83,20.850151
84,21.809242
85,21.126284
86,21.259926
87,20.896357
88,20.976877
89,21.998280
90,21.233749
91,20.910019
92,21.146360
93,21.680458
94,21.137318
95,21.202547
96,21.158178
97,21.758774
98,20.860016
99,20.810135
100,21.389893
101,20.922579
102,21.066706
103,21.849222
104,21.248493
105,21.271502
106,20.988386
107,21.066948
108,21.886749
109,20.976267
110,20.902798
111,20.880613
112,20.808586
113,21.084925
114,22.183863
115,21.489922
116,22.092987
117,21.639761
118,21.913723
119,21.099152
120,20.750456
121,20.971161
122,21.098934
123,21.387352
124,22.130720
125,21.370979
126,20.875175
127,20.869951
128,21.002642
129,21.988991
130,21.139574
131,21.176702
132,21.715231
133,21.326632
134,21.383974
135,22.356468
136,21.687206
137,21.686659
138,21.568493
139,22.101484
140,21.339861
141,21.649805
142,21.065821
143,21.330664
144,22.089718
145,21.442070
146,21.601858
147,21.483719
148,22.028263
149,21.130894
150,21.028275
151,20.989048
152,21.044439
153,21.348808
154,22.252760
155,21.349787
156,21.105700
157,21.098349
158,21.204702
159,21.436947
160,22.383032
161,21.918587
162,22.248192
163,21.543041
164,21.396534
165,22.096497
166,21.597446
167,21.669874
168,22.436560
169,21.599304
170,21.661215
171,22.390234
172,21.588110
173,21.131601
174,21.101074
175,21.227520
176,22.101669
177,21.550392
178,21.606775
179,21.282753
180,21.449757
181,22.174723
182,21.686924
183,21.154213
184,21.183826
185,21.316648
186,22.282511
187,21.635151
188,21.648926
189,21.558832
190,21.929163
191,21.500521
192,21.663668
193,21.335392
194,21.437799
195,22.156969
196,21.565292
197,21.687838
198,21.336130
199,21.580572
200,22.120840
201,21.654615
202,21.363245
203,21.627481
204,22.133062
205,21.550890
206,21.602383
207,21.311264
208,21.378164
209,22.338331
210,21.563660
211,21.329926
212,21.367266
213,21.424297
214,22.324181
215,21.657160
216,21.463152
217,21.653082
218,22.152876
219,21.587584
220,21.554764
221,21.139540
222,21.353178
223,22.144484
224,21.537840
225,21.242550
226,21.276823
227,21.445932
228,22.322163
229,21.348480
230,21.031734
231,21.080370
232,21.281538
233,22.207401
234,21.612329
235,21.668747
236,21.443647
237,21.582155
238,22.386889
239,21.653088
240,21.294504
241,21.353348
242,21.580885
243,22.382713
244,21.740070
245,21.388216
246,21.492397
247,21.558989
248,22.361952
249,21.759666
250,24.284931
251,22.529781
252,22.353365
253,22.009132
254,22.368885
255,21.883448
256,21.778601
257,21.467793
258,21.477398
259,22.199957
260,21.545698
261,21.153257
262,21.215866
263,21.422905
264,22.161694
265,21.564611
266,21.372786
267,21.624357
268,22.032394
269,21.487297
270,21.614489
271,21.174225
272,21.197422
273,21.991905
274,21.475191
275,21.510315
276,21.280933
277,21.412750
278,22.206930
279,21.383831
280,20.935425
281,20.985613
282,21.100094
283,22.007912
284,21.451380
285,21.532921
286,21.260025
287,21.480545
288,22.215553
289,21.433222
290,21.297915
291,21.548717
292,21.969145
293,21.493469
294,21.521618
295,21.327978
296,21.450911
297,22.016731
298,21.566517
299,21.426657
300,21.638819
301,22.057510
302,21.553886
303,21.623121
304,21.247826
305,21.323002
306,22.079834
307,21.148863
308,21.071850
309,20.985420
310,21.110109
311,21.272251
312,22.323948
313,21.614937
314,21.688698
315,21.317207
316,21.536758
317,22.246824
318,21.476429
319,21.203238
320,21.376049
321,21.566452
322,22.416512
323,21.503288
324,21.149019
325,21.061800
326,21.127111
327,22.001896
328,21.383299
329,21.282114
330,21.579605
331,22.052021
332,21.472500
333,21.168009
334,21.298563
335,21.514849
336,22.275337
337,21.603699
338,21.380997
339,21.592010
340,22.129620
341,21.416342
342,21.380001
343,21.814375
344,21.369905
345,21.435625
346,22.065790
347,21.528723
348,21.656551
349,21.572821
350,22.248238
351,21.630360
352,21.762539
353,21.288332
354,21.438644
355,22.180700
356,21.672758
357,21.703152
358,21.629124
359,22.122339
360,21.349905
361,21.206108
362,21.369806
363,21.408792
364,21.599236
365,22.457113
366,21.709827
367,21.493601
368,21.711290
369,22.185398
370,21.379568
371,21.087639
372,21.214502
373,21.261730
374,21.536507
375,22.444767
376,21.676163
377,21.459812
378,21.666857
379,22.171673
380,21.701794
381,21.843079
382,21.724915
383,22.172230
384,21.583300
385,21.795731
386,21.605598
387,22.419174
388,21.811712
389,21.737982
390,22.307722
391,21.800091
392,21.631842
393,22.377861
394,21.635572
395,21.521568
396,21.718893
397,22.311369
398,21.996666
399,21.960989
400,22.615282
401,21.843332
402,21.923237
403,21.731112
404,22.332827
405,21.804111
406,22.072067
407,22.035885
408,22.670616
409,22.128876
410,22.254210
411,21.990656
412,22.730032
413,21.936825
414,22.089405
415,22.085091
416,22.841188
417,21.939878
418,22.247267
419,22.864651
420,21.872755
421,21.589777
422,21.693148
423,21.871958
424,21.900751
425,22.849358
426,21.900494
427,21.727707
428,21.812382
429,22.518425
430,21.507175
431,21.411005
432,21.380037
433,21.661001
434,21.871305
435,22.705996
436,21.758335
437,21.821289
438,21.892284
439,22.585627
440,21.987854
441,21.901501
442,22.206009
443,21.268053
444,21.261662
445,21.469837
446,21.553553
447,21.832119
448,22.959801
449,22.318062
450,22.797991
451,21.962788
452,22.151745
453,22.029823
454,22.643576
455,21.841684
456,22.032297
457,21.919630
458,22.399347
459,21.521250
460,21.498104
461,21.598057
462,21.822456
463,21.925686
464,22.851130
465,21.732208
466,21.850037
467,22.293516
468,21.367859
469,21.169544
470,21.206882
471,21.315889
472,21.657566
473,22.568907
474,21.517796
475,21.318123
476,21.298082
477,21.357687
478,21.519087
479,22.412678
480,21.809040
481,22.609404
482,21.995092
483,22.343651
484,21.794540
485,21.930218
486,21.689104
487,22.305576
488,21.707895
489,21.901735
490,21.712000
491,22.315050
492,21.592617
493,21.850861
494,21.690912
495,22.217772
496,21.619656
497,21.615120
498,21.414734
499,21.468761
average,21.727507
