frame,value
0,0.930096
1,0.917858
2,0.917186
3,0.920961
4,0.919548
5,0.917620
6,0.914710
7,0.919694
8,0.913969
9,0.913865
10,0.915919
11,0.913310
12,0.912999
13,0.914509
14,0.918446
15,0.909905
16,0.907869
17,0.905940
18,0.902670
19,0.902191
20,0.900596
21,0.899356
22,0.897208
23,0.897522
24,0.903426
25,0.879298
26,0.875320
27,0.881325
28,0.883449
29,0.886018
30,0.882955
31,0.887430
32,0.885014
33,0.893886
34,0.895502
35,0.895366
36,0.897447
37,0.900615
38,0.906227
39,0.896613
40,0.897565
41,0.899733
42,0.901059
43,0.903164
44,0.908871
45,0.902813
46,0.906608
47,0.904520
48,0.909364
49,0.905963
50,0.914231
51,0.904919
52,0.907767
53,0.906884
54,0.907239
55,0.907872
56,0.910121
57,0.911506
58,0.909999
59,0.912434
60,0.916802
61,0.912033
62,0.911081
63,0.913723
64,0.913610
65,0.916878
66,0.913562
67,0.919483
68,0.915304
69,0.916160
70,0.921271
71,0.916156
72,0.914705
73,0.916094
74,0.916377
75,0.915223
76,0.918872
77,0.919251
78,0.918759
79,0.918464
80,0.925547
81,0.917802
82,0.919097
83,0.917962
84,0.922178
85,0.920353
86,0.922940
87,0.921483
88,0.924779
89,0.920686
90,0.922649
91,0.930832
92,0.922912
93,0.923166
94,0.922719
95,0.925511
96,0.923791
97,0.929007
98,0.924198
99,0.928747
100,0.925647
101,0.930422
102,0.928657
103,0.926053
104,0.926012
105,0.926356
106,0.926938
107,0.924223
108,0.925225
109,0.925732
110,0.927124
111,0.928407
112,0.925408
113,0.930563
114,0.928812
115,0.927918
116,0.928780
117,0.926483
118,0.930256
119,0.925694
120,0.937311
121,0.927744
122,0.930448
123,0.929037
124,0.927162
125,0.933944
126,0.926769
127,0.930193
128,0.928671
129,0.930331
130,0.926980
131,0.934257
132,0.926170
133,0.928053
134,0.926729
135,0.935058
136,0.927242
137,0.930208
138,0.927563
139,0.931712
140,0.929458
141,0.931346
142,0.934065
143,0.927408
144,0.930050
145,0.928817
146,0.931444
147,0.927823
148,0.931697
149,0.928440
150,0.943679
151,0.926743
152,0.934126
153,0.927511
154,0.932648
155,0.933539
156,0.931150
157,0.929831
158,0.929515
159,0.930926
160,0.929222
161,0.936199
162,0.928467
163,0.933301
164,0.933082
165,0.937143
166,0.932432
167,0.936800
168,0.931924
169,0.943644
170,0.930462
171,0.935860
172,0.931094
173,0.935557
174,0.932131
175,0.932353
176,0.931255
177,0.930349
178,0.929764
179,0.933517
180,0.939993
181,0.927776
182,0.933475
183,0.927939
184,0.934035
185,0.927612
186,0.933621
187,0.929247
188,0.931252
189,0.930548
190,0.931593
191,0.930555
192,0.928998
193,0.931176
194,0.944055
195,0.930491
196,0.930618
197,0.935381
198,0.935511
199,0.929883
200,0.935499
201,0.931836
202,0.934343
203,0.931711
204,0.932989
205,0.933599
206,0.931433
207,0.935253
208,0.931438
209,0.935786
210,0.930133
211,0.934862
212,0.930712
213,0.933195
214,0.933687
215,0.934779
216,0.932765
217,0.936486
218,0.929947
219,0.932096
220,0.930092
221,0.931534
222,0.930772
223,0.932539
224,0.931640
225,0.929643
226,0.930853
227,0.929588
228,0.930132
229,0.935124
230,0.931373
231,0.930224
232,0.931834
233,0.929867
234,0.930897
235,0.930582
236,0.935085
237,0.930087
238,0.932363
239,0.934702
240,0.932141
241,0.929804
242,0.932478
243,0.932839
244,0.932886
245,0.933508
246,0.931601
247,0.936779
248,0.935200
249,0.950650
250,0.932856
251,0.936448
252,0.931282
253,0.936390
254,0.937852
255,0.931218
256,0.934760
257,0.933003
258,0.931275
259,0.934392
260,0.930209
261,0.930651
262,0.930857
263,0.930521
264,0.928687
265,0.933597
266,0.929407
267,0.930576
268,0.929561
269,0.937869
270,0.926799
271,0.927798
272,0.926389
273,0.926449
274,0.927993
275,0.926758
276,0.925997
277,0.924675
278,0.928691
279,0.927873
280,0.932117
281,0.927032
282,0.928330
283,0.928533
284,0.936830
285,0.926009
286,0.928706
287,0.924164
288,0.925543
289,0.927162
290,0.925734
291,0.925451
292,0.925109
293,0.927350
294,0.927361
295,0.926664
296,0.926747
297,0.926802
298,0.928083
299,0.934050
300,0.927552
301,0.925784
302,0.925472
303,0.924704
304,0.928820
305,0.928149
306,0.926821
307,0.926775
308,0.927045
309,0.929543
310,0.928425
311,0.928037
312,0.927732
313,0.938135
314,0.928323
315,0.930545
316,0.928529
317,0.930640
318,0.928923
319,0.934954
320,0.928424
321,0.929010
322,0.928146
323,0.929536
324,0.928710
325,0.929570
326,0.932555
327,0.927353
328,0.928381
329,0.930927
330,0.929614
331,0.930579
332,0.929947
333,0.932578
334,0.929391
335,0.930730
336,0.928251
337,0.936017
338,0.931913
339,0.931075
340,0.929984
341,0.928641
342,0.928271
343,0.927429
344,0.932125
345,0.927634
346,0.930196
347,0.928289
348,0.936647
349,0.927412
350,0.929255
351,0.928017
352,0.931284
353,0.927400
354,0.928470
355,0.929578
356,0.929026
357,0.929193
358,0.933837
359,0.929065
360,0.929895
361,0.929395
362,0.927201
363,0.928202
364,0.929715
365,0.928276
366,0.931430
367,0.928104
368,0.935540
369,0.926264
370,0.928322
371,0.927542
372,0.927718
373,0.926287
374,0.929003
375,0.928261
376,0.927862
377,0.926975
378,0.931155
379,0.930301
380,0.926934
381,0.928283
382,0.928108
383,0.927710
384,0.925997
385,0.928362
386,0.928356
387,0.929194
388,0.928167
389,0.929217
390,0.934293
391,0.927807
392,0.927415
393,0.927833
394,0.929544
395,0.929420
396,0.927522
397,0.935114
398,0.928254
399,0.926990
400,0.927549
401,0.932182
