frame,value
0,0.836248
1,0.783432
2,0.776843
3,0.767103
4,0.795748
5,0.764074
6,0.769221
7,0.762439
8,0.790891
9,0.740485
10,0.728574
11,0.713762
12,0.735576
13,0.696718
14,0.715655
15,0.721691
16,0.753132
17,0.723425
18,0.723454
19,0.724513
20,0.747102
21,0.718527
22,0.718591
23,0.711481
24,0.737743
25,0.702983
26,0.704844
27,0.705000
28,0.734689
29,0.706176
30,0.715187
31,0.710995
32,0.742908
33,0.718507
34,0.719028
35,0.715677
36,0.744939
37,0.705346
38,0.708535
39,0.706691
40,0.739207
41,0.707548
42,0.715323
43,0.710573
44,0.744482
45,0.714529
46,0.719956
47,0.715869
48,0.747934
49,0.716395
50,0.721690
51,0.713655
52,0.747714
53,0.709327
54,0.715742
55,0.715119
56,0.749992
57,0.721529
58,0.725983
59,0.723081
60,0.755748
61,0.715674
62,0.725743
63,0.722243
64,0.756895
65,0.724685
66,0.734240
67,0.727454
68,0.760582
69,0.725483
70,0.734926
71,0.723063
72,0.764495
73,0.722066
74,0.733434
75,0.730719
76,0.760455
77,0.727558
78,0.737528
79,0.729180
80,0.764033
81,0.724456
82,0.734949
83,0.727460
84,0.765205
85,0.724519
86,0.732956
87,0.730626
88,0.762520
89,0.735312
90,0.741440
91,0.734229
92,0.762737
93,0.731353
94,0.738638
95,0.733020
96,0.761337
97,0.732089
98,0.735410
99,0.731928
100,0.763489
101,0.733393
102,0.741200
103,0.735575
104,0.768727
105,0.731138
106,0.745193
107,0.739371
108,0.773186
109,0.738883
110,0.750340
111,0.744587
112,0.769827
113,0.737492
114,0.742891
115,0.735005
116,0.764288
117,0.734640
118,0.741522
119,0.735888
120,0.763246
121,0.736080
122,0.746075
123,0.740885
124,0.766569
125,0.736161
126,0.739766
127,0.732249
128,0.762560
129,0.725309
130,0.734342
131,0.730682
132,0.764715
133,0.739849
134,0.748984
135,0.750147
136,0.769570
137,0.739801
138,0.742285
139,0.731518
140,0.761523
141,0.727338
142,0.737862
143,0.729126
144,0.761233
145,0.728188
146,0.733489
147,0.729326
148,0.759879
149,0.730421
150,0.740283
151,0.735380
152,0.764724
153,0.730912
154,0.738304
155,0.728437
156,0.757512
157,0.718642
158,0.730372
159,0.723058
160,0.757722
161,0.724597
162,0.732308
163,0.725454
164,0.754867
165,0.724237
166,0.739646
167,0.731848
168,0.762198
169,0.729832
170,0.738850
171,0.729116
172,0.759324
173,0.719645
174,0.725331
175,0.717497
176,0.753657
177,0.720349
178,0.733114
179,0.728788
180,0.758017
181,0.726181
182,0.738542
183,0.731058
184,0.761508
185,0.722683
186,0.735911
187,0.722747
188,0.756178
189,0.717869
190,0.727855
191,0.720417
192,0.752709
193,0.721093
194,0.731120
195,0.725212
196,0.751186
197,0.718925
198,0.725979
199,0.724027
200,0.751594
201,0.722094
202,0.729197
203,0.722493
204,0.753264
205,0.718198
206,0.727629
207,0.718987
208,0.750982
209,0.715215
210,0.726271
211,0.723412
212,0.754980
213,0.717749
214,0.727937
215,0.723070
216,0.756552
217,0.722804
218,0.730514
219,0.724565
220,0.756685
221,0.718613
222,0.726961
223,0.719972
224,0.757860
225,0.715855
226,0.724657
227,0.719206
228,0.754386
229,0.716167
230,0.723432
231,0.714799
232,0.756429
233,0.713284
234,0.724158
235,0.719746
236,0.754923
237,0.716944
238,0.725186
239,0.718603
240,0.753111
241,0.718445
242,0.728366
243,0.718753
244,0.752821
245,0.717101
246,0.730398
247,0.717923
248,0.750876
249,0.755772
250,0.884287
251,0.811233
252,0.805594
253,0.788989
254,0.827604
255,0.776447
256,0.782942
257,0.773341
258,0.808930
259,0.757124
260,0.760698
261,0.749877
262,0.789566
263,0.746741
264,0.753745
265,0.749002
266,0.789480
