frame,value
0,0.935165
1,0.922379
2,0.921655
3,0.925034
4,0.924139
5,0.922214
6,0.919904
7,0.924398
8,0.919267
9,0.920138
10,0.921525
11,0.918926
12,0.918424
13,0.919708
14,0.923481
15,0.915530
16,0.914389
17,0.913187
18,0.910983
19,0.908401
20,0.907704
21,0.905887
22,0.904562
23,0.904037
24,0.909923
25,0.891058
26,0.887557
27,0.891381
28,0.894476
29,0.896303
30,0.893402
31,0.898413
32,0.896154
33,0.902898
34,0.903368
35,0.902770
36,0.904162
37,0.907447
38,0.911728
39,0.905058
40,0.906419
41,0.907227
42,0.908683
43,0.910394
44,0.915344
45,0.910308
46,0.913913
47,0.912237
48,0.916652
49,0.912757
50,0.920840
51,0.912940
52,0.916105
53,0.914647
54,0.915326
55,0.916531
56,0.918246
57,0.919207
58,0.917621
59,0.919721
60,0.923825
61,0.919173
62,0.919068
63,0.921127
64,0.921102
65,0.923806
66,0.920831
67,0.926014
68,0.921683
69,0.922616
70,0.927979
71,0.922945
72,0.921885
73,0.923114
74,0.923091
75,0.921952
76,0.925342
77,0.925848
78,0.925084
79,0.924553
80,0.931510
81,0.924410
82,0.925640
83,0.924708
84,0.928755
85,0.926895
86,0.929523
87,0.927261
88,0.930766
89,0.926669
90,0.928461
91,0.936289
92,0.928458
93,0.928754
94,0.928712
95,0.931086
96,0.929495
97,0.934663
98,0.929500
99,0.933878
100,0.930565
101,0.935167
102,0.933792
103,0.931054
104,0.930946
105,0.931776
106,0.932613
107,0.929754
108,0.930717
109,0.930782
110,0.932222
111,0.933451
112,0.930312
113,0.935298
114,0.933679
115,0.932545
116,0.933664
117,0.931067
118,0.935045
119,0.930600
120,0.941932
121,0.933313
122,0.935833
123,0.933942
124,0.932466
125,0.938490
126,0.932222
127,0.935099
128,0.933582
129,0.935116
130,0.932112
131,0.938847
132,0.931539
133,0.932904
134,0.931793
135,0.940245
136,0.932311
137,0.935012
138,0.932638
139,0.936345
140,0.933880
141,0.935790
142,0.938481
143,0.932544
144,0.935308
145,0.933579
146,0.935580
147,0.932269
148,0.935845
149,0.932608
150,0.947565
151,0.931352
152,0.938691
153,0.932014
154,0.937313
155,0.937713
156,0.935616
157,0.934257
158,0.933779
159,0.935507
160,0.933477
161,0.940352
162,0.932781
163,0.937688
164,0.937723
165,0.941480
166,0.936501
167,0.940829
168,0.935971
169,0.947541
170,0.935017
171,0.940014
172,0.935693
173,0.939893
174,0.936254
175,0.936531
176,0.935631
177,0.934775
178,0.934117
179,0.937485
180,0.944192
181,0.932142
182,0.937808
183,0.932341
184,0.938368
185,0.932273
186,0.938154
187,0.933098
188,0.935320
189,0.934471
190,0.935753
191,0.934713
192,0.933196
193,0.935605
194,0.947622
195,0.934788
196,0.935028
197,0.939366
198,0.939461
199,0.933911
200,0.939235
201,0.935902
202,0.938314
203,0.935826
204,0.936955
205,0.937384
206,0.935182
207,0.939236
208,0.935307
209,0.939490
210,0.934058
211,0.938603
212,0.934408
213,0.936714
214,0.937329
215,0.938137
216,0.936134
217,0.939996
218,0.933531
219,0.935952
220,0.933791
221,0.935297
222,0.935005
223,0.936557
224,0.935332
225,0.933353
226,0.934287
227,0.933192
228,0.933582
229,0.938296
230,0.935063
231,0.933785
232,0.935562
233,0.933639
234,0.934398
235,0.933898
236,0.938400
237,0.933436
238,0.935538
239,0.938162
240,0.935843
241,0.933989
242,0.936181
243,0.936429
244,0.936503
245,0.936719
246,0.935085
247,0.939883
248,0.938694
249,0.954953
250,0.933998
251,0.937734
252,0.932741
253,0.938113
254,0.939406
255,0.933448
256,0.935993
257,0.934256
258,0.932997
259,0.935656
260,0.932088
261,0.932573
262,0.932782
263,0.932725
264,0.930517
265,0.935804
266,0.931680
267,0.932509
268,0.931448
269,0.940073
270,0.929459
271,0.930135
272,0.928346
273,0.928501
274,0.930077
275,0.928687
276,0.927651
277,0.927711
278,0.929924
279,0.929508
280,0.933612
281,0.928432
282,0.929527
283,0.929648
284,0.937994
285,0.927446
286,0.930500
287,0.925910
288,0.927466
289,0.929687
290,0.927798
291,0.927979
292,0.927491
293,0.929417
294,0.929091
295,0.928434
296,0.928437
297,0.928238
298,0.929650
299,0.935993
300,0.929450
301,0.928015
302,0.927881
303,0.926991
304,0.930999
305,0.930298
306,0.928944
307,0.929123
308,0.929094
309,0.931550
310,0.930150
311,0.929743
312,0.929557
313,0.939902
314,0.930208
315,0.932767
316,0.930793
317,0.932677
318,0.930832
319,0.936864
320,0.931044
321,0.931535
322,0.930404
323,0.931797
324,0.930862
325,0.931683
326,0.935059
327,0.929967
328,0.930620
329,0.933365
330,0.931977
331,0.932835
332,0.932495
333,0.934956
334,0.931467
335,0.933039
336,0.930444
337,0.938296
338,0.934312
339,0.933576
340,0.932487
341,0.930914
342,0.930753
343,0.930106
344,0.934855
345,0.930194
346,0.932797
347,0.930992
348,0.939219
349,0.930565
350,0.931813
351,0.930460
352,0.934029
353,0.930346
354,0.931964
355,0.931751
356,0.931483
357,0.931342
