frame,value
0,34.905823
1,32.548779
2,32.493782
3,32.446445
4,32.869843
5,32.427025
6,32.490055
7,32.332096
8,32.500076
9,32.027641
10,31.859659
11,31.336655
12,31.436829
13,30.895676
14,31.094343
15,30.997934
16,31.331284
17,31.118710
18,31.337833
19,31.273033
20,31.584049
21,31.420488
22,31.680094
23,31.558163
24,31.828865
25,31.638830
26,31.855747
27,31.861382
28,32.029591
29,31.958344
30,31.976082
31,31.933996
32,32.255840
33,32.180378
34,32.260075
35,32.060745
36,32.413315
37,32.213223
38,32.333958
39,32.144581
40,32.497753
41,32.217342
42,32.415482
43,32.285053
44,32.716785
45,32.255592
46,32.582050
47,32.318962
48,32.916805
49,32.313457
50,32.666306
51,32.329842
52,32.829597
53,32.477863
54,32.574669
55,32.508747
56,32.981060
57,32.647526
58,32.685966
59,32.647961
60,33.073753
61,32.724327
62,32.720821
63,32.664810
64,33.015625
65,32.677883
66,32.669388
67,32.843685
68,33.095425
69,32.741276
70,32.858028
71,32.807205
72,33.104153
73,32.739880
74,32.879406
75,32.702316
76,33.205956
77,32.856247
78,32.941746
79,32.663734
80,33.256332
81,32.754913
82,32.951252
83,32.699539
84,33.380833
85,32.882000
86,33.258854
87,32.835835
88,33.481953
89,32.786617
90,33.029594
91,33.175922
92,33.338360
93,32.862942
94,33.037285
95,33.107189
96,33.339085
97,33.251446
98,33.016785
99,33.219383
100,33.391075
101,33.240215
102,32.999584
103,32.912865
104,33.372398
105,33.048782
106,33.232304
107,32.819736
108,33.391541
109,32.968121
110,33.140972
111,33.102657
112,33.340569
113,32.927555
114,33.211025
115,32.988468
116,33.498005
117,32.879536
118,33.276539
119,32.812973
120,33.670677
121,33.063618
122,33.267624
123,32.962841
124,33.350285
125,33.159927
126,33.032192
127,33.063370
128,33.424210
129,33.094219
130,32.958229
131,33.002449
132,33.373756
133,33.000790
134,33.049244
135,33.473606
136,33.398617
137,33.091961
138,33.063698
139,33.154194
140,33.529110
141,33.166916
142,33.225216
143,32.882336
144,33.599686
145,33.003208
146,33.308296
147,32.776493
148,33.590679
149,32.888683
150,33.944721
151,32.734100
152,33.742050
153,32.869118
154,33.333477
155,32.968773
156,33.523079
157,32.967808
158,33.075920
159,33.038906
160,33.395557
161,33.110725
162,33.089642
163,33.189110
164,33.647419
165,33.491558
166,33.261971
167,33.398060
168,33.530178
169,33.704132
170,33.152859
171,33.411568
172,33.510571
173,33.380028
174,33.068604
175,33.153130
176,33.521088
177,32.983387
178,33.020809
179,33.199116
180,33.810989
181,32.865952
182,33.358746
183,32.914810
184,33.723240
185,32.952286
186,33.365650
187,32.962627
188,33.550465
189,33.016468
190,33.229488
191,32.943020
192,33.390549
193,33.003086
194,33.867889
195,32.951900
196,33.511333
197,33.356941
198,33.518005
199,32.941772
200,33.742809
201,33.073578
202,33.387661
203,33.003738
204,33.587471
205,33.111771
206,33.173187
207,33.011436
208,33.496372
209,33.251816
210,33.071926
211,33.261963
212,33.473644
213,33.128284
214,33.402206
215,33.473728
216,33.370213
217,33.376041
218,33.235977
219,33.386189
220,33.286713
221,33.316425
222,33.251961
223,33.356625
224,33.307941
225,33.231323
226,33.234459
227,33.161121
228,33.176796
229,33.298874
230,33.202114
231,33.124672
232,33.186710
233,33.147278
234,33.142185
235,33.086155
236,33.283459
237,33.082287
238,33.149269
239,33.067886
240,33.101482
241,33.061123
242,33.145302
243,33.077103
244,33.111988
245,33.126286
246,33.062832
247,33.286247
248,33.021690
249,36.589874
250,32.670578
251,33.044464
252,32.547176
253,33.051884
254,32.788273
255,32.818092
256,32.856106
257,33.006542
258,32.504032
259,32.690075
260,32.574139
261,32.690845
262,32.443192
263,32.525627
264,32.442356
265,32.941257
266,32.449379
267,32.508690
268,32.452969
269,33.023937
270,32.470444
271,32.590740
272,32.395416
273,32.730831
274,32.408669
275,32.516541
276,32.366985
277,32.736908
278,32.575993
279,32.679260
280,32.733006
281,32.687603
282,32.537773
283,32.680576
284,32.658325
285,32.658924
286,32.641354
287,32.555515
288,32.469917
289,32.788071
290,32.382545
291,32.609833
292,32.423092
293,32.830090
294,32.454262
295,32.635410
296,32.559841
297,32.769695
298,32.457752
299,32.664692
300,32.625217
301,32.766796
302,32.460609
303,32.539600
304,32.668453
305,32.949783
306,32.605267
307,32.719418
308,32.415230
309,33.014507
310,32.670593
311,32.706169
312,32.545452
313,33.211193
314,32.720570
315,32.989532
316,32.663826
317,32.987206
318,32.610928
319,32.972607
320,32.610138
321,32.959095
322,32.514423
323,32.853123
324,32.708981
325,33.009964
326,32.557335
327,32.738918
328,32.690109
329,33.166138
330,32.699036
331,32.914646
332,32.654560
333,33.241856
334,32.726192
335,32.968838
336,32.527325
337,33.075043
338,32.924225
339,32.980736
340,32.721054
