frame,value
0,0.997131
1,0.995488
2,0.994650
3,0.995307
4,0.993889
5,0.993494
6,0.987291
7,0.978996
8,0.960541
9,0.943866
10,0.929913
11,0.940266
12,0.923855
13,0.936842
14,0.930273
15,0.930966
16,0.931141
17,0.919557
18,0.938790
19,0.941916
20,0.943550
21,0.945872
22,0.937000
23,0.935073
24,0.920502
25,0.940304
26,0.943931
27,0.944035
28,0.944986
29,0.947314
30,0.950876
31,0.953472
32,0.955179
33,0.956324
34,0.956794
35,0.954096
36,0.954204
37,0.957219
38,0.957332
39,0.956013
40,0.957237
41,0.957964
42,0.959214
43,0.961377
44,0.963392
45,0.962388
46,0.961259
47,0.962010
48,0.961994
49,0.962061
50,0.962582
51,0.961584
52,0.958482
53,0.957430
54,0.956918
55,0.957981
56,0.960924
57,0.963564
58,0.964309
59,0.962542
60,0.961086
61,0.961960
62,0.960980
63,0.962442
64,0.963435
65,0.984219
66,0.984697
67,0.984543
68,0.984710
69,0.985287
70,0.985165
71,0.985219
72,0.985696
73,0.986414
74,0.987069
75,0.986994
76,0.986736
77,0.986353
78,0.986793
79,0.986952
80,0.987786
81,0.986859
82,0.985575
83,0.984506
84,0.986616
85,0.987025
86,0.988080
87,0.986912
88,0.986979
89,0.985878
90,0.984470
91,0.983681
92,0.983390
93,0.982901
94,0.983430
95,0.983237
96,0.983142
97,0.982774
98,0.983206
99,0.983509
100,0.979157
101,0.983422
102,0.978409
103,0.982935
104,0.978288
105,0.983329
106,0.978900
107,0.984086
108,0.983626
109,0.984701
110,0.985419
111,0.986430
112,0.986869
113,0.987668
114,0.987748
115,0.986952
116,0.985739
117,0.981976
118,0.986272
119,0.985724
120,0.981906
121,0.986656
122,0.986734
123,0.986668
124,0.987233
125,0.987221
126,0.987843
127,0.987778
128,0.988027
129,0.987911
130,0.987898
131,0.987859
132,0.987917
133,0.988315
134,0.988652
135,0.988709
136,0.989029
137,0.989093
138,0.989266
139,0.989350
140,0.989328
141,0.989223
142,0.989304
143,0.989306
144,0.989506
145,0.989765
146,0.989966
147,0.989814
148,0.989962
149,0.990186
150,0.988449
151,0.990209
152,0.988461
153,0.988849
154,0.988464
