frame,value
0,0.771220
1,0.750399
2,0.724892
3,0.710068
4,0.696912
5,0.681336
6,0.637712
7,0.612706
8,0.590278
9,0.606862
10,0.635321
11,0.638712
12,0.630924
13,0.625874
14,0.614198
15,0.609794
16,0.599859
17,0.591734
18,0.588309
19,0.587111
20,0.580703
21,0.575353
22,0.568982
23,0.565768
24,0.562664
25,0.556803
26,0.554300
27,0.550972
28,0.543791
29,0.540410
30,0.536050
31,0.534298
32,0.532890
33,0.529643
34,0.529149
35,0.525387
36,0.525482
37,0.523761
38,0.521074
39,0.518874
40,0.517584
41,0.516480
42,0.520188
43,0.519086
44,0.519989
45,0.524775
46,0.526803
47,0.526218
48,0.527650
49,0.525953
50,0.529051
51,0.527810
52,0.527790
53,0.525943
54,0.525571
55,0.524533
56,0.522368
57,0.522062
58,0.519684
59,0.519898
60,0.517919
61,0.517754
62,0.515537
63,0.514009
64,0.513471
65,0.517211
66,0.514040
67,0.513808
68,0.509441
69,0.510371
70,0.507388
71,0.504350
72,0.507072
73,0.507660
74,0.509027
75,0.506489
76,0.513867
77,0.511732
78,0.512044
79,0.509740
80,0.516362
81,0.513078
82,0.513867
83,0.512194
84,0.515637
85,0.513300
86,0.516414
87,0.514608
88,0.516168
89,0.514211
90,0.515595
91,0.517870
92,0.514908
93,0.513013
94,0.512250
95,0.513938
96,0.514220
97,0.517255
98,0.513406
99,0.514993
100,0.513905
101,0.514438
102,0.512763
103,0.512631
104,0.513414
105,0.513163
106,0.515315
107,0.513067
108,0.515763
109,0.514924
110,0.516962
111,0.517657
112,0.515393
113,0.514669
114,0.515710
115,0.514056
116,0.514168
117,0.514765
118,0.515840
119,0.512093
120,0.514669
121,0.513437
122,0.513915
123,0.513429
124,0.512421
125,0.515891
126,0.513784
127,0.516036
128,0.513867
129,0.514689
130,0.512981
131,0.513249
132,0.513511
133,0.513676
134,0.514022
135,0.516559
136,0.512903
137,0.514675
138,0.515859
139,0.515849
140,0.579696
141,0.578454
142,0.579003
143,0.574058
144,0.575597
145,0.569766
146,0.565973
147,0.553849
148,0.550252
149,0.544640
150,0.549737
151,0.537477
152,0.539131
153,0.534788
154,0.539477
155,0.537876
156,0.533388
157,0.536449
158,0.536811
159,0.538864
160,0.571295
161,0.577082
162,0.574891
163,0.578084
164,0.576430
165,0.579765
166,0.574815
167,0.577383
168,0.574589
169,0.579232
170,0.572353
171,0.574367
172,0.569485
173,0.573749
174,0.567975
175,0.570944
176,0.569546
177,0.570929
178,0.566957
179,0.567067
180,0.566736
181,0.564021
182,0.568287
183,0.564273
184,0.570371
185,0.569295
186,0.573779
187,0.570558
188,0.574303
189,0.573936
190,0.576405
191,0.574207
192,0.574558
193,0.576004
194,0.581453
195,0.576979
196,0.576364
197,0.580299
198,0.578032
199,0.573782
200,0.577939
201,0.577066
202,0.577627
203,0.575869
204,0.576025
205,0.575228
206,0.573100
207,0.573555
208,0.573295
209,0.576404
210,0.571996
211,0.575690
212,0.572274
213,0.572600
214,0.568924
215,0.569311
216,0.569803
217,0.563466
218,0.557482
219,0.554549
220,0.549048
221,0.545923
222,0.543074
223,0.538195
224,0.537046
225,0.532788
226,0.533628
227,0.532076
228,0.529770
229,0.529169
230,0.528188
231,0.527255
232,0.526602
233,0.525707
234,0.525577
235,0.522559
236,0.571155
237,0.569969
238,0.569446
239,0.566578
240,0.565464
241,0.565089
242,0.554446
243,0.547028
244,0.542760
245,0.539510
246,0.533248
247,0.532110
248,0.526947
249,0.527440
250,0.822014
251,0.799440
252,0.754135
253,0.737857
254,0.708268
255,0.686973
256,0.670936
257,0.659340
258,0.646092
259,0.634928
260,0.624030
261,0.621170
262,0.617908
263,0.615845
264,0.610970
265,0.612282
266,0.606293
267,0.604890
268,0.605157
269,0.608518
270,0.600836
271,0.600333
272,0.596832
273,0.592212
274,0.591092
275,0.584811
276,0.577885
277,0.574464
278,0.571356
279,0.565062
280,0.560608
281,0.556393
282,0.548987
283,0.544798
284,0.539953
285,0.536703
286,0.535934
287,0.532311
288,0.531874
289,0.531988
290,0.527183
291,0.527082
292,0.528591
293,0.528714
294,0.527160
295,0.526582
296,0.531295
297,0.530019
298,0.529007
299,0.528324
300,0.531317
301,0.531571
302,0.532246
303,0.530622
304,0.532765
305,0.533019
306,0.530755
307,0.529230
308,0.529763
309,0.531057
310,0.529404
311,0.527617
312,0.528165
313,0.532813
314,0.531626
315,0.533506
316,0.530741
317,0.528515
318,0.527421
319,0.529024
320,0.527012
321,0.527015
322,0.526121
323,0.527349
324,0.525492
325,0.527316
326,0.524571
327,0.523203
328,0.522382
329,0.525272
330,0.524116
331,0.524488
332,0.522348
333,0.524656
334,0.521596
335,0.522578
336,0.520776
337,0.522964
338,0.521688
