System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
03:15:52:802,1465362178312855,519.3529,3399,57.6683,28232.9876,7842.4966,47.1576,22899.9186,6361.0885,0.0000,0.0215,0.0060,
03:15:53:803,1465365380396363,520.3535,3399,58.8508,28291.8495,7858.8471,48.3699,22948.2975,6374.5271,0.0000,0.0215,0.0060,
03:15:54:804,1465368582475391,521.3541,3399,58.9412,28350.8016,7875.2227,48.4844,22996.7910,6387.9975,0.0000,0.0215,0.0060,
03:15:55:804,1465371784558228,522.3548,3400,59.3313,28410.1442,7891.7067,48.8300,23045.6302,6401.5640,0.0000,0.0215,0.0060,
03:15:56:805,1465374986672290,523.3554,3399,58.5714,28468.7267,7907.9797,48.0901,23093.7295,6414.9249,0.0000,0.0215,0.0060,
03:15:57:806,1465378188742967,524.3561,3399,57.6409,28526.3782,7923.9940,47.1745,23140.9126,6428.0313,0.0000,0.0215,0.0060,
03:15:58:806,1465381390817634,525.3567,3399,57.3267,28583.7156,7939.9210,46.8665,23187.7878,6441.0522,0.0000,0.0215,0.0060,
03:15:59:807,1465384592912308,526.3573,3399,56.7728,28640.4993,7955.6942,46.3412,23234.1379,6453.9272,0.0000,0.0215,0.0060,
03:16:00:807,1465387795137905,527.3580,3399,56.1913,28696.7037,7971.3066,45.7693,23279.9178,6466.6438,0.0000,0.0215,0.0060,
03:16:01:808,1465390997222638,528.3586,3399,56.1824,28752.8965,7986.9157,45.7548,23325.6812,6479.3559,0.0000,0.0215,0.0060,
03:16:02:809,1465394199351040,529.3593,3399,56.2805,28809.1879,8002.5522,45.7963,23371.4865,6492.0796,0.0000,0.0215,0.0060,
03:16:03:809,1465397401421407,530.3599,3399,56.6965,28865.8949,8018.3041,46.2518,23417.7467,6504.9296,0.0000,0.0215,0.0060,
03:16:04:810,1465400603493660,531.3606,3399,57.1180,28923.0234,8034.1732,46.7799,23464.5352,6517.9264,0.0000,0.0215,0.0060,
03:16:05:811,1465403805695840,532.3612,3399,57.8449,28980.8813,8050.2448,47.4202,23511.9660,6531.1017,0.0000,0.0215,0.0060,
03:16:06:811,1465407007783418,533.3619,3399,58.8954,29039.7877,8066.6077,48.3551,23560.3301,6544.5361,0.0000,0.0215,0.0060,
03:16:07:812,1465410209898109,534.3625,3399,59.2316,29099.0311,8083.0642,48.7526,23609.0924,6558.0812,0.0000,0.0215,0.0060,
03:16:08:813,1465413412019484,535.3632,3399,59.1384,29158.1808,8099.4947,48.5595,23657.6612,6571.5726,0.0000,0.0215,0.0060,
03:16:09:813,1465416614097579,536.3638,3399,58.5490,29216.7407,8115.7613,48.0627,23705.7328,6584.9258,0.0000,0.0215,0.0060,
03:16:10:814,1465419816222184,537.3645,3408,58.2333,29274.9854,8131.9404,47.8166,23753.5588,6598.2108,0.0000,0.0215,0.0060,
03:16:11:815,1465423018308179,538.3651,3399,57.5243,29332.5206,8147.9224,47.0178,23800.5854,6611.2737,0.0000,0.0215,0.0060,
03:16:12:815,1465426220412849,539.3657,3399,55.8292,29388.3605,8163.4335,45.4348,23846.0290,6623.8969,0.0000,0.0215,0.0060,
03:16:13:816,1465429422505363,540.3664,3399,55.8296,29444.2008,8178.9447,45.4953,23891.5330,6636.5370,0.0000,0.0215,0.0060,
03:16:14:817,1465432624598519,541.3670,3399,56.5293,29500.7408,8194.6502,46.0591,23937.6008,6649.3335,0.0000,0.0215,0.0060,
03:16:15:818,1465435831018481,542.3690,3399,55.3641,29556.1902,8210.0528,44.9781,23982.6481,6661.8467,0.0000,0.0215,0.0060,
03:16:16:819,1465439033090624,543.3696,3399,55.4427,29611.6431,8225.4564,45.0322,24027.6887,6674.3580,0.0000,0.0215,0.0060,
03:16:17:820,1465442235160808,544.3703,3399,56.2528,29667.9064,8241.0851,45.8323,24073.5295,6687.0915,0.0018,0.0233,0.0065,
03:16:18:820,1465445437195798,545.3709,3400,56.6397,29724.5562,8256.8212,46.1493,24119.6870,6699.9131,0.0000,0.0233,0.0065,
03:16:19:821,1465448639248418,546.3715,3399,57.2656,29781.8321,8272.7311,46.8276,24166.5229,6712.9230,0.0000,0.0233,0.0065,
03:16:20:822,1465451841297518,547.3721,3399,58.3111,29840.1538,8288.9316,47.8852,24214.4169,6726.2269,0.0000,0.0233,0.0065,
03:16:21:822,1465455043326320,548.3728,3399,58.9073,29899.0714,8305.2976,48.5013,24262.9267,6739.7019,0.0000,0.0233,0.0065,
03:16:22:823,1465458245395900,549.3734,3399,59.1006,29958.1828,8321.7174,48.6261,24311.5616,6753.2116,0.0000,0.0233,0.0065,
03:16:23:824,1465461447475795,550.3740,3399,58.7438,30016.9377,8338.0382,48.2578,24359.8286,6766.6190,0.0000,0.0233,0.0065,
03:16:24:824,1465464649559184,551.3747,3399,57.9297,30074.8782,8354.1328,47.4620,24407.2994,6779.8054,0.0000,0.0233,0.0065,
03:16:25:825,1465467851703400,552.3753,3399,57.3908,30132.2804,8370.0779,46.9477,24454.2564,6792.8490,0.0000,0.0233,0.0065,
03:16:26:825,1465471053777076,553.3760,3400,56.7848,30189.0757,8385.8544,46.3641,24500.6292,6805.7303,0.0000,0.0233,0.0065,
03:16:27:826,1465474255847284,554.3766,3399,56.4574,30245.5436,8401.5399,46.0473,24546.6849,6818.5236,0.0000,0.0233,0.0065,
03:16:28:827,1465477457939057,555.3772,3399,55.5865,30301.1407,8416.9835,45.2496,24591.9432,6831.0953,0.0000,0.0233,0.0065,
03:16:29:827,1465480660013675,556.3779,3404,54.8830,30356.0340,8432.2317,44.4314,24636.3828,6843.4397,0.0000,0.0233,0.0065,
03:16:30:828,1465483862206809,557.3785,3399,57.2950,30413.3417,8448.1505,46.8386,24683.2318,6856.4533,0.0000,0.0233,0.0065,
03:16:31:829,1465487064324444,558.3792,3399,56.6323,30469.9846,8463.8846,46.1858,24729.4263,6869.2851,0.0000,0.0233,0.0065,
03:16:32:829,1465490266390446,559.3798,3399,56.6920,30526.6873,8479.6354,46.1727,24775.6077,6882.1132,0.0000,0.0233,0.0065,
03:16:33:830,1465493468413678,560.3804,3399,58.0291,30584.7266,8495.7574,47.5187,24823.1348,6895.3152,0.0000,0.0233,0.0065,
03:16:34:831,1465496670441049,561.3811,3399,59.1757,30643.9125,8512.1979,48.7834,24871.9266,6908.8685,0.0000,0.0233,0.0065,
03:16:35:831,1465499872503091,562.3817,3400,59.1195,30703.0430,8528.6231,48.6446,24920.5802,6922.3834,0.0000,0.0233,0.0065,
03:16:36:832,1465503074561669,563.3823,3399,59.7078,30762.7617,8545.2116,49.2097,24969.7988,6936.0552,0.0000,0.0233,0.0065,
03:16:37:832,1465506276635033,564.3830,3399,59.0844,30821.8571,8561.6270,48.5855,25018.3934,6949.5537,0.0000,0.0233,0.0065,
03:16:38:833,1465509478703760,565.3836,3399,58.4757,30880.3436,8577.8732,48.0066,25066.4088,6962.8913,0.0000,0.0233,0.0065,
03:16:39:834,1465512680772395,566.3842,3399,57.2057,30937.5596,8593.7666,46.7622,25113.1796,6975.8832,0.0000,0.0233,0.0065,
03:16:40:836,1465515887566882,567.3863,3399,54.9045,30992.5547,8609.0430,44.5203,25157.7734,6988.2704,0.0000,0.0233,0.0065,
03:16:41:836,1465519089663763,568.3870,3399,54.1748,31046.7398,8624.0944,43.8468,25201.6285,7000.4524,0.0000,0.0233,0.0065,
03:16:42:837,1465522291770569,569.3876,3491,53.5107,31100.2606,8638.9613,43.1230,25244.7596,7012.4332,0.0000,0.0233,0.0065,
03:16:43:838,1465525493841323,570.3882,3399,54.0957,31154.3661,8653.9906,43.7309,25288.4985,7024.5829,0.0000,0.0233,0.0065,
03:16:44:838,1465528695922129,571.3889,3400,54.0760,31208.4523,8669.0145,43.7777,25332.2844,7036.7457,0.0000,0.0233,0.0065,
03:16:45:839,1465531898020980,572.3895,3399,54.6717,31263.1345,8684.2040,44.2487,25376.5416,7049.0393,0.0000,0.0233,0.0065,
03:16:46:840,1465535100094644,573.3902,3399,55.4916,31318.6367,8699.6213,45.0330,25421.5833,7061.5509,0.0000,0.0233,0.0065,
03:16:47:840,1465538302150498,574.3908,3399,56.2135,31374.8604,8715.2390,45.8050,25467.3965,7074.2768,0.0000,0.0233,0.0065,
03:16:48:841,1465541504244523,575.3914,3399,57.1094,31431.9806,8731.1057,46.7069,25514.1123,7087.2534,0.0000,0.0233,0.0065,
03:16:49:842,1465544706286617,576.3921,3399,57.7981,31489.7893,8747.1637,47.3996,25561.5206,7100.4224,0.0000,0.0233,0.0065,
03:16:50:842,1465547908370946,577.3927,3399,59.6669,31549.4673,8763.7409,49.1522,25610.6820,7114.0783,0.0000,0.0233,0.0065,
03:16:51:843,1465551110451153,578.3933,3399,59.7855,31609.2640,8780.3511,49.2263,25659.9175,7127.7549,0.0000,0.0233,0.0065,
03:16:52:843,1465554312533331,579.3940,3399,58.7098,31667.9847,8796.6624,48.1981,25708.1246,7141.1457,0.0000,0.0233,0.0065,
03:16:53:844,1465557514620185,580.3946,3399,58.3980,31726.3937,8812.8871,47.9130,25756.0466,7154.4574,0.0000,0.0233,0.0065,
03:16:54:845,1465560716753113,581.3953,3399,57.6407,31784.0455,8828.9015,47.1739,25803.2296,7167.5638,0.0000,0.0233,0.0065,
03:16:55:845,1465563918847534,582.3959,3399,56.9332,31840.9894,8844.7193,46.4949,25849.7334,7180.4815,0.0000,0.0233,0.0065,
03:16:56:846,1465567120924651,583.3965,3399,56.9451,31897.9452,8860.5403,46.4952,25896.2373,7193.3993,0.0000,0.0233,0.0065,
03:16:57:847,1465570322982038,584.3972,3399,56.9638,31954.9195,8876.3665,46.4969,25942.7428,7206.3174,0.0000,0.0233,0.0065,
03:16:58:847,1465573525019098,585.3978,3399,56.6291,32011.5588,8892.0997,46.2381,25988.9892,7219.1637,0.0000,0.0233,0.0065,
03:16:59:848,1465576727078100,586.3984,3399,57.0372,32068.6063,8907.9462,46.5895,26035.5872,7232.1075,0.0000,0.0233,0.0065,
03:17:00:849,1465579929140625,587.3990,3399,57.4120,32126.0290,8923.8969,47.0289,26082.6248,7245.1736,0.0018,0.0250,0.0070,
03:17:01:849,1465583131215941,588.3997,3399,58.4550,32184.4949,8940.1375,48.1118,26130.7455,7258.5404,0.0000,0.0250,0.0070,
03:17:02:850,1465586333286216,589.4003,3399,60.3563,32244.8623,8956.9062,49.7460,26180.5007,7272.3613,0.0000,0.0250,0.0070,
03:17:03:850,1465589535418702,590.4010,3399,59.6983,32304.5717,8973.4921,49.1558,26229.6656,7286.0182,0.0000,0.0250,0.0070,
03:17:04:851,1465592737498754,591.4016,3399,59.0872,32363.6700,8989.9083,48.6390,26278.3138,7299.5316,0.0000,0.0250,0.0070,
03:17:05:852,1465595939743851,592.4023,3399,58.5864,32422.2703,9006.1862,48.0617,26326.3870,7312.8853,0.0000,0.0250,0.0070,
03:17:06:852,1465599141817616,593.4029,3474,54.3762,32476.6567,9021.2935,44.0005,26370.3957,7325.1099,0.0000,0.0250,0.0070,
03:17:07:853,1465602343923927,594.4036,3399,54.9095,32531.5766,9036.5491,44.5385,26414.9426,7337.4840,0.0000,0.0250,0.0070,
03:17:08:854,1465605546001747,595.4042,3399,54.4399,32586.0266,9051.6741,44.0558,26459.0066,7349.7241,0.0000,0.0250,0.0070,
03:17:09:854,1465608748084122,596.4048,3399,54.6565,32640.6934,9066.8593,44.2726,26503.2875,7362.0243,0.0000,0.0250,0.0070,
03:17:10:855,1465611950303997,597.4055,3399,53.6387,32694.3444,9081.7623,43.2820,26546.5794,7374.0498,0.0000,0.0250,0.0070,
03:17:11:856,1465615152406227,598.4062,3399,54.9294,32749.2843,9097.0234,44.5553,26591.1432,7386.4287,0.0000,0.0250,0.0070,
03:17:12:856,1465618354513693,599.4068,3412,54.7779,32804.0729,9112.2425,44.4207,26635.5726,7398.7702,0.0000,0.0250,0.0070,
03:17:13:857,1465621556686288,600.4075,3402,55.5178,32859.6019,9127.6672,45.0978,26680.6795,7411.2999,0.0000,0.0250,0.0070,
03:17:14:858,1465624758825213,601.4081,3399,56.9483,32916.5619,9143.4894,46.4623,26727.1514,7424.2087,0.0000,0.0250,0.0070,
03:17:15:858,1465627960913003,602.4088,3399,56.5073,32973.0800,9159.1889,46.0199,26773.1800,7436.9944,0.0000,0.0250,0.0070,
03:17:16:859,1465631162975394,603.4094,3399,56.3225,33029.4130,9174.8369,45.8299,26819.0184,7449.7273,0.0000,0.0250,0.0070,
03:17:17:859,1465634365025948,604.4100,3399,58.2916,33087.7152,9191.0320,47.7919,26866.8190,7463.0053,0.0000,0.0250,0.0070,
03:17:18:860,1465637567061471,605.4106,3399,58.7555,33146.4811,9207.3559,48.2901,26915.1177,7476.4216,0.0000,0.0250,0.0070,
03:17:19:861,1465640769132811,606.4113,3399,58.8504,33205.3422,9223.7062,48.4482,26963.5746,7489.8818,0.0000,0.0250,0.0070,
03:17:20:861,1465643971233224,607.4119,3399,58.5039,33263.8573,9239.9604,47.9967,27011.5806,7503.2168,0.0000,0.0250,0.0070,
03:17:21:862,1465647173319191,608.4125,3399,58.5371,33322.4055,9256.2238,48.0147,27059.6045,7516.5568,0.0000,0.0250,0.0070,
03:17:22:863,1465650375398792,609.4132,3399,57.8367,33380.2529,9272.2925,47.3526,27106.9659,7529.7127,0.0000,0.0250,0.0070,
03:17:23:863,1465653577549469,610.4138,3399,57.1517,33437.4155,9288.1710,46.7030,27153.6777,7542.6883,0.0000,0.0250,0.0070,
03:17:24:864,1465656779646000,611.4145,3399,56.5019,33493.9283,9303.8690,46.0660,27199.7526,7555.4868,0.0000,0.0250,0.0070,
03:17:25:865,1465659981794553,612.4151,3399,56.2734,33550.2128,9319.5035,45.8486,27245.6102,7568.2251,0.0000,0.0250,0.0070,
03:17:26:865,1465663183864031,613.4158,3399,56.7264,33606.9495,9335.2638,46.2515,27291.8702,7581.0751,0.0000,0.0250,0.0070,
03:17:27:866,1465666385929055,614.4164,3399,57.0137,33663.9736,9351.1038,46.5677,27338.4464,7594.0129,0.0000,0.0250,0.0070,
03:17:28:867,1465669587985719,615.4170,3399,56.6284,33720.6124,9366.8368,46.0610,27384.5159,7606.8100,0.0000,0.0250,0.0070,
03:17:29:867,1465672790033131,616.4177,3399,56.8107,33777.4335,9382.6204,46.2982,27430.8226,7619.6729,0.0000,0.0250,0.0070,
03:17:30:868,1465675992096921,617.4183,3399,58.2519,33835.6964,9398.8046,47.8333,27478.6649,7632.9625,0.0000,0.0250,0.0070,
03:17:31:868,1465679194136083,618.4189,3399,59.0328,33894.7399,9415.2055,48.5317,27527.2053,7646.4459,0.0000,0.0250,0.0070,
03:17:32:869,1465682396181872,619.4195,3399,59.5356,33954.2860,9431.7461,49.1126,27576.3267,7660.0907,0.0000,0.0250,0.0070,
03:17:33:870,1465685598241504,620.4202,3444,58.2595,34012.5561,9447.9322,47.8115,27624.1469,7673.3741,0.0000,0.0250,0.0070,
03:17:34:870,1465688800319193,621.4208,3433,56.4629,34069.0296,9463.6193,46.0306,27670.1860,7686.1628,0.0000,0.0250,0.0070,
03:17:35:871,1465692002511001,622.4215,3399,56.3860,34125.4281,9479.2856,45.9546,27716.1508,7698.9308,0.0000,0.0250,0.0070,
03:17:36:872,1465695204687942,623.4221,3406,55.3635,34180.8032,9494.6675,45.0113,27761.1715,7711.4365,0.0000,0.0250,0.0070,
03:17:37:872,1465698406770265,624.4228,3425,54.7698,34235.5832,9509.8842,44.3317,27805.5115,7723.7532,0.0000,0.0250,0.0070,
03:17:38:873,1465701608889134,625.4234,3399,55.5615,34291.1552,9525.3209,45.1450,27850.6652,7736.2959,0.0000,0.0250,0.0070,
03:17:39:874,1465704811049751,626.4241,3469,54.2247,34345.3910,9540.3864,43.8391,27894.5132,7748.4759,0.0000,0.0250,0.0070,
03:17:40:874,1465708013255441,627.4248,3474,52.6330,34398.0354,9555.0098,42.2886,27936.8110,7760.2253,0.0000,0.0250,0.0070,
03:17:41:875,1465711215403650,628.4254,3429,54.9999,34453.0463,9570.2906,44.6052,27981.4251,7772.6181,0.0000,0.0250,0.0070,
03:17:42:876,1465714417472659,629.4260,3399,54.4940,34507.5502,9585.4306,44.1228,28025.5559,7784.8766,0.0018,0.0269,0.0075,
03:17:43:876,1465717619548852,630.4267,3399,56.9830,34564.5438,9601.2622,46.5029,28072.0674,7797.7965,0.0000,0.0269,0.0075,
03:17:44:877,1465720821622300,631.4273,3399,57.1128,34621.6671,9617.1297,46.5808,28118.6568,7810.7380,0.0000,0.0269,0.0075,
03:17:45:877,1465724023667603,632.4279,3399,57.2030,34678.8805,9633.0224,46.7009,28165.3662,7823.7128,0.0000,0.0269,0.0075,
03:17:46:878,1465727225682944,633.4286,3399,58.7500,34737.6407,9649.3446,48.2672,28213.6418,7837.1227,0.0000,0.0269,0.0075,
03:17:47:879,1465730427739895,634.4292,3399,59.0058,34796.6576,9665.7382,48.5440,28262.1950,7850.6097,0.0000,0.0269,0.0075,
03:17:48:879,1465733629765038,635.4298,3399,59.2524,34855.9203,9682.2001,48.8326,28311.0361,7864.1767,0.0000,0.0269,0.0075,
03:17:49:880,1465736831830170,636.4304,3399,58.4550,34914.3860,9698.4406,47.9543,28358.9991,7877.4998,0.0000,0.0269,0.0075,
03:17:50:881,1465740034063825,637.4311,3399,57.8106,34972.2096,9714.5027,47.3386,28406.3484,7890.6523,0.0000,0.0269,0.0075,
03:17:51:881,1465743236148023,638.4318,3399,57.4608,35029.6816,9730.4671,47.0014,28453.3589,7903.7108,0.0000,0.0269,0.0075,
03:17:52:882,1465746438223572,639.4324,3399,57.1067,35086.7988,9746.3330,46.6624,28500.0300,7916.6750,0.0000,0.0269,0.0075,
03:17:53:883,1465749640307350,640.4330,3399,56.4045,35143.2139,9762.0039,46.0403,28546.0789,7929.4664,0.0000,0.0269,0.0075,
03:17:54:883,1465752842402332,641.4337,3399,57.3441,35200.5689,9777.9358,46.7988,28592.8867,7942.4685,0.0000,0.0269,0.0075,
03:17:55:884,1465756044632753,642.4344,3399,57.3556,35257.9378,9793.8716,46.8453,28639.7428,7955.4841,0.0000,0.0269,0.0075,
03:17:56:884,1465759246708846,643.4350,3399,58.5241,35316.4728,9810.1313,48.0398,28687.7914,7968.8310,0.0000,0.0269,0.0075,
03:17:57:885,1465762448654844,644.4356,3399,58.2006,35374.6816,9826.3005,47.5770,28735.3752,7982.0487,0.0000,0.0269,0.0075,
03:17:58:886,1465765650700738,645.4362,3399,58.4771,35433.1693,9842.5470,47.9438,28783.3277,7995.3688,0.0000,0.0269,0.0075,
03:17:59:886,1465768852743976,646.4368,3399,58.8820,35492.0616,9858.9060,48.4401,28831.7764,8008.8268,0.0000,0.0269,0.0075,
03:18:00:887,1465772054906798,647.4375,3399,59.2803,35551.3548,9875.3763,48.7653,28880.5522,8022.3756,0.0000,0.0269,0.0075,
03:18:01:888,1465775256940058,648.4381,3399,59.6019,35610.9672,9891.9353,49.1616,28929.7225,8036.0340,0.0000,0.0269,0.0075,
03:18:02:888,1465778459071595,649.4388,3413,58.7115,35669.6906,9908.2474,48.2349,28977.9672,8049.4353,0.0000,0.0269,0.0075,
03:18:03:889,1465781661181262,650.4394,3399,55.7107,35725.4118,9923.7255,45.2699,29023.2457,8062.0127,0.0000,0.0269,0.0075,
03:18:04:890,1465784863327386,651.4401,3467,55.2054,35780.6283,9939.0634,44.7702,29068.0248,8074.4513,0.0000,0.0269,0.0075,
03:18:05:890,1465788065466658,652.4407,3470,54.6291,35835.2686,9954.2413,44.2106,29112.2445,8086.7346,0.0000,0.0269,0.0075,
03:18:06:891,1465791267564953,653.4414,3399,55.3104,35890.5894,9969.6082,44.8871,29157.1401,8099.2056,0.0000,0.0269,0.0075,
03:18:07:892,1465794469807835,654.4421,3481,54.4895,35945.0903,9984.7473,44.0775,29201.2268,8111.4519,0.0000,0.0269,0.0075,
03:18:08:892,1465797671896272,655.4427,3399,53.9669,35999.0673,9999.7409,43.6095,29244.8445,8123.5679,0.0000,0.0269,0.0075,
03:18:09:893,1465800874023385,656.4433,3399,55.3008,36054.3786,10015.1052,44.8812,29289.7343,8136.0373,0.0000,0.0269,0.0075,
03:18:10:893,1465804076108215,657.4440,3400,53.7493,36108.1380,10030.0383,43.3426,29333.0850,8148.0792,0.0000,0.0269,0.0075,
03:18:11:894,1465807278189236,658.4446,3399,57.2072,36165.3559,10045.9322,46.7042,29379.7979,8161.0550,0.0000,0.0269,0.0075,
03:18:12:895,1465810480257075,659.4452,3399,57.7420,36223.1084,10061.9746,47.2337,29427.0402,8174.1778,0.0000,0.0269,0.0075,
03:18:13:895,1465813682331126,660.4459,3399,58.1129,36281.2320,10078.1200,47.5363,29474.5853,8187.3848,0.0000,0.0269,0.0075,
03:18:14:896,1465816884450806,661.4465,3399,58.5352,36339.7791,10094.3831,47.9829,29522.5779,8200.7161,0.0000,0.0269,0.0075,
03:18:15:897,1465820086531598,662.4472,3399,58.7768,36398.5667,10110.7130,48.2461,29570.8329,8214.1203,0.0000,0.0269,0.0075,
03:18:16:897,1465823288570806,663.4478,3399,58.9635,36457.5409,10127.0947,48.4909,29619.3326,8227.5924,0.0000,0.0269,0.0075,
03:18:17:898,1465826490591301,664.4484,3399,58.9648,36516.5159,10143.4766,48.5357,29667.8768,8241.0769,0.0000,0.0269,0.0075,
03:18:18:899,1465829692631051,665.4490,3399,58.1861,36574.7123,10159.6423,47.7055,29715.5907,8254.3307,0.0000,0.0269,0.0075,
03:18:19:899,1465832894660531,666.4497,3399,57.6453,36632.3678,10175.6577,47.2801,29762.8792,8267.4664,0.0000,0.0269,0.0075,
03:18:20:900,1465836096792439,667.4503,3399,58.0505,36690.4299,10191.7861,47.5054,29810.3941,8280.6650,0.0000,0.0269,0.0075,
03:18:21:900,1465839298904296,668.4509,3399,57.5222,36747.9633,10207.7676,47.0173,29857.4205,8293.7279,0.0000,0.0269,0.0075,
03:18:22:901,1465842501000211,669.4516,3399,57.0579,36805.0320,10223.6200,46.6443,29904.0737,8306.6871,0.0000,0.0269,0.0075,
03:18:23:902,1465845703058533,670.4522,3399,56.9439,36861.9862,10239.4406,46.4224,29950.5045,8319.5846,0.0000,0.0269,0.0075,
03:18:24:902,1465848905143638,671.4529,3399,57.6593,36919.6564,10255.4601,47.1498,29997.6632,8332.6842,0.0000,0.0269,0.0075,
03:18:25:903,1465852107367540,672.4535,3399,57.7176,36977.3871,10271.4964,47.2513,30044.9252,8345.8126,0.0019,0.0287,0.0080,
03:18:26:904,1465855309447537,673.4542,3399,58.2637,37035.6617,10287.6838,47.6764,30092.6105,8359.0585,0.0000,0.0287,0.0080,
03:18:27:904,1465858511508560,674.4548,3399,58.4359,37094.1083,10303.9190,47.8589,30140.4781,8372.3550,0.0000,0.0287,0.0080,
03:18:28:905,1465861713592171,675.4554,3399,58.4165,37152.5356,10320.1488,47.9150,30188.4020,8385.6672,0.0000,0.0287,0.0080,
03:18:29:906,1465864915611883,676.4561,3399,59.1785,37211.7246,10336.5902,48.6408,30237.0514,8399.1809,0.0000,0.0287,0.0080,
03:18:30:906,1465868117652026,677.4567,3399,59.3672,37271.1025,10353.0840,48.9086,30285.9688,8412.7691,0.0000,0.0287,0.0080,
03:18:31:907,1465871319704552,678.4573,3399,59.8005,37330.9138,10369.6983,49.3435,30335.3212,8426.4781,0.0000,0.0287,0.0080,
03:18:32:907,1465874521778847,679.4579,3399,57.2262,37388.1505,10385.5974,46.7217,30382.0516,8439.4588,0.0000,0.0287,0.0080,
03:18:33:908,1465877723953925,680.4586,3448,55.5264,37443.6884,10401.0246,45.0934,30427.1543,8451.9873,0.0000,0.0287,0.0080,
03:18:34:909,1465880926212035,681.4593,3402,56.4510,37500.1511,10416.7086,46.0035,30473.1673,8464.7687,0.0000,0.0287,0.0080,
03:18:35:909,1465884128357276,682.4600,3399,55.7540,37555.9166,10432.1990,45.2864,30518.4630,8477.3508,0.0000,0.0287,0.0080,
03:18:36:910,1465887330485861,683.4606,3446,55.3038,37611.2317,10447.5644,44.8767,30563.3489,8489.8191,0.0000,0.0287,0.0080,
03:18:37:911,1465890532574769,684.4612,3399,54.6344,37665.8764,10462.7434,44.2120,30607.5692,8502.1026,0.0000,0.0287,0.0080,
03:18:38:911,1465893734671504,685.4619,3399,54.4745,37720.3613,10477.8781,44.0823,30651.6599,8514.3500,0.0000,0.0287,0.0080,
03:18:39:912,1465896936808331,686.4625,3411,54.3165,37774.6889,10492.9691,43.9181,30695.5870,8526.5519,0.0000,0.0287,0.0080,
03:18:40:913,1465900138977102,687.4632,3399,54.6505,37829.3503,10508.1529,44.2427,30739.8386,8538.8440,0.0000,0.0287,0.0080,
03:18:41:913,1465903341068450,688.4638,3399,55.5486,37884.9095,10523.5860,45.0895,30784.9366,8551.3713,0.0000,0.0287,0.0080,
03:18:42:914,1465906543148508,689.4645,3399,57.4521,37942.3724,10539.5479,46.9337,30831.8790,8564.4108,0.0000,0.0287,0.0080,
03:18:43:915,1465909745220310,690.4651,3399,58.0698,38000.4529,10555.6814,47.5525,30879.4403,8577.6223,0.0000,0.0287,0.0080,
03:18:44:915,1465912947328308,691.4658,3399,58.4091,38058.8732,10571.9092,47.8363,30927.2858,8590.9127,0.0000,0.0287,0.0080,
03:18:45:916,1465916149535933,692.4664,3399,58.2431,38117.1294,10588.0915,47.6687,30974.9652,8604.1570,0.0000,0.0287,0.0080,
03:18:46:917,1465919351623479,693.4671,3399,58.7358,38175.8763,10604.4101,48.2203,31023.1946,8617.5541,0.0000,0.0287,0.0080,
03:18:47:917,1465922553727638,694.4677,3399,58.8601,38234.7478,10620.7633,48.3913,31071.5953,8630.9987,0.0000,0.0287,0.0080,
03:18:48:918,1465925755788595,695.4683,3399,58.9980,38293.7565,10637.1546,48.5637,31120.1678,8644.4911,0.0000,0.0287,0.0080,
03:18:49:918,1465928957883065,696.4690,3399,58.9361,38352.7037,10653.5288,48.4581,31168.6351,8657.9542,0.0000,0.0287,0.0080,
03:18:50:919,1465932160087473,697.4697,3399,58.5067,38411.2237,10669.7844,48.0127,31216.6586,8671.2941,0.0000,0.0287,0.0080,
03:18:51:920,1465935362171572,698.4703,3399,57.6424,38468.8770,10685.7992,47.1623,31263.8298,8684.3972,0.0000,0.0287,0.0080,
03:18:52:920,1465938564312156,699.4710,3399,57.2067,38526.0954,10701.6932,46.7603,31310.5997,8697.3888,0.0000,0.0287,0.0080,
03:18:53:921,1465941766374105,700.4716,3399,57.6210,38583.7267,10717.7019,47.1363,31357.7444,8710.4846,0.0000,0.0287,0.0080,
03:18:54:922,1465944968452642,701.4722,3399,57.6918,38641.4293,10733.7304,47.1840,31404.9372,8723.5937,0.0000,0.0287,0.0080,
03:18:55:922,1465948170659496,702.4729,3399,57.2320,38698.6743,10749.6317,46.7579,31451.7057,8736.5849,0.0000,0.0287,0.0080,
03:18:56:923,1465951372738370,703.4735,3399,57.2428,38755.9277,10765.5355,46.7533,31498.4677,8749.5744,0.0000,0.0287,0.0080,
03:18:57:924,1465954574832654,704.4742,3399,58.1549,38814.0937,10781.6927,47.6462,31546.1230,8762.8119,0.0000,0.0287,0.0080,
03:18:58:924,1465957776924822,705.4748,3399,58.7828,38872.8876,10798.0243,48.2144,31594.3464,8776.2073,0.0000,0.0287,0.0080,
03:18:59:925,1465960979040241,706.4755,3399,59.0565,38931.9554,10814.4321,48.4749,31642.8306,8789.6752,0.0000,0.0287,0.0080,
03:19:00:926,1465964181230458,707.4761,3399,58.9759,38990.9443,10830.8179,48.4454,31691.2867,8803.1352,0.0000,0.0287,0.0080,
