System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
03:11:56:762,1536629336055458,1.0005,3399,52.5612,52.5645,14.6013,42.0245,42.0272,11.6742,0.0000,0.0000,0.0000,
03:11:57:763,1536632538149628,2.0012,3405,55.4025,107.9789,29.9942,44.8101,86.8469,24.1241,0.0000,0.0000,0.0000,
03:11:58:764,1536635740432761,3.0019,3404,55.6517,163.6419,45.4561,45.1177,131.9736,36.6593,0.0000,0.0000,0.0000,
03:11:59:764,1536638942691447,4.0026,3417,55.8680,219.5248,60.9791,45.2300,177.2156,49.2266,0.0000,0.0000,0.0000,
03:12:00:765,1536642144790441,5.0033,3399,55.6928,275.2281,76.4523,45.0885,222.3126,61.7535,0.0000,0.0000,0.0000,
