System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
03:46:30:596,1543265593185934,1.0006,3419,52.5566,52.5599,14.6000,42.0336,42.0363,11.6768,0.0000,0.0000,0.0000,
03:46:31:596,1543268795594803,2.0013,3417,55.7617,108.3374,30.0937,45.1903,87.2394,24.2332,0.0000,0.0000,0.0000,
03:46:32:597,1543271998110362,3.0021,3399,55.8227,164.1753,45.6042,45.2466,132.4984,36.8051,0.0000,0.0000,0.0000,
03:46:33:598,1543275200303190,4.0028,3403,55.9299,220.1188,61.1441,45.3470,177.8564,49.4046,0.0000,0.0000,0.0000,
03:46:34:599,1543278402486212,5.0035,3411,56.0516,276.1819,76.7172,45.4806,223.3463,62.0406,0.0000,0.0000,0.0000,
